screen_name,user_type,text,created_at,originator,replied_to
OthmanAlthawadi,normal_user,RT @iA7med1: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 20:50:12,false,iA7med1
aymanasu,normal_user,RT @iA7med1: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 20:51:22,false,iA7med1
busanad2020,normal_user,"RT @AliAldafiri: انظروا لهذا الشاب , إنه يختصر مصر في بطولته
http://www.youtube.com/watch?v=YtTUsqra-MU
#Egypt #25jan #jan25 #tahrir",2011-01-25 21:03:25,false,AliAldafiri
too_oot,normal_user,RT @fayezs: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 21:03:14,false,fayezs
alhazzam,normal_user,RT @fayezs: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 21:10:54,false,fayezs
ReemAbdellatif,normal_user,RT @waelsalem: RT @eSocialists: RT @sherriecoals: قائمة بأسماء الذين تمّ احتجازهم في مصر 316 شخص - تمّ توثيقهم -  #egypt #25jan #jan25 h ...,2011-01-25 21:11:47,false,waelsalem
mroamk,normal_user,"RT @abanidrees: عمر عفيفي: ما وصلني من مصادري من الداخلية أن الجنود منهارين تماما وليس لديهم قوات بديلة
#tahrir #egypt #25Jan #Jan25 #Fr ...",2011-01-25 21:54:12,false,abanidrees
Mahdeto,normal_user,"RT @abanidrees: عمر عفيفي: ما وصلني من مصادري من الداخلية أن الجنود منهارين تماما وليس لديهم قوات بديلة
#tahrir #egypt #25Jan #Jan25 #Fr ...",2011-01-25 22:03:29,false,abanidrees
jayoush,normal_user,"RT @abanidrees: عمر عفيفي: ما وصلني من مصادري من الداخلية أن الجنود منهارين تماما وليس لديهم قوات بديلة
#tahrir #egypt #25Jan #Jan25 #Fr ...",2011-01-25 22:02:35,false,abanidrees
yalmega,normal_user,"RT @abanidrees: عمر عفيفي: ما وصلني من مصادري من الداخلية أن الجنود منهارين تماما وليس لديهم قوات بديلة
#tahrir #egypt #25Jan #Jan25 #Fr ...",2011-01-25 22:02:06,false,abanidrees
ElMarwany,normal_user,"RT @abanidrees: عمر عفيفي: ما وصلني من مصادري من الداخلية أن الجنود منهارين تماما وليس لديهم قوات بديلة
#tahrir #egypt #25Jan #Jan25 #Fr ...",2011-01-25 22:01:26,false,n/a
yasserEbrahim,normal_user,"RT @abanidrees: عمر عفيفي: ما وصلني من مصادري من الداخلية أن الجنود منهارين تماما وليس لديهم قوات بديلة
#tahrir #egypt #25Jan #Jan25 #Fr ...",2011-01-25 22:05:48,false,abanidrees
fawazz,normal_user,RT @fayezs: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 22:16:46,false,n/a
essamz,3,RT @fayezs: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 22:27:52,false,fayezs
i3bdr7man,normal_user,RT @fayezs: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 22:30:07,false,fayezs
balooot,3,RT @fayezs: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 22:30:00,false,fayezs
Abulrhman1,normal_user,RT @fayezs: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 22:30:28,false,fayezs
Elyabis,normal_user,RT @fayezs: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 22:30:21,false,fayezs
Just_Fyd,normal_user,RT @fayezs: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 22:33:53,false,fayezs
kwiz_bin_o,normal_user,RT @fayezs: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 .... (via @balooot),2011-01-25 22:32:44,false,fayezs
A_Alrajhi,normal_user,RT @fayezs: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 22:31:37,false,fayezs
aobud,normal_user,RT @fayezs: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 22:31:35,false,fayezs
falmalki,normal_user,RT @fayezs: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 22:31:32,false,fayezs
sami_Mshrafi,normal_user,RT @fayezs: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 22:31:30,false,fayezs
SALEHTAREG,normal_user,RT @fayezs: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 22:31:05,false,fayezs
newdayhascome,normal_user,RT @fayezs: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 22:30:46,false,n/a
adwa91,normal_user,RT @essamz: RT @fayezs: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 22:34:48,false,essamz
Feras_Aalam,normal_user,RT @fayezs: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 22:34:36,false,fayezs
AzizMAfaliq,normal_user,RT @fayezs: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 22:34:35,false,fayezs
TiMo0o,normal_user,RT @fayezs: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 22:35:23,false,fayezs
meta_saudi,normal_user,RT @fayezs: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 22:35:16,false,n/a
MshariAlghadier,normal_user,RT @balooot: RT @fayezs: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 22:38:48,false,balooot
TheHaRd0,normal_user,RT @fayezs: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 22:38:17,false,fayezs
fadlmasr,normal_user,RT @fayezs: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 22:38:11,false,fayezs
w3di,normal_user,RT @fayezs: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 22:37:53,false,fayezs
buthainamm,normal_user,RT @fayezs: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 22:37:28,false,fayezs
AzizZwier,normal_user,RT @fayezs: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 22:36:52,false,fayezs
SarahAlAkeel,normal_user,RT @adwa91: RT @essamz: RT @fayezs: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 22:36:51,false,adwa91
Al_buluwi,3,RT @fayezs: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 22:40:11,false,fayezs
RASHADaldabbagh,normal_user,RT @Al_buluwi: RT @fayezs: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 22:42:54,false,Al_buluwi
Oaattas,normal_user,RT  ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 22:45:45,false,n/a
SaudiPolitical,normal_user,RT @fayezs: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 22:48:36,false,fayezs
moayed_dib,normal_user,"RT @AliAldafiri: انظروا لهذا الشاب , إنه يختصر مصر في بطولته
http://www.youtube.com/watch?v=YtTUsqra-MU
#Egypt #25jan #jan25 #tahrir",2011-01-25 22:48:26,false,AliAldafiri
mohammedAKhuly,normal_user,RT @fayezs: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 22:46:20,false,fayezs
omaralhamed,normal_user,RT @fayezs: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 22:50:02,false,n/a
wwoha,normal_user,RT @fayezs: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 22:49:44,false,fayezs
baderShehri,normal_user,RT @fayezs: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 22:50:25,false,fayezs
dr_aljohani,normal_user,RT @fayezs: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 22:54:24,false,fayezs
abohassan1982,normal_user,RT @fayezs: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 22:52:49,false,fayezs
ayoub20,normal_user,RT @fayezs: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 22:52:36,false,fayezs
NaifAbdulhay,normal_user,RT @Al_buluwi: RT @fayezs: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 22:52:15,false,Al_buluwi
Nawafwd,normal_user,RT @fayezs: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 22:51:43,false,fayezs
THE_KIND,normal_user,RT @fayezs: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 23:04:08,false,n/a
Mashi9a7,3,RT @Al_buluwi: RT @fayezs: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 23:08:44,false,Al_buluwi
3boji,normal_user,RT @fayezs: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 23:07:36,false,n/a
Kleopatra_eyes,normal_user,RT @Al_buluwi: RT @fayezs: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 23:10:14,false,Al_buluwi
EntropyMax,normal_user,RT @Al_buluwi: RT @fayezs: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 23:13:44,false,Al_buluwi
ziad990,normal_user,RT @Al_buluwi: RT @fayezs: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 23:16:12,false,Al_buluwi
Ali_Alali_17,normal_user,RT @fayezs: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 23:15:38,false,fayezs
alabnawi01,normal_user,RT @Al_buluwi: RT @fayezs: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 23:18:02,false,Al_buluwi
wajjdi,normal_user,RT @Al_buluwi: RT @fayezs: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 23:19:36,false,Al_buluwi
alhazzam,normal_user,RT @Al_buluwi: RT @fayezs: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 23:19:58,false,n/a
iMassary,normal_user,RT @alhazzaM: RT @Al_buluwi: RT @fayezs: ريتويت اذا انت سعودي: نحن كسعوديين مع اخوانا في مصر في ثورة الكرامة #Egypt #25jan #jan25 ....,2011-01-25 23:21:07,false,alhazzaM
