screen_name,user_type,text,created_at,originator,replied_to
NergizK,normal_user,"RT @bencnn: Teenager showed me teargas canister ""made in USA"". Saw the same thing in Tunisia.  Time to reconsider US exports? #Jan25 #Egypt",2011-01-28 13:31:56,false,bencnn
NosJournaalop3,normal_user,"RT @bencnn: Teenager showed me teargas canister ""made in USA"". Saw the same thing in Tunisia.  Time to reconsider US exports? #Jan25 #Egypt",2011-01-28 13:31:54,false,n/a
DeeRaz,normal_user,"RT @nelderini: RT @bencnn: Teenager showed me teargas canister ""made in USA"". Saw the same thing in Tunisia.  Time to reconsider US expo ...",2011-01-28 13:31:40,false,nelderini
kts7,normal_user,"RT @humanprovince: RT @bencnn: Teenager showed me teargas canister ""made in USA"". Saw the same thing in Tunisia. Time to reconsider US e ...",2011-01-28 13:47:12,false,humanprovince
levifreeman,normal_user,"RT @bencnn: Teenager showed me teargas canister ""made in USA"". Saw the same thing in Tunisia.  Time to reconsider US exports? #Jan25 #Egypt",2011-01-28 13:46:39,false,bencnn
salmaan_H,normal_user,"RT @humanprovince: RT @bencnn: Teenager showed me teargas canister ""made in USA"". Saw the same thing in Tunisia. Time to reconsider US e ...",2011-01-28 13:46:27,false,humanprovince
bikeworm,normal_user,"RT @bencnn: Teenager showed me teargas canister ""made in USA"". Saw the same thing in Tunisia.  Time to reconsider US exports? #Jan25 #Egypt",2011-01-28 13:53:59,false,bencnn
hughadam,normal_user,"RT @bencnn: Teenager showed me teargas canister ""made in USA"". Saw the same thing in Tunisia.  Time to reconsider US exports? #Jan25 #Egypt",2011-01-28 13:56:15,false,bencnn
ak2webd3,normal_user,"RT @bencnn: Teenager showed me teargas canister ""made in USA"". Saw the same thing in Tunisia.  Time to reconsider US exports? #Jan25 #Egypt",2011-01-28 14:04:21,false,bencnn
mattcornell,normal_user,"RT @bencnn: Teenager showed me teargas canister ""made in USA"". Saw the same thing in Tunisia.  Time to reconsider US exports? #Jan25 #Egypt",2011-01-28 14:02:58,false,bencnn
Mondoweiss,4,"RT @bencnn: Teenager showed me teargas canister ""made in USA"". Saw the same thing in Tunisia.  Time to reconsider US exports? #Jan25 #Egypt",2011-01-28 14:14:26,false,bencnn
lexikon1,normal_user,"RT @bencnn: Teenager showed me teargas canister ""made in USA"". Saw the same thing in Tunisia.  Time to reconsider US exports? #Jan25 #Egypt",2011-01-28 14:15:53,false,bencnn
tenthday,normal_user,"RT @bencnn: Teenager showed me teargas canister ""made in USA"". Saw the same thing in Tunisia.  Time to reconsider US exports? #Jan25 #Egypt",2011-01-28 14:24:09,false,bencnn
TheSlycophant,normal_user,"RT @bencnn: Teenager showed me teargas canister ""made in USA"". Saw the same thing in Tunisia.  Time to reconsider US exports? #Jan25 #Egypt",2011-01-28 14:50:26,false,bencnn
jeremyallan,normal_user,"RT @bencnn: Teenager showed me teargas canister ""made in USA"". Saw the same thing in Tunisia.  Time to reconsider US exports? #Jan25 #Egypt",2011-01-28 15:05:02,false,bencnn
jaberm,normal_user,"RT @bencnn: Teenager showed me teargas canister ""made in USA"". Saw the same thing in Tunisia.  Time to reconsider US exports? #Jan25 #Egypt",2011-01-28 15:04:41,false,n/a
MeeMMaa,3,"RT @bencnn: Teenager showed me teargas canister ""made in USA"". Saw the same thing in Tunisia.  Time to reconsider US exports? #Jan25 #Egypt",2011-01-28 15:14:29,false,bencnn
richard_horton,normal_user,"RT @bencnn Teenager showed me teargas canister ""made in USA"". Saw the same thing in Tunisia. Time to reconsider US exports? #Jan25 #Egypt",2011-01-28 15:16:51,false,n/a
