screen_name,user_type,text,created_at,originator,replied_to
im1013,normal_user,"RT @AhmedSoliman: Confirmed, @VodafoneEgypt blocks all google service + twitter + blogspot + gtalk #Jan25 #SHAME #SHAME #SHAME",2011-01-26 08:45:34,false,AhmedSoliman
twitgeridoo,normal_user,"RT @AhmedSoliman: Confirmed, @VodafoneEgypt blocks all google service + twitter + blogspot + gtalk #Jan25 #SHAME #SHAME #SHAME",2011-01-26 09:01:13,false,AhmedSoliman
ricarica,normal_user,"RT @AhmedSoliman: Confirmed, @VodafoneEgypt blocks all google service + twitter + blogspot + gtalk #Jan25 #SHAME #SHAME #SHAME",2011-01-26 09:01:08,false,AhmedSoliman
rbonardy,normal_user,"RT @AhmedSoliman: Confirmed, @VodafoneEgypt blocks all google service + twitter + blogspot + gtalk #Jan25 #SHAME #SHAME #SHAME",2011-01-26 08:55:32,false,AhmedSoliman
imchasesbrain,normal_user,"RT @AhmedSoliman: Confirmed, @VodafoneEgypt blocks all google service + twitter + blogspot + gtalk #Jan25 #SHAME #SHAME #SHAME",2011-01-26 09:15:40,false,AhmedSoliman
moochydacat,normal_user,"RT @AhmedSoliman: Confirmed, @VodafoneEgypt blocks all google service + twitter + blogspot + gtalk #Jan25 #SHAME #SHAME #SHAME",2011-01-26 09:15:30,false,AhmedSoliman
RobertvanOpstal,normal_user,"RT @AhmedSoliman: Confirmed, @VodafoneEgypt blocks all google service + twitter + blogspot + gtalk #Jan25 #SHAME #SHAME #SHAME",2011-01-26 10:09:11,false,AhmedSoliman
jawazsafar,3,"RT @AhmedSoliman: Confirmed, @VodafoneEgypt blocks all google service + twitter + blogspot + gtalk #Jan25 #SHAME #SHAME #SHAME",2011-01-26 10:15:29,false,AhmedSoliman
mnabd,normal_user,"RT @AhmedSoliman: Confirmed, @VodafoneEgypt blocks all google service + twitter + blogspot + gtalk #Jan25 #SHAME #SHAME #SHAME",2011-01-26 10:35:13,false,AhmedSoliman
SirChap,normal_user,"RT @AhmedSoliman: Confirmed, @VodafoneEgypt blocks all google service + twitter + blogspot + gtalk #Jan25 #SHAME #SHAME #SHAME",2011-01-26 10:45:33,false,AhmedSoliman
deffender,normal_user,"RT @AhmedSoliman: Confirmed, @VodafoneEgypt blocks all google service + twitter + blogspot + gtalk #Jan25 #SHAME #SHAME #SHAME",2011-01-26 10:45:26,false,AhmedSoliman
futuremike27,normal_user,"RT @AhmedSoliman: Confirmed, @VodafoneEgypt blocks all google service + twitter + blogspot + gtalk #Jan25 #SHAME #SHAME #SHAME",2011-01-26 10:52:14,false,n/a
merwada,normal_user,"RT @AhmedSoliman: Confirmed, @VodafoneEgypt blocks all google service + twitter + blogspot + gtalk #Jan25 #SHAME #SHAME #SHAME",2011-01-26 10:57:02,false,AhmedSoliman
gohsuket,normal_user,"Vodaエジプトがブロック RT @AhmedSoliman Confirmed, @VodafoneEgypt blocks all google service + twitter + blogspot + gtalk #Jan25 #SHAME #SHAME #SHAME",2011-01-26 11:22:30,false,n/a
a_monem,normal_user,"RT @AhmedSoliman: Confirmed, @VodafoneEgypt blocks all google service + twitter + blogspot + gtalk #Jan25 #SHAME #SHAME #SHAME",2011-01-26 11:57:28,false,AhmedSoliman
aozbey,normal_user,"RT @AhmedSoliman: Confirmed, @VodafoneEgypt blocks all google service + twitter + blogspot + gtalk #Jan25 #SHAME #SHAME #SHAME",2011-01-26 12:52:41,false,AhmedSoliman
ToxicIMVU,normal_user,"RT @AhmedSoliman: Confirmed, @VodafoneEgypt blocks all google service + twitter + blogspot + gtalk #Jan25 #SHAME #SHAME #SHAME",2011-01-26 13:03:30,false,AhmedSoliman
shima1989,normal_user,"RT @AhmedSoliman: Confirmed, @VodafoneEgypt blocks all google service + twitter + blogspot + gtalk #Jan25 #SHAME #SHAME #SHAME",2011-01-26 14:58:28,false,AhmedSoliman
subversionistic,normal_user,"RT @AhmedSoliman: Confirmed, @VodafoneEgypt blocks all google service + twitter + blogspot + gtalk #Jan25 #SHAME #SHAME #SHAME",2011-01-26 15:15:24,false,AhmedSoliman
RandyNasson,normal_user,"RT @AhmedSoliman: Confirmed, @VodafoneEgypt blocks all google service + twitter + blogspot + gtalk #Jan25 #SHAME #SHAME #SHAME",2011-01-26 15:23:21,false,AhmedSoliman
amandarasmussen,normal_user,"RT @AhmedSoliman: Confirmed, @VodafoneEgypt blocks all google service + twitter + blogspot + gtalk #Jan25 #SHAME #SHAME #SHAME",2011-01-26 15:23:20,false,AhmedSoliman
moegazzaz,normal_user,"RT @AhmedSoliman: Confirmed, @VodafoneEgypt blocks all google service + twitter + blogspot + gtalk #Jan25 #SHAME #SHAME #SHAME",2011-01-26 15:23:06,false,AhmedSoliman
tobeornot1st,normal_user,"RT @AhmedSoliman: Confirmed, @VodafoneEgypt blocks all google service + twitter + blogspot + gtalk #Jan25 #SHAME #SHAME #SHAME",2011-01-26 15:52:06,false,AhmedSoliman
nikkithomson,normal_user,"RT @AhmedSoliman: Confirmed, @VodafoneEgypt blocks all google service + twitter + blogspot + gtalk #Jan25 #SHAME #SHAME #SHAME",2011-01-26 15:58:40,false,AhmedSoliman
PaulSandars,normal_user,"RT @AhmedSoliman: Confirmed, @VodafoneEgypt blocks all google service + twitter + blogspot + gtalk #Jan25 #SHAME #SHAME #SHAME",2011-01-26 15:58:03,false,AhmedSoliman
ElConsome,normal_user,"RT @AhmedSoliman: Confirmed, @VodafoneEgypt blocks all google service + twitter + blogspot + gtalk #Jan25 #SHAME #SHAME #SHAME",2011-01-26 16:18:35,false,AhmedSoliman
streamsWL,normal_user,"RT @AhmedSoliman: Confirmed, @VodafoneEgypt blocks all google service + twitter + blogspot + gtalk #Jan25 #SHAME #SHAME #SHAME",2011-01-26 16:45:31,false,n/a
madhatter961,normal_user,"RT @AhmedSoliman: Confirmed, @VodafoneEgypt blocks all google service + twitter + blogspot + gtalk #Jan25 #SHAME #SHAME #SHAME",2011-01-26 16:50:57,false,AhmedSoliman
lifeline4gaza,normal_user,"RT @ummhajarforpal: RT @AhmedSoliman: Confirmed, @VodafoneEgypt blocks all google service + twitter + blogspot + gtalk #Jan25 #SHAME #SH ...",2011-01-26 18:27:51,false,ummhajarforpal
laughingliberal,normal_user,"RT @AhmedSoliman: Confirmed, @VodafoneEgypt blocks all google service + twitter + blogspot + gtalk #Jan25 #SHAME #SHAME #SHAME",2011-01-26 19:21:27,false,AhmedSoliman
mofatmosugar,normal_user,"RT @AhmedSoliman: Confirmed, @VodafoneEgypt blocks all google service + twitter + blogspot + gtalk #Jan25 #SHAME #SHAME #SHAME",2011-01-26 20:24:45,false,n/a
nermin79,normal_user,"RT @AhmedSoliman: Confirmed, @VodafoneEgypt blocks all google service + twitter + blogspot + gtalk #Jan25 #SHAME #SHAME #SHAME",2011-01-26 21:35:47,false,AhmedSoliman
arrelid,normal_user,"RT @AhmedSoliman: Confirmed, @VodafoneEgypt blocks all google service + twitter + blogspot + gtalk #Jan25 #SHAME #SHAME #SHAME",2011-01-26 21:54:04,false,AhmedSoliman
abmoul,normal_user,"RT @AhmedSoliman: Confirmed, @VodafoneEgypt blocks all google service + twitter + blogspot + gtalk #Jan25 #SHAME #SHAME #SHAME",2011-01-26 21:53:35,false,AhmedSoliman
3eeb3aleek,normal_user,"RT @AhmedSoliman: Confirmed, @VodafoneEgypt blocks all google service + twitter + blogspot + gtalk #Jan25 #SHAME #SHAME #SHAME",2011-01-26 21:53:21,false,AhmedSoliman
masr,3,"RT @AhmedSoliman: Confirmed, @VodafoneEgypt blocks all google service + twitter + blogspot + gtalk #Jan25 #SHAME #SHAME #SHAME",2011-01-26 21:52:29,false,AhmedSoliman
ilovegrover,normal_user,"RT @AhmedSoliman: Confirmed, @VodafoneEgypt blocks all google service + twitter + blogspot + gtalk #Jan25 #SHAME #SHAME #SHAME",2011-01-26 22:04:21,false,AhmedSoliman
msalahat,normal_user,"RT @AhmedSoliman: Confirmed, @VodafoneEgypt blocks all google service + twitter + blogspot + gtalk #Jan25 #SHAME #SHAME #SHAME",2011-01-26 22:23:32,false,AhmedSoliman
tradem,normal_user,"RT @AhmedSoliman: Confirmed, @VodafoneEgypt blocks all google service + twitter + blogspot + gtalk #Jan25 #SHAME #SHAME #SHAME",2011-01-26 22:36:04,false,AhmedSoliman
SaeedShahrour,normal_user,"RT @AhmedSoliman: Confirmed, @VodafoneEgypt blocks all google service + twitter + blogspot + gtalk #Jan25 #SHAME #SHAME #SHAME",2011-01-26 23:07:38,false,AhmedSoliman
tronicum,normal_user,"RT @AhmedSoliman: Confirmed, @VodafoneEgypt blocks all google service + twitter + blogspot + gtalk #Jan25 #SHAME #SHAME #SHAME",2011-01-26 23:06:38,false,AhmedSoliman
manarkholy,normal_user,"RT @AhmedSoliman: Confirmed, @VodafoneEgypt blocks all google service + twitter + blogspot + gtalk #Jan25 #SHAME #SHAME #SHAME",2011-01-26 23:39:56,false,AhmedSoliman
millarm,normal_user,"RT @AhmedSoliman: Confirmed, @VodafoneEgypt blocks all google service + twitter + blogspot + gtalk #Jan25 #SHAME #SHAME #SHAME",2011-01-27 00:10:17,false,AhmedSoliman
