screen_name,user_type,text,created_at,originator,replied_to
cellosteph,normal_user,RT @Aalbaker: Retweet people. Let's keep #jan25 trending globally all night long. The whole world must know what's happening to proteste ...,2011-01-25 15:01:41,false,Aalbaker
DoaaElLakany,normal_user,RT @Aalbaker: Retweet people. Let's keep #jan25 trending globally all night long. The whole world must know what's happening to proteste ...,2011-01-25 15:29:32,false,Aalbaker
KaBon78,normal_user,RT @Aalbaker: Retweet people. Let's keep #jan25 trending globally all night long. The whole world must know what's happening to proteste ...,2011-01-25 15:26:39,false,Aalbaker
Tjeerd001,normal_user,RT @Aalbaker: Retweet people. Let's keep #jan25 trending globally all night long. The whole world must know what's happening to proteste ...,2011-01-25 15:35:03,false,Aalbaker
JElliottP,normal_user,RT @Aalbaker: Retweet people. Let's keep #jan25 trending globally all night long. The whole world must know what's happening to proteste ...,2011-01-25 17:58:57,false,Aalbaker
G_Abaza,normal_user,RT @Aalbaker: Retweet people. Let's keep #jan25 trending globally all night long. The whole world must know what's happening to proteste ...,2011-01-25 17:57:44,false,Aalbaker
enriquereyes,normal_user,RT @Aalbaker: Retweet people. Let's keep #jan25 trending globally all night long. The whole world must know what's happening to proteste ...,2011-01-25 20:42:03,false,Aalbaker
amellice,normal_user,RT @Aalbaker: Retweet people. Let's keep #jan25 trending globally all night long. The whole world must know what's happening to proteste ...,2011-01-25 20:48:21,false,Aalbaker
meozan,normal_user,RT @Aalbaker: Retweet people. Let's keep #jan25 trending globally all night long. The whole world must know what's happening to protesters in #egypt,2011-01-25 20:52:40,false,n/a
austrianegypt,normal_user,RT @Aalbaker: Retweet people. Let's keep #jan25 trending globally all night long. The whole world must know what's happening to proteste ...,2011-01-25 20:51:54,false,Aalbaker
PoliPsychic,normal_user,RT @Aalbaker: Retweet people. Let's keep #jan25 trending globally all night long. The whole world must know what's happening to proteste ...,2011-01-25 21:00:57,false,Aalbaker
ANONOPN,normal_user,RT @Aalbaker: Retweet people. Let's keep #jan25 trending globally all night long. The whole world must know what's happening to proteste ...,2011-01-25 21:00:11,false,Aalbaker
PyrateQueene,normal_user,RT @Aalbaker: Retweet people. Let's keep #jan25 trending globally all night long. The whole world must know what's happening to proteste ...,2011-01-25 21:05:30,false,Aalbaker
brit_newsman,normal_user,RT @sahoura: RT @Aalbaker Retweet. Let's keep #jan25 trending globally all night long. The whole world must know what's happening to pro ...,2011-01-25 21:09:49,false,sahoura
valadon2,normal_user,RT @Aalbaker: Retweet people. Let's keep #jan25 trending globally all night long. The whole world must know what's happening to proteste ...,2011-01-25 21:09:49,false,Aalbaker
sahoura,normal_user,RT @Aalbaker Retweet. Let's keep #jan25 trending globally all night long. The whole world must know what's happening to protesters in #egypt,2011-01-25 21:09:21,false,Aalbaker
CaireneGirl,normal_user,RT @Aalbaker: Retweet people. Let's keep #jan25 trending globally all night long. The whole world must know what's happening to proteste ...,2011-01-25 21:06:34,false,Aalbaker
Starseed52,normal_user,RT @sahoura: RT @Aalbaker Retweet. Let's keep #jan25 trending globally all night long. The whole world must know what's happening to pro ...,2011-01-25 21:13:42,false,sahoura
rolahamad,normal_user,RT @sahoura: RT @Aalbaker Retweet. Let's keep #jan25 trending globally all night long. The whole world must know what's happening to pro ...,2011-01-25 21:13:30,false,sahoura
sannankhan,normal_user,RT @sahoura: RT @Aalbaker Retweet. Let's keep #jan25 trending globally all night long. The whole world must know what's happening to pro ...,2011-01-25 21:17:26,false,sahoura
natoushay,normal_user,RT @sahoura: RT @Aalbaker Retweet. Let's keep #jan25 trending globally all night long. The whole world must know what's happening to pro ...,2011-01-25 21:23:18,false,sahoura
op_99,normal_user,RT @Aalbaker: Retweet people. Let's keep #jan25 trending globally all night long. The whole world must know what's happening to proteste ...,2011-01-25 21:28:39,false,Aalbaker
TiaRachel,normal_user,RT @Aalbaker: Retweet people. Let's keep #jan25 trending globally all night long. The whole world must know what's happening to proteste ...,2011-01-25 21:31:31,false,Aalbaker
drifter,normal_user,RT @Aalbaker: Retweet people. Let's keep #jan25 trending globally all night long. The whole world must know what's happening to proteste ...,2011-01-25 21:35:18,false,Aalbaker
moussherry,normal_user,RT @Aalbaker: Retweet people. Let's keep #jan25 trending globally all night long. The whole world must know what's happening to proteste ...,2011-01-25 21:46:56,false,Aalbaker
soraida_fae,normal_user,RT @Aalbaker: Retweet people. Let's keep #jan25 trending globally all night long. The whole world must know what's happening to proteste ...,2011-01-25 21:51:11,false,Aalbaker
emintr,normal_user,RT @Aalbaker: Retweet people. Let's keep #jan25 trending globally all night long. The whole world must know what's happening to proteste ...,2011-01-26 01:02:05,false,Aalbaker
