screen_name,user_type,text,created_at,originator,replied_to
SmileEndless,normal_user,"RT @NevineZaki: Anyone with an iPhone, download VPN Express to access twitter, brilliant App!! #jan25 #Egypt",2011-01-26 00:42:31,false,NevineZaki
aglb66,normal_user,"RT @WilYaWil: Thank u! RT @Selnadeem Anyone with an #iPhone, download VPN Express to access #twitter, brilliant App!! #jan25 #Egypt",2011-01-26 00:42:12,false,WilYaWil
ramy1313,normal_user,"RT @NevineZaki: Anyone with an iPhone, download VPN Express to access twitter, brilliant App!! #jan25 #Egypt",2011-01-26 00:41:41,false,NevineZaki
mazloum,normal_user,"RT @Selnadeem: Anyone with an iPhone, download VPN Express to access twitter, brilliant App!! #jan25 #Egypt",2011-01-26 00:45:02,false,Selnadeem
NouWahby,normal_user,"RT @Selnadeem: Anyone with an iPhone, download VPN Express to access twitter, brilliant App!! #jan25 #Egypt",2011-01-26 00:44:51,false,Selnadeem
DesertInc,normal_user,"RT @NevineZaki: Anyone with an iPhone, download VPN Express to access twitter, brilliant App!! #jan25 #Egypt",2011-01-26 00:44:39,false,n/a
RemounSays,normal_user,"RT @Selnadeem: Anyone with an iPhone, download VPN Express to access twitter, brilliant App!! #jan25 #Egypt",2011-01-26 00:45:26,false,Selnadeem
TamerMarzouk,normal_user,"RT @NevineZaki: Anyone with an iPhone, download VPN Express to access twitter, brilliant App!! #jan25 #Egypt",2011-01-26 00:46:39,false,NevineZaki
MennaGamal,normal_user,"RT @Selnadeem: Anyone with an iPhone, download VPN Express to access twitter, brilliant App!! #jan25 #Egypt",2011-01-26 00:49:44,false,Selnadeem
MahomedyHussein,normal_user,"RT @Selnadeem: Anyone with an iPhone, download VPN Express to access twitter, brilliant App!! #jan25 #Egypt",2011-01-26 00:53:04,false,Selnadeem
daywood,normal_user,"RT @NevineZaki: Anyone with an iPhone, download VPN Express to access twitter, brilliant App!! #jan25 #Egypt",2011-01-26 00:52:26,false,n/a
funkyozzi,normal_user,"RT @NevineZaki: Anyone with an iPhone, download VPN Express to access twitter, brilliant App!! #jan25 #Egypt",2011-01-26 01:03:21,false,NevineZaki
justamira,normal_user,"RT @NevineZaki: Anyone with an iPhone, download VPN Express to access twitter, brilliant App!! #jan25 #Egypt",2011-01-26 01:03:07,false,NevineZaki
qarout88,normal_user,"RT @NevineZaki: Anyone with an iPhone, download VPN Express to access twitter, brilliant App!! #jan25 #Egypt",2011-01-26 01:02:53,false,NevineZaki
OrionDelgado,normal_user,"RT @NevineZaki: Anyone with an iPhone, download VPN Express to access twitter, brilliant App!! #jan25 #Egypt",2011-01-26 01:02:20,false,NevineZaki
ArabRevolution,normal_user,"RT @NevineZaki: Anyone with an iPhone, download VPN Express to access twitter, brilliant App!! #jan25 #Egypt",2011-01-26 01:04:51,false,NevineZaki
MaiOsman,normal_user,"RT @Selnadeem: Anyone with an iPhone, download VPN Express to access twitter, brilliant App!! #jan25 #Egypt",2011-01-26 01:05:35,false,n/a
Anony_Ops,8,"RT @NevineZaki: Anyone with an iPhone, download VPN Express to access twitter, brilliant App!! #jan25 #Egypt",2011-01-26 01:07:58,false,NevineZaki
khalawa69,normal_user,"RT @NevineZaki: Anyone with an iPhone, download VPN Express to access twitter, brilliant App!! #jan25 #Egypt",2011-01-26 01:07:25,false,NevineZaki
dubaijazz,normal_user,"RT @Selnadeem: Anyone with an iPhone, download VPN Express to access twitter, brilliant App!! #jan25 #Egypt",2011-01-26 01:07:12,false,Selnadeem
Jew4palestine,3,"RT @NevineZaki: Anyone with an iPhone, download VPN Express to access twitter, brilliant App!! #jan25 #Egypt",2011-01-26 01:07:10,false,NevineZaki
WLsupportersUtd,normal_user,"RT @NevineZaki: Anyone with an iPhone, download VPN Express to access twitter, brilliant App!! #jan25 #Egypt",2011-01-26 01:13:41,false,NevineZaki
Tinayabi,normal_user,"RT @NevineZaki: Anyone with an iPhone, download VPN Express to access twitter, brilliant App!! #jan25 #Egypt",2011-01-26 01:20:13,false,NevineZaki
tbeeb,normal_user,"RT @Selnadeem: Anyone with an iPhone, download VPN Express to access twitter, brilliant App!! #jan25 #Egypt",2011-01-26 01:20:26,false,n/a
Ooouups,3,"RT @NevineZaki: Anyone with an iPhone, download VPN Express to access twitter, brilliant App!! #jan25 #Egypt",2011-01-26 01:22:30,false,NevineZaki
kseddik,normal_user,"RT @Selnadeem: Anyone with an iPhone, download VPN Express to access twitter, brilliant App!! #jan25 #Egypt",2011-01-26 01:22:10,false,Selnadeem
blackxanonymous,normal_user,"RT @NevineZaki: Anyone with an iPhone, download VPN Express to access twitter, brilliant App!! #jan25 #Egypt",2011-01-26 01:21:44,false,NevineZaki
HardWay83,normal_user,"RT @NevineZaki: Anyone with an iPhone, download VPN Express to access twitter, brilliant App!! #jan25 #Egypt",2011-01-26 01:24:28,false,NevineZaki
hannaq,normal_user,"RT @NevineZaki: Anyone with an iPhone, download VPN Express to access twitter, brilliant App!! #jan25 #Egypt",2011-01-26 01:29:37,false,NevineZaki
_hatman,normal_user,"RT @NevineZaki: Anyone with an iPhone, download VPN Express to access twitter, brilliant App!! #jan25 #Egypt",2011-01-26 01:32:09,false,n/a
hilalchouman,normal_user,"RT @Ritakhoury2020: Anyone with an iPhone, download VPN Express to access twitter, brilliant App #Egypt #jan25",2011-01-26 01:32:06,false,Ritakhoury2020
antilongisland,normal_user,"RT @NevineZaki: Anyone with an iPhone, download VPN Express to access twitter, brilliant App!! #jan25 #Egypt",2011-01-26 01:35:28,false,n/a
MunaAlshamsi,normal_user,"RT @NevineZaki: Anyone with an iPhone, download VPN Express to access twitter, brilliant App!! #jan25 #Egypt",2011-01-26 01:50:12,false,NevineZaki
shariq1975,normal_user,"RT @NevineZaki: Anyone with an iPhone, download VPN Express to access twitter, brilliant App!! #jan25 #Egypt",2011-01-26 01:50:52,false,NevineZaki
sal_lam,normal_user,"RT @hilalchouman: RT @Ritakhoury2020: Anyone with an iPhone, download VPN Express to access twitter, brilliant App #Egypt #jan25",2011-01-26 01:54:19,false,hilalchouman
KnowledgeEmpire,normal_user,"RT @hilalchouman: RT @Ritakhoury2020: Anyone with an iPhone, download VPN Express to access twitter, brilliant App #Egypt #jan25",2011-01-26 01:54:15,false,hilalchouman
pierrepetrelli,normal_user,"RT @hilalchouman: RT @Ritakhoury2020: Anyone with an iPhone, download VPN Express to access twitter, brilliant App #Egypt #jan25",2011-01-26 01:53:03,false,n/a
HaniAlawadhi,normal_user,"RT @NevineZaki: Anyone with an iPhone, download VPN Express to access twitter, brilliant App!! #jan25 #Egypt",2011-01-26 01:52:50,false,NevineZaki
benniekay,normal_user,"RT @hilalchouman: RT @Ritakhoury2020: Anyone with an iPhone, download VPN Express to access twitter, brilliant App #Egypt #jan25",2011-01-26 01:54:55,false,hilalchouman
federicacocco,normal_user,"RT @NevineZaki: Anyone with an iPhone, download VPN Express to access twitter, brilliant App!! #jan25 #Egypt",2011-01-26 02:07:06,false,NevineZaki
maltewoelky,normal_user,"RT @NevineZaki: Anyone with an iPhone, download VPN Express to access twitter, brilliant App!! #jan25 #Egypt",2011-01-26 02:19:25,false,NevineZaki
maverickzz,normal_user,"RT @NevineZaki: Anyone with an iPhone, download VPN Express to access twitter, brilliant App!! #jan25 #Egypt",2011-01-26 02:20:52,false,NevineZaki
ahmadtaha,normal_user,"RT @NevineZaki: Anyone with an iPhone, download VPN Express to access twitter, brilliant App!! #jan25 #Egypt",2011-01-26 02:41:01,false,NevineZaki
minaboules,normal_user,"RT @NevineZaki: Anyone with an iPhone, download VPN Express to access twitter, brilliant App!! #jan25 #Egypt",2011-01-26 02:45:37,false,NevineZaki
MichaelT_Myers,normal_user,"RT @NevineZaki: Anyone with an iPhone, download VPN Express to access twitter, brilliant App!! #jan25 #Egypt",2011-01-26 02:45:25,false,n/a
ZeroSilence,normal_user,"RT @michaelt_myers: RT @NevineZaki: Anyone with an iPhone, download VPN Express to access twitter, brilliant App!! #jan25 #Egypt",2011-01-26 02:48:08,false,n/a
GabyVerdier,normal_user,"RT @Ghafari: RT @NevineZaki: Anyone with an iPhone, download VPN Express to access twitter, brilliant App!! #jan25 #Egypt",2011-01-26 02:48:06,false,Ghafari
Lussylver,normal_user,"RT @NevineZaki: Anyone with an iPhone, download VPN Express to access twitter, brilliant App!! #jan25 #Egypt",2011-01-26 02:48:03,false,NevineZaki
SarahHashish,normal_user,"RT @ZeroSilence: RT @michaelt_myers: RT @NevineZaki: Anyone with an iPhone, download VPN Express to access twitter, brilliant App!! #jan ...",2011-01-26 02:53:01,false,ZeroSilence
Tunis_Free,normal_user,"RT @NevineZaki: Anyone with an iPhone, download VPN Express to access twitter, brilliant App!! #jan25 #Egypt",2011-01-26 03:08:05,false,NevineZaki
sparviero,normal_user,"RT @NevineZaki: Anyone with an iPhone, download VPN Express to access twitter, brilliant App!! #jan25 #Egypt",2011-01-26 03:29:29,false,NevineZaki
higherm,normal_user,"RT @NevineZaki: Anyone with an iPhone, download VPN Express to access twitter, brilliant App!! #jan25 #Egypt",2011-01-26 03:32:14,false,NevineZaki
Snemyllas,normal_user,"RT @NevineZaki: Anyone with an iPhone, download VPN Express to access twitter, brilliant App!! #jan25 #Egypt",2011-01-26 03:44:25,false,NevineZaki
mbennis,normal_user,"RT @NevineZaki: Anyone with an iPhone, download VPN Express to access twitter, brilliant App!! #jan25 #Egypt",2011-01-26 03:57:11,false,NevineZaki
