screen_name,user_type,text,created_at,originator,replied_to
bremify,normal_user,"RT @niametany: Great news: Al Jazeera ""Thousands of Egyptians form human-chain around Egypt Museum to protect it from looting""",2011-01-28 12:05:53,false,niametany
PaulMWatson,normal_user,"RT @SultanAlQassemi: Great news: Al Jazeera ""Thousands of Egyptians form human-chain around Egypt Museum to protect it from looting"" #Jan25",2011-01-28 12:16:57,false,SultanAlQassemi
noornet,normal_user,"RT @SultanAlQassemi: Great news: Al Jazeera ""Thousands of Egyptians form human-chain around Egypt Museum to protect it from looting"" #Jan25",2011-01-28 12:23:35,false,SultanAlQassemi
yasirnasir,normal_user,"Wow, amazing RT @niametany: Great news: Al Jazeera ""Thousands of Egyptians form human-chain around Egypt Museum to protect it from looting""",2011-01-28 12:26:17,false,n/a
sheaholliman,normal_user,"RT @SultanAlQassemi: Great news: Al Jazeera ""Thousands of Egyptians form human-chain around Egypt Museum to protect it from looting"" #Jan25",2011-01-28 12:30:12,false,SultanAlQassemi
lesabra,normal_user,"RT @SultanAlQassemi: Great news: Al Jazeera ""Thousands of Egyptians form human-chain around Egypt Museum to protect it from looting"" #Jan25",2011-01-28 12:27:32,false,SultanAlQassemi
sd268,normal_user,"RT @SultanAlQassemi: Great news: Al Jazeera ""Thousands of Egyptians form human-chain around Egypt Museum to protect it from looting"" #Jan25",2011-01-28 12:39:19,false,SultanAlQassemi
pixteca,normal_user,"RT @SultanAlQassemi: Great news: Al Jazeera ""Thousands of Egyptians form human-chain around Egypt Museum to protect it from looting"" #Jan25",2011-01-28 13:15:03,false,SultanAlQassemi
chris_coltrane,normal_user,"RT @SultanAlQassemi: Great news: Al Jazeera ""Thousands of Egyptians form human-chain around Egypt Museum to protect it from looting"" #Jan25",2011-01-28 13:31:44,false,n/a
ninastoessinger,normal_user,"RT @SultanAlQassemi: Great news: Al Jazeera ""Thousands of Egyptians form human-chain around Egypt Museum to protect it from looting"" #Jan25",2011-01-28 13:46:42,false,SultanAlQassemi
E2Tha,normal_user,"RT @richmedina: Al Jazeera ""Thousands of Egyptians form human-chain around Egypt Museum to protect it from looting"" #Jan25",2011-01-28 14:03:00,false,n/a
