screen_name,user_type,text,created_at,originator,replied_to
amalFree,normal_user,RT @weddady: Follow the hashtag #jan25 to keep track of the protest day in #Egypt tomorrow #sidibouzid #mideat #Arabprotest,2011-01-24 16:18:20,false,weddady
ByLasKo,3,RT @weddady: Follow the hashtag #jan25 to keep track of the protest day in #Egypt tomorrow #sidibouzid #mideat #Arabprotest,2011-01-24 16:17:43,false,weddady
Nellie_Gants,normal_user,RT @weddady: Follow the hashtag #jan25 to keep track of the protest day in #Egypt tomorrow #sidibouzid #mideat #Arabprotest,2011-01-24 16:15:15,false,weddady
katalystprods,normal_user,RT @weddady: Follow the hashtag #jan25 to keep track of the protest day in #Egypt tomorrow #sidibouzid #mideat #Arabprotest,2011-01-24 16:21:14,false,weddady
fokito,normal_user,RT @weddady: Follow the hashtag #jan25 to keep track of the protest day in #Egypt tomorrow #sidibouzid #mideat #Arabprotest,2011-01-24 16:27:36,false,weddady
justicentric,3,RT @weddady: Follow the hashtag #jan25 to keep track of the protest day in #Egypt tomorrow #sidibouzid #mideat #Arabprotest,2011-01-24 16:26:45,false,weddady
ze_dach,normal_user,RT @weddady: Follow the hashtag #jan25 to keep track of the protest day in #Egypt tomorrow #sidibouzid #mideat #Arabprotest,2011-01-24 16:39:02,false,weddady
Gheblawi,normal_user,RT @weddady: Follow the hashtag #jan25 to keep track of the protest day in #Egypt tomorrow #sidibouzid #mideat #Arabprotest,2011-01-24 16:54:28,false,weddady
parissummer,normal_user,RT @weddady: Follow the hashtag #jan25 to keep track of the protest day in #Egypt tomorrow #sidibouzid #mideat #Arabprotest,2011-01-24 17:00:21,false,weddady
Danzoxa,normal_user,RT @weddady: Follow the hashtag #jan25 to keep track of the protest day in #Egypt tomorrow #sidibouzid #mideat #Arabprotest,2011-01-24 17:09:53,false,weddady
dianapop,normal_user,RT @weddady: Follow the hashtag #jan25 to keep track of the protest day in #Egypt tomorrow #sidibouzid #mideat #Arabprotest,2011-01-24 17:23:40,false,weddady
srouai,normal_user,RT @weddady: Follow the hashtag #jan25 to keep track of the protest day in #Egypt tomorrow #sidibouzid #mideat #Arabprotest,2011-01-24 17:31:20,false,weddady
NahrainAM,normal_user,rt @weddady Follow the hashtag #jan25 to keep track of the protest day in #Egypt tomorrow #sidibouzid #mideast #Arabprotest,2011-01-24 19:00:24,false,weddady
Beem777,normal_user,RT @weddady: Follow the hashtag #jan25 to keep track of the protest day in #Egypt tomorrow #sidibouzid #mideat #Arabprotest,2011-01-24 19:21:51,false,weddady
Algerian_Dude,normal_user,Follow the hashtag #jan25 to keep track of the protest day in #Egypt,2011-01-24 21:40:13,false,n/a
fearraigh75,normal_user,RT @Algerian_Dude: Follow the hashtag #jan25 to keep track of the protest day in #Egypt,2011-01-24 22:01:07,false,n/a
Wikileaksfan1,normal_user,RT @weddady: Follow the hashtag #jan25 to keep track of the protest day in #Egypt tomorrow #sidibouzid #mideat #Arabprotest,2011-01-24 22:35:04,false,weddady
goldenrox77,normal_user,Follow the hashtag #Jan25 to keep track of the protest day in #Egypt tomorrow,2011-01-24 22:40:32,false,n/a
fjb_123,normal_user,RT @GabyVerdier: RT @Wikileaksfan1: @weddady: Follow the hashtag #jan25 to keep track of the protest day in #Egypt tomorrow #sidibouzid  ...,2011-01-24 22:52:00,false,GabyVerdier
GabyVerdier,normal_user,RT @Wikileaksfan1: @weddady: Follow the hashtag #jan25 to keep track of the protest day in #Egypt tomorrow #sidibouzid #mideat #Arabprotest,2011-01-24 22:51:03,false,Wikileaksfan1
Haetscher,normal_user,RT @weddady: Follow the hashtag #jan25 to keep track of the protest day in #Egypt tomorrow #sidibouzid #fb via @mfatta7,2011-01-24 22:55:58,false,weddady
GabyVerdier,normal_user,RT @Haetscher: RT @weddady: Follow the hashtag #jan25 to keep track of the protest day in #Egypt tomorrow #sidibouzid #fb via @mfatta7,2011-01-24 23:03:03,false,Haetscher
ZaTLa_CoRpS,normal_user,RT @mxfanta: RT @weddady Follow the hashtag #jan25 to keep track of the protest day in #egypt tomorrow #sidibouzid #mideat #arabprotest,2011-01-24 23:40:04,false,mxfanta
