screen_name,user_type,text,created_at,originator,replied_to
sysstem,normal_user,"RT @alarabiya_ar: مراسل العربية: متظاهرون يتجمعون أمام عربات الجيش ويصافحون الجنود
#alarabiya #jan25 #egypt #cairo #Mubarak  #elbaradei",2011-01-28 09:04:16,false,alarabiya_ar
muneera92,normal_user,RT @alarabiya_ar: المخرج يوسف: اعمال نهب قرب المتحف المصري بالقاهرة #alarabiya #jan25 #egypt #cairo #Mubarak  #elbaradei,2011-01-28 09:45:26,false,alarabiya_ar
alarabiya_ar,normal_user,"المخرج خالد يوسف: أناشد الأجهزة المعينة حماية المتحف المصري بالقاهرة
#alarabiya #jan25 #egypt #cairo #Mubarak  #elbaradei",2011-01-28 09:45:19,false,n/a
Almatrafi,2,"RT @alarabiya_ar: المخرج خالد يوسف: أناشد الأجهزة المعينة حماية المتحف المصري بالقاهرة
#alarabiya #jan25 #egypt #cairo #Mubarak  #elbaradei",2011-01-28 09:46:10,false,alarabiya_ar
beleidy,3,"RT @alarabiya_ar: المخرج خالد يوسف: أناشد الأجهزة المعينة حماية المتحف المصري بالقاهرة
#alarabiya #jan25 #egypt #cairo #Mubarak  #elbaradei",2011-01-28 10:04:35,false,alarabiya_ar
alarabiya_ar,normal_user,"عاجل: حريق في مركز تجاري العالمي وفندق  الكونكورد على كورنيش النيل في القاهرة 
#alarabiya #jan25 #egypt #cairo #Mubarak  #elbaradei",2011-01-28 10:49:44,false,n/a
alarabiya_ar,normal_user,"عاجل: مراسلة العربية : نهب عدد من المحال ومجمعات استعلاكية في الهرم وكرداسة
#alarabiya #jan25 #egypt #cairo #Mubarak  #elbaradei",2011-01-28 10:51:59,false,n/a
MazenLE,normal_user,RT @alarabiya_ar: عاجل: إشعال النار في المقر الرئيسي للحزب الوطني في القاهرة#alarabiya #jan25 #egypt #cairo #Mubarak  #elbaradei,2011-01-28 11:34:37,false,alarabiya_ar
butheina,normal_user,أسامة سرايا: أفراد يحاولون اقتحام مبنى جريدة الأهرام في القاهرة #alarabiya #jan25 #egypt #cairo #Mubarak #elbaradei,2011-01-28 11:44:00,false,n/a
qassoom,normal_user,"RT @LabibaLaith: ""@alarabiya_ar: عاجل: رئيس أركان الجيش المصري يقطع زيارته لواشنطن #alarabiya #jan25 #egypt #cairo #Mubarak #elbaradei""",2011-01-28 12:03:29,false,LabibaLaith
alarabiya_ar,normal_user,"البيت الأبيض: ندين بشدة استخدام العنف من أي طرف
#alarabiya #jan25 #egypt #cairo #Mubarak  #elbaradei",2011-01-28 12:26:00,false,n/a
alarabiya_ar,normal_user,"البيت الأبيض: الوضع يجب أن يعالج من خلال اصلاحات عميقة
#alarabiya #jan25 #egypt #cairo #Mubarak  #elbaradei #whitehouse",2011-01-28 12:28:58,false,n/a
ahmed,3,"RT @alarabiya_ar: عاجل: رئيس البرلمان المصري: أمر مهم سيعلن خلال وقت قصير
#alarabiya #jan25 #egypt #cairo #Mubarak  #elbaradei",2011-01-28 13:25:55,false,alarabiya_ar
raniamatta,normal_user,"RT @alarabiya_ar: عاجل: رئيس البرلمان المصري: أمر مهم سيعلن خلال وقت قصير
#alarabiya #jan25 #egypt #cairo #Mubarak  #elbaradei",2011-01-28 13:31:41,false,n/a
alarabiya_ar,normal_user,"عاجل: رئيس البرلمان المصري: المور في أيدي الرئيس مبارك الأمنية
#alarabiya #jan25 #egypt #cairo #Mubarak  #elbaradei",2011-01-28 14:04:40,false,n/a
AlyaaGad,3,"RT @alarabiya_ar: عاجل التلفزيون المصري: الرئيس مبارك يلقي كلمة بعد قليل
#alarabiya #jan25 #egypt #cairo #Mubarak  #elbaradei",2011-01-28 14:15:50,false,alarabiya_ar
