screen_name,user_type,text,created_at,originator,replied_to
dianapop,normal_user,RT @MahmoudMourad: RT @Ghonim: A government that is scared from #Facebook and #Twitter should govern a city in Farmville but not a count ...,2011-01-26 07:14:29,false,MahmoudMourad
amkoraiem,normal_user,RT @telecomix: A government that is scared from #Facebook and #Twitter should govern a city in Farmville but not a country like #Egypt # ...,2011-01-26 07:14:59,false,telecomix
ahmedelmasri,normal_user,RT @telecomix: A government that is scared from #Facebook and #Twitter should govern a city in Farmville but not a country like #Egypt # ...,2011-01-26 07:19:24,false,telecomix
Lahzy,normal_user,RT @NevineZaki: RT @Ghonim A government that is scared from #Facebook and #Twitter should govern a city in Farmville but not a country l ...,2011-01-26 07:18:52,false,NevineZaki
ZeeRules,normal_user,RT @AhmedAlaa_SJ: A government that is scared from #Facebook and #Twitter should govern a city in Farmville but not a country like #Egyp ...,2011-01-26 07:18:44,false,AhmedAlaa_SJ
babu2480,normal_user,RT @NIssa37 A government that is scared from #Facebook and #Twitter should govern a city in Farmville but not a country like #Egypt #Jan2,2011-01-26 07:49:43,false,NIssa37
funmoi,normal_user,RT @octavianasr: RT @Ghonim: A government that is scared from  #Facebook and #Twitter should govern a city in Farmville but not a countr ...,2011-01-26 07:52:50,false,octavianasr
Aminah16,normal_user,RT @NIssa37: A government that is scared from #Facebook and #Twitter should govern a city in Farmville but not a country like #Egypt #Jan2,2011-01-26 08:04:32,false,NIssa37
AbdelfatahMoh,normal_user,RT @Beeros75: A government that is scared from #Facebook & #Twitter should govern a city in Farmville but not a country like #Egypt #Jan ...,2011-01-26 08:03:53,false,Beeros75
Leaf115,normal_user,RT @NIssa37: A government that is scared from #Facebook and #Twitter should govern a city in Farmville but not a country like #Egypt #Jan2,2011-01-26 08:19:51,false,NIssa37
joegha1,normal_user,RT @octavianasr: RT @Ghonim: A government that is scared from  #Facebook and #Twitter should govern a city in Farmville but not a countr ...,2011-01-26 08:55:54,false,octavianasr
Hooriali,normal_user,RT @samihtoukan: A government that is scared from #Facebook and #Twitter should govern a city in Farmville but not a country like #Egypt ...,2011-01-26 08:59:44,false,samihtoukan
nirjhor_bd,normal_user,RT @adlinazman: A government that is scared from #Facebook and #Twitter should govern a city in Farmville but not a country like #Egypt  ...,2011-01-26 09:25:53,false,adlinazman
leGustav,normal_user,RT @octavianasr: RT @Ghonim: A government that is scared from  #Facebook and #Twitter should govern a city in Farmville but not a countr ...,2011-01-26 10:06:57,false,octavianasr
rjarbou,normal_user,RT @oezzeddine: RT @Ghonim: A government that is scared from #Facebook and #Twitter should govern a city in Farmville but not a country  ...,2011-01-26 10:14:04,false,oezzeddine
JohannesStrader,normal_user,RT @mohamedeisa: A government that is scared from #Facebook and #Twitter should govern a city in #Farmville but not a country like #Egyp ...,2011-01-26 10:32:12,false,mohamedeisa
tidocchandler,normal_user,RT @octavianasr: RT @Ghonim: A government that is scared from  #Facebook and #Twitter should govern a city in Farmville but not a countr ...,2011-01-26 10:38:48,false,octavianasr
googlewaveyour,normal_user,RT @octavianasr: RT @Ghonim: A government that is scared from  #Facebook and #Twitter should govern a city in Farmville but not a countr ...,2011-01-26 10:38:22,false,octavianasr
raslana,normal_user,RT @raslana: A government that is scared from #Facebook and #Twitter should govern a city in Farmville but not a country like Egypt,2011-01-26 11:39:54,false,raslana
kamelasmar,normal_user,RT @samihtoukan: A government that is scared from #Facebook and #Twitter should govern a city in Farmville but not a country like #Egypt ...,2011-01-26 14:45:57,false,samihtoukan
vqussisiya,normal_user,RT @samihtoukan: A government that is scared from #Facebook and #Twitter should govern a city in Farmville but not a country like #Egypt ...,2011-01-26 14:45:16,false,samihtoukan
Priapus_D,normal_user,RT @samihtoukan: A government that is scared from #Facebook and #Twitter should govern a city in Farmville but not a country like #Egypt ...,2011-01-26 14:47:48,false,samihtoukan
princeabbas2000,normal_user,RT @ladyb84: RT @ak_kim0: A government that is scared from #Facebook and #Twitter should govern a city in Farmville but not a country li ...,2011-01-26 15:06:48,false,ladyb84
malibeisch,normal_user,RT @abzzyy: RT @Ghonim: A government that is scared from #Facebook and #Twitter should govern a city in Farmville but not a country like ...,2011-01-26 15:24:31,false,abzzyy
HolgerD77,normal_user,RT @abzzyy: RT @Ghonim: A government that is scared from #Facebook and #Twitter should govern a city in Farmville but not a country like ...,2011-01-26 15:26:30,false,abzzyy
LuvMEsomeObama,normal_user,RT @maxscender: A government that is scared from #Facebook and #Twitter should govern a city in Farmville but not a country like #Egypt  ...,2011-01-26 16:44:12,false,maxscender
gloriahere,normal_user,RT @maxscender: A government that is scared from #Facebook and #Twitter should govern a city in Farmville but not a country like #Egypt  ...,2011-01-26 16:48:13,false,maxscender
sularifi,normal_user,RT @samihtoukan: A government that is scared from #Facebook and #Twitter should govern a city in Farmville but not a country like #Egypt ...,2011-01-26 17:17:40,false,samihtoukan
randajarrar,normal_user,RT @samihtoukan: A government that is scared from #Facebook and #Twitter should govern a city in Farmville but not a country like #Egypt ...,2011-01-26 17:26:58,false,samihtoukan
voodooattack,normal_user,RT @GerwinYudelmo: A government that is scared from #Facebook and #Twitter should govern a city in Farmville but not a country like #Egy ...,2011-01-26 18:24:11,false,GerwinYudelmo
RileyTX,normal_user,RT @GerwinYudelmo: A government that is scared from #Facebook and #Twitter should govern a city in Farmville but not a country like #Egy ...,2011-01-26 18:23:21,false,GerwinYudelmo
aboelfetouh,normal_user,RT @GerwinYudelmo: A government that is scared from #Facebook and #Twitter should govern a city in Farmville but not a country like #Egy ...,2011-01-26 18:22:55,false,GerwinYudelmo
saeedology,normal_user,RT @brit_newsman: A government that is scared from #Facebook and #Twitter should govern a city in Farmville but not a country like #Egyp ...,2011-01-26 18:27:09,false,brit_newsman
opinionatedhjbi,normal_user,RT @GerwinYudelmo: A government that is scared from #Facebook and #Twitter should govern a city in Farmville but not a country like #Egy ...,2011-01-26 18:28:42,false,GerwinYudelmo
islam_aboulatta,normal_user,RT @GerwinYudelmo: A government that is scared from #Facebook and #Twitter should govern a city in Farmville but not a country like #Egy ...,2011-01-26 18:35:19,false,GerwinYudelmo
MEHMETCEL,normal_user,RT @GerwinYudelmo: A government that is scared from #Facebook and #Twitter should govern a city in Farmville but not a country like #Egy ...,2011-01-26 18:39:08,false,GerwinYudelmo
enriquereyes,normal_user,RT @telecomix: A government that is scared from #Facebook and #Twitter should govern a city in Farmville but not a country like #Egypt # ...,2011-01-26 19:30:34,false,telecomix
carwinb,normal_user,RT @telecomix: A government that is scared from #Facebook & #Twitter should govern a city in Farmville but not a country like #Egypt #Jan25,2011-01-26 19:39:52,false,telecomix
Alan_Azar,normal_user,RT @Ghonim: A government that is scared from #Facebook & #Twitter should govern a city in Farmville but not a country like #Egypt #Jan25,2011-01-26 21:39:19,false,Ghonim
zagel,normal_user,RT @fadyyounan: RT @ghonim: A government that is scared from #Facebook and #Twitter should govern a city in Farmville but not a country  ...,2011-01-26 22:31:45,false,fadyyounan
Nellie_Gants,normal_user,RT @fadyyounan: RT @ghonim: A government that is scared from #Facebook and #Twitter should govern a city in Farmville but not a country  ...,2011-01-26 22:39:35,false,fadyyounan
cidbey,normal_user,RT @Alan_Azar: RT @Ghonim: A government that is scared from #Facebook & #Twitter should govern a city in Farmville but not a country lik ...,2011-01-27 00:43:27,false,Alan_Azar
SleeplessInKwt,normal_user,"RT @MeshariAlmutawa: ""@ghonim: A government that is scared from  #Facebook and #Twitter should govern a city in Farmville but not a coun ...",2011-01-28 00:14:55,false,MeshariAlmutawa
AhmadMukhaimer,normal_user,"RT @MeshariAlmutawa: ""@ghonim: A government that is scared from  #Facebook and #Twitter should govern a city in Farmville but not a coun ...",2011-01-28 00:36:11,false,MeshariAlmutawa
Linasheh,normal_user,"RT @reemkhouri: RT""@Ghonim: A government that is scared from #Facebook and #Twitter should govern a city in Farmville but not a country  ...",2011-01-28 02:40:40,false,reemkhouri
ofri,normal_user,RT @beshr: RT @ghonim: A government that is scared of #Facebook and #Twitter should govern a city in Farmville but not a country like #E ...,2011-01-28 03:23:54,false,beshr
DeepCoffee,normal_user,RT @Ghonim: A government that is scared from #Facebook and #Twitter should govern a city in Farmville but not a country like #Egypt,2011-01-28 06:04:34,false,Ghonim
