screen_name,user_type,text,created_at,originator,replied_to
blowfish,normal_user,RT @ioerror: If people in Egypt want me to test their networks for filtering or other kinds of censorship: please send me an email. #jan25,2011-01-25 21:38:52,false,n/a
dubaijazz,normal_user,RT @ioerror: If people in Egypt want me to test their networks for filtering or other kinds of censorship: please send me an email. #jan25,2011-01-25 21:54:39,false,ioerror
omar207,normal_user,RT @ioerror: If people in Egypt want me to test their networks for filtering or other kinds of censorship: please send me an email. #jan25,2011-01-25 21:53:07,false,ioerror
fusulbashi11,normal_user,RT @ioerror: If people in Egypt want me to test their networks for filtering or other kinds of censorship: please send me an email. #jan25,2011-01-25 22:19:29,false,ioerror
puerhan,normal_user,RT @ioerror: If people in Egypt want me to test their networks for filtering or other kinds of censorship: please send me an email. #jan25,2011-01-25 23:04:38,false,ioerror
Theremina,normal_user,RT @ioerror: If people in Egypt want me to test their networks for filtering or other kinds of censorship: please send me an email. #jan25,2011-01-25 23:09:30,false,ioerror
mpettersson,normal_user,RT @ioerror: If people in Egypt want me to test their networks for filtering or other kinds of censorship: please send me an email. #jan25,2011-01-26 00:15:50,false,ioerror
benhuser,normal_user,RT @ioerror: If people in Egypt want me to test their networks for filtering or other kinds of censorship: please send me an email. #jan25,2011-01-26 00:29:26,false,ioerror
GabyVerdier,normal_user,RT @ioerror: If people in Egypt want me to test their networks for filtering or other kinds of censorship: please send me an email. #jan25,2011-01-26 00:54:29,false,ioerror
iBleeter,normal_user,RT @ioerror: If people in Egypt want me to test their networks for filtering or other kinds of censorship: please send me an email. #jan25,2011-01-26 00:53:14,false,ioerror
beggaboo85,normal_user,RT @ioerror: If people in Egypt want me to test their networks for filtering or other kinds of censorship: please send me an email. #jan25,2011-01-26 01:35:27,false,ioerror
pennyserenade,normal_user,RT @razaniyat: RT @ioerror: If people in Egypt want me to test their networks for filtering or other kinds of censorship: please send me ...,2011-01-26 01:45:13,false,razaniyat
nightS,3,RT @razaniyat: RT @ioerror: If people in Egypt want me to test their networks for filtering or other kinds of censorship: please send me ...,2011-01-26 01:45:00,false,razaniyat
metaphytwit,normal_user,RT @razaniyat: RT @ioerror: If people in Egypt want me to test their networks for filtering or other kinds of censorship: please send me ...,2011-01-26 01:46:12,false,razaniyat
jaraparilla,normal_user,RT @ioerror: If people in Egypt want me to test their networks for filtering or other kinds of censorship: please send me an email. #jan25,2011-01-26 03:02:44,false,ioerror
GabyVerdier,normal_user,RT @ioerror: If people in Egypt want me to test their networks for filtering or other kinds of censorship: please send me an email. #jan25,2011-01-26 03:07:56,false,n/a
tarikhelmy,normal_user,RT @ioerror: If people in Egypt want me to test their networks for filtering or other kinds of censorship: please send me an email. #jan25,2011-01-26 04:15:42,false,ioerror
7oukaz,normal_user,RT @ioerror: If people in Egypt want me to test their networks for filtering or other kinds of censorship: please send me an email. #jan25,2011-01-26 04:14:48,false,ioerror
deanprocter,normal_user,RT @ioerror: If people in Egypt want me to test their networks for filtering or other kinds of censorship: please send me an email. #jan25,2011-01-26 04:16:49,false,ioerror
lieselm,normal_user,RT @ioerror: If people in Egypt want me to test their networks for filtering or other kinds of censorship: please send me an email. #jan25,2011-01-26 04:36:58,false,ioerror
Lovuschka,normal_user,RT @ioerror: If people in Egypt want me to test their networks for filtering or other kinds of censorship: please send me an email. #jan25,2011-01-26 04:36:16,false,ioerror
Asher_Wolf,normal_user,RT @ioerror: If people in Egypt want me to test their networks for filtering or other kinds of censorship: please send me an email. #jan25,2011-01-26 04:36:00,false,ioerror
bornslippy69,normal_user,RT @ioerror: If people in Egypt want me to test their networks for filtering or other kinds of censorship: please send me an email. #jan25,2011-01-26 04:39:51,false,ioerror
SinkDeep,normal_user,RT @ioerror: If people in Egypt want me to test their networks for filtering or other kinds of censorship: please send me an email. #jan25,2011-01-26 04:37:45,false,ioerror
clownfish79,normal_user,RT @ioerror: If people in Egypt want me to test their networks for filtering or other kinds of censorship: please send me an email. #jan25,2011-01-26 04:44:39,false,ioerror
saqeram,normal_user,RT @ioerror: If people in Egypt want me to test their networks for filtering or other kinds of censorship: please send me an email. #jan25,2011-01-26 04:51:34,false,ioerror
NahrainAM,normal_user,rt @ioerror If people in Egypt want me to test their networks for filtering or other kinds of censorship: please send me an email. #jan25,2011-01-26 05:02:22,false,ioerror
