screen_name,user_type,text,created_at,originator,replied_to
HebzyA,normal_user,"RT @monaeltahawy: What brought out thousands 2 #Egypt #Jan25 protests? Poverty Unemployment repression torture, police brutality, misery ...",2011-01-25 07:18:49,false,monaeltahawy
wasime,normal_user,"RT @monaeltahawy: What brought out thousands 2 #Egypt #Jan25 protests? Poverty Unemployment repression torture, police brutality, misery...",2011-01-25 07:29:29,false,monaeltahawy
demaghmak,3,RT @MalathAumran: برنامج سهل جداً لتجاوز الحجب http://j.mp/hHzEuL #Jan25 #Egypt,2011-01-25 07:29:23,false,MalathAumran
ksnavarra,normal_user,"RT @monaeltahawy: What brought out thousands 2 #Egypt #Jan25 protests? Poverty Unemployment repression torture, police brutality, misery ...",2011-01-25 07:29:19,false,monaeltahawy
demaghmak,3,RT @RamyRaoof: مصر: قبض عشوائي وحجب مواقع إلكترونيه وإيقاف هواتف طوارئ جبهة الدفاع عن متظاهري مصر http://bit.ly/hzWv8y #Jan25 #Egypt,2011-01-25 07:38:52,false,RamyRaoof
Koomaaag,normal_user,RT @AlMasryAlYoum_A: أنباء عن توقف شركات المحمول بمصرعن تقديم خدمات الإنترنت والبلاك بيري في محيط ميدان التحرير بالقاهرة #Egypt #EgyComm ...,2011-01-25 07:38:51,false,AlMasryAlYoum_A
iPok_imron,normal_user,"RT @monaeltahawy: What brought out thousands 2 #Egypt #Jan25 protests? Poverty Unemployment repression torture, police brutality, misery ...",2011-01-25 07:38:50,false,monaeltahawy
3bdullla,normal_user,RT @_Mehdi__: انباء عن مغادرة عائلة مبارك الى خارج مصر http://t.co/OV8EUIq #Jan25 #egypt #sidibouzid #tunisia,2011-01-25 07:49:24,false,_Mehdi__
amahfouz,normal_user,RT @wolfxatax RT @Skomovktulu: RT: @tololy ثورة ثورة حتى النصر، امبارح تونس اليوم في مصر #Jan25 #Egypt #SidiBouzid #Tunisia,2011-01-25 07:49:06,false,wolfxatax
Ayesha_Mall,normal_user,"RT @monaeltahawy: What brought out thousands 2 #Egypt #Jan25 protests? Poverty Unemployment repression torture, police brutality, misery ...",2011-01-25 07:48:45,false,monaeltahawy
Sarah_Ma7,normal_user,"RT @monaeltahawy: What brought out thousands 2 #Egypt #Jan25 protests? Poverty Unemployment repression torture, police brutality, misery ...",2011-01-25 08:19:22,false,monaeltahawy
Tharwacolamus,normal_user,RT @MenaNader: عاجل المحلة : آلاف يستولون على مقر الحزب الوطنى هناك .. المحلة اشتعلت بالمظاهرات #Egypt #Jan25 #25Jan #EgyRevol,2011-01-25 08:20:02,false,n/a
esraa_ali,normal_user,"RT @monaeltahawy: What brought out thousands 2 #Egypt #Jan25 protests? Poverty Unemployment repression torture, police brutality, misery ...",2011-01-25 08:20:01,false,monaeltahawy
AhmedMoneim,normal_user,RT @Amira_Nosseir: يا جماعة اللي يقدر يروح التحرير مايترددش من فضلكو #jan25 #Egypt #tahrir,2011-01-25 10:10:23,false,Amira_Nosseir
MohsenRamy,normal_user,RT @SamarGhaly: RT @Geeee RT @minazekri: المجد للمصريين #Egypt #jan25 RT @Annosha21: أصحاب المطاعم يزودون المتظاهرين بالأكل في التحرير د ...,2011-01-25 10:10:17,false,SamarGhaly
iraqitheboss,normal_user,"RT @ashrafkk: Big fucking joke!!!

موقع الحزب الوطنى:علي الدين هلال : المواطنون يحتفلون فى عيد الشرطة والشرطة تسهر لحمايتهم #jan25 #egypt",2011-01-25 10:10:15,false,ashrafkk
no_to_war,normal_user,"RT @monaeltahawy: What brought out thousands 2 #Egypt #Jan25 protests? Poverty Unemployment repression torture, police brutality, misery ...",2011-01-25 10:10:03,false,monaeltahawy
SherryBGood,normal_user,"RT @monaeltahawy: What brought out thousands 2 #Egypt #Jan25 protests? Poverty Unemployment repression torture, police brutality, misery ...",2011-01-25 10:15:13,false,monaeltahawy
