screen_name,user_type,text,created_at,originator,replied_to
jeetesh21,normal_user,Egypt police end Cairo protests http://dlvr.it/F5qCH,2011-01-25 22:10:07,false,n/a
jeetesh21,normal_user,Egypt police end Cairo protests http://dlvr.it/F5qBM,2011-01-25 22:10:06,false,n/a
EmmaRobertsR,normal_user,Wow!!!! Egypt police end Cairo protests http://dlvr.it/F5q6y,2011-01-25 22:10:04,false,n/a
podgethebastard,normal_user,RT @BBCNews: Egypt police end Cairo protests http://bbc.in/dQvJXS,2011-01-25 22:09:58,false,BBCNews
GambiaUser,normal_user,Egypt police end Cairo protests http://dlvr.it/F5qmD,2011-01-25 22:16:02,false,n/a
RantsbyRemnant,normal_user,RT @BBCWorld: Egypt police end Cairo protests http://bbc.in/dQvJXS,2011-01-25 22:15:42,false,BBCWorld
WV26003,normal_user,RT @BBCWorld: Egypt police end Cairo protests http://bbc.in/dQvJXS,2011-01-25 22:15:07,false,n/a
mickyarba,normal_user,Egypt police end Cairo protests http://7ry.us/729b4f,2011-01-25 22:14:33,false,n/a
kankimura,normal_user,RT @BBCWorld: Egypt police end Cairo protests http://bbc.in/dQvJXS,2011-01-25 22:14:22,false,BBCWorld
LaracallotOdeir,normal_user,Egypt police end Cairo protests,2011-01-25 22:20:05,false,n/a
alimotxe,normal_user,RT @BBCWorld: Egypt police end Cairo protests http://bbc.in/dQvJXS,2011-01-25 22:19:54,false,BBCWorld
abozizo,normal_user,@alyandfila@Axwell@BobSinclar_@davidguetta@dashberlin@djrogersanchez support us Egypt police end Cairo protests http://bbc.in/dQvJXS,2011-01-25 22:19:45,false,alyandfila
MidEastNews,normal_user,[Middle East News] Egypt police end Cairo protests http://bbc.in/g9Rs37,2011-01-25 22:18:33,false,n/a
nadinehengen,normal_user,RT @BBCNews: Egypt police end Cairo protests http://bbc.in/dQvJXS,2011-01-25 22:25:28,false,BBCNews
AceleOthelen,normal_user,Egypt police end Cairo protests,2011-01-25 22:24:55,false,n/a
africa_news,normal_user,Egypt police end Cairo protests - http://tinyurl.com/5rdt35u #africa #news,2011-01-25 22:30:03,false,n/a
newsgab,normal_user,"Egypt police end Cairo protests:         		      26 January 2011Last updated at 00:48 ET  	           ... http://bit.ly/iarT9q",2011-01-25 22:29:29,false,n/a
dominique_e_,normal_user,RT @hagiharayutaka: Egypt police end Cairo protests - http://www.bbc.co.uk/news/world-africa-12283623 ÃƒÂ§Ã‚ÂµÃ‚â€šÃƒÂ£Ã‚â€šÃ‚ÂÃƒÂ£Ã‚â€šÃ‚â€¹ÃƒÂ£Ã‚ÂÃ‚Â®ÃƒÂ£Ã‚ÂÃ‚â€¹ÃƒÂ¯Ã‚Â¼Ã‚Å¸ÃƒÂ£Ã‚ÂÃ‚â€¢ÃƒÂ£Ã‚â€šÃ‚â€°ÃƒÂ£Ã‚ÂÃ‚Â«ÃƒÂ¥Ã‚â€¹Ã‚â€¢ÃƒÂ£Ã‚ÂÃ‚ÂÃƒÂ£Ã‚ÂÃ‚Â®ÃƒÂ£Ã‚ÂÃ‚â€¹ÃƒÂ¯Ã‚Â¼Ã‚Å¸,2011-01-25 22:29:19,false,n/a
jnsmpsn,normal_user,RT @kerzuah: RT @BBCWorld: Egypt police end Cairo protests http://bbc.in/dQvJXS,2011-01-25 22:29:12,false,n/a
ybaraja,normal_user,"""@BBCWorld: Egypt police end Cairo protests http://t.co/cRFr5ZT"" Dear US, plz stay out of it! :@",2011-01-25 22:39:15,false,n/a
popbuzzworld,normal_user,BBC News - Egypt police end Cairo protests http://popbuzz.me/a/569846/,2011-01-25 22:50:39,false,n/a
popbuzzme,normal_user,BBC News - Egypt police end Cairo protests http://popbuzz.me/a/569846/,2011-01-25 22:50:38,false,n/a
cloudplusnews,normal_user,Egypt police end Cairo protests http://tinyurl.com/4ljyntf,2011-01-25 22:48:50,false,n/a
Timi_70,normal_user,Egypt police end Cairo protests (World Press) http://twurl.nl/psijod,2011-01-25 22:53:32,false,n/a
Timi_70,normal_user,Egypt police end Cairo protests (World Press) http://twurl.nl/vdmbr7,2011-01-25 22:53:29,false,n/a
MHLUNGUOLUHLAZA,normal_user,RT @imadnaffa: Egypt police end Cairo protests http://feedly.com/k/g4Tmtv http://myloc.me/h0HDj,2011-01-25 23:03:58,false,n/a
Roychavarcode,normal_user,"Egypt police end Cairo protests (World Press): Share With Friends:  |  |  | Top News - World News Stories, W... http://feedzil.la/gDRE2e",2011-01-25 23:03:20,false,n/a
123_4_joy,normal_user,Egypt police end Cairo protests (World Press) http://dld.bz/HCPw,2011-01-25 23:03:09,false,n/a
kamterbeek,normal_user,RT @africa_news: Egypt police end Cairo protests - http://tinyurl.com/5rdt35u #africa #news,2011-01-25 23:10:41,false,africa_news
yumixin,normal_user,RT @bbcworld Egypt police end Cairo protests http://bbc.in/dQvJXS,2011-01-25 23:10:36,false,BBCWorld
ClaudiaCostin,normal_user,RT @BBCWorld: Egypt police end Cairo protests http://bbc.in/dQvJXS,2011-01-26 00:24:37,false,n/a
Interactive_Dan,normal_user,Egypt police end Cairo protests - http://www.bbc.co.uk/news/world-africa-12283623,2011-01-26 00:30:10,false,n/a
joeylakey,normal_user,New post: Egypt police end Cairo protests http://joeylakey.com/b/?p=32194,2011-01-26 00:29:49,false,n/a
k955news,normal_user,Egypt police end Cairo protests http://bbc.in/gJLmDp,2011-01-26 00:50:43,false,n/a
Alltop_Hendry,normal_user,Egypt police end Cairo protests http://bbc.in/fkEK2B,2011-01-26 01:05:08,false,n/a
Awaiz01,normal_user,Egypt police end Cairo protests (World Press) http://feedzil.la/hvagOv,2011-01-26 01:10:49,false,n/a
LIVETOLOVE_,normal_user,Egypt police end Cairo protests (World Press) http://feedzil.la/hvagOv,2011-01-26 01:10:17,false,n/a
MakotoKuroda,normal_user,Egypt police end Cairo protests http://www.bbc.co.uk/go/rss/int/news/-/news/world-africa-12283623,2011-01-26 21:01:28,false,n/a
