screen_name,user_type,text,created_at,originator,replied_to
hebanawara,normal_user,brilliantly written too - Bloody and bruised: the journalist caught in Egypt unrest http://t.co/fqzqdkf via @guardian #Jan25 #Egypt,2011-01-26 17:13:30,false,n/a
colorscolor,normal_user,RT @guardiannews: Bloody and bruised: the journalist caught in Egypt unrest http://gu.com/p/2myvg/tf,2011-01-26 17:27:36,false,guardiannews
samweston85,normal_user,RT @guardiannews: Bloody and bruised: the journalist caught in Egypt unrest http://gu.com/p/2myvg/tf,2011-01-26 17:50:34,false,n/a
madameguevara,normal_user,Bloody and bruised: the journalist caught in Egypt unrest http://t.co/oJMe57e vía @guardian,2011-01-26 18:05:15,false,n/a
philchet,normal_user,Bloody and bruised: the journalist caught in Egypt unrest http://t.co/RWrSl6h via @guardian,2011-01-26 18:11:59,false,n/a
philaswede,normal_user,RT @guardiannews: Bloody and bruised: the journalist caught in Egypt unrest http://gu.com/p/2myvg/tf,2011-01-26 18:22:24,false,guardiannews
naderdanyal,normal_user,Egyptian Police Brutality - Bloody and bruised: the journalist caught in Egypt unrest http://t.co/d0mzD01 via @guardian,2011-01-26 18:27:26,false,n/a
KegVermilion,normal_user,"""Bloody and bruised: the journalist caught in Egypt unrest"" Solidarnosc #Egypt #jan25 http://t.co/iVfkvQv",2011-01-26 18:46:41,false,n/a
RileyTX,normal_user,RT @Tharwacolamus: Bloody and bruised: the journalist caught in #Egypt unrest | http://goo.gl/YnxuK Thank u honest dedicated journalists ...,2011-01-26 19:08:02,false,Tharwacolamus
rattlecans,normal_user,RT @Tharwacolamus: Bloody and bruised: the journalist caught in #Egypt unrest | http://goo.gl/YnxuK Thank u honest dedicated journalists ...,2011-01-26 19:06:05,false,Tharwacolamus
oranaise,normal_user,RT @Tharwacolamus: Bloody and bruised: the journalist caught in #Egypt unrest | http://goo.gl/YnxuK Thank u honest dedicated journalists ...,2011-01-26 19:04:51,false,Tharwacolamus
ledefootoir,normal_user,Bloody and bruised: the journalist caught in Egypt unrest http://t.co/wAJ3w0V via @guardian,2011-01-26 19:20:25,false,n/a
justinea_,normal_user,RT @JamalDajani: Bloody and bruised: the journalist caught in #Egypt unrest http://gu.com/p/2myvg/tf  /@via RT @guardiannews #jan25,2011-01-26 19:47:10,false,JamalDajani
hibaalali,normal_user,Guardian: Bloody and bruised: the journalist caught in Egypt unrest http://t.co/KOV8940 #Egypt #Jan25,2011-01-26 20:20:41,false,n/a
JournalistFeed,normal_user,journalism news Bloody and bruised: the journalist caught in Egypt unrest - The Guardian http://ow.ly/1b30o2,2011-01-26 20:24:24,false,n/a
AnikaRabbani,normal_user,RT @philchet: Bloody and bruised: the journalist caught in Egypt unrest http://t.co/RWrSl6h via @guardian,2011-01-26 20:39:07,false,philchet
AnonQC,normal_user,Bloody and bruised: the journalist caught in Egypt unrest http://t.co/uVyaXOT via @guardian #egypt #jan25,2011-01-26 20:52:40,false,n/a
learningforevil,normal_user,Bloody and bruised: the journalist caught in #Egypt unrest http://t.co/D1uIzCm via @guardian,2011-01-26 20:55:45,false,n/a
MarcoMago,normal_user,RT @AnonQC: Bloody and bruised: the journalist caught in Egypt unrest http://t.co/uVyaXOT via @guardian #egypt #jan25,2011-01-26 20:59:11,false,AnonQC
estherclimate,normal_user,Bloody and bruised: the journalist caught in Egypt unrest http://bit.ly/grcSde,2011-01-26 21:47:47,false,n/a
kville_tenn1,normal_user,Bloody and bruised: the journalist caught in Egypt unrest http://t.co/ssnGwOl via @guardian,2011-01-26 22:32:42,false,n/a
dshawki,normal_user,RT @AnonQC: Bloody and bruised: the journalist caught in Egypt unrest http://t.co/http://gu.com/p/2myvg/twan #egypt #jan25,2011-01-26 22:35:53,false,AnonQC
siener,normal_user,Bloody and bruised: the journalist caught in Egypt unrest http://t.co/ctRi9CF #egypt,2011-01-26 23:46:28,false,n/a
Paula_Anguita,normal_user,Bloody and bruised: the journalist caught in Egypt unrest  http://bit.ly/hGLJvD #GUARDIAN,2011-01-27 00:44:21,false,n/a
ijattala,normal_user,[Update] Bloody and bruised: the journalist caught in Egypt unrest | World news | The Guardian http://goo.gl/EFOgH,2011-01-27 00:52:33,false,n/a
nath_rowden,normal_user,Bloody and bruised: the journalist caught in Egypt unrest http://t.co/2UjwkKh via @guardian,2011-01-27 01:09:54,false,n/a
RehamMYoussef,normal_user,Bloody and bruised: the journalist caught in Egypt unrest http://t.co/zeNnddb via @guardian,2011-01-27 01:32:03,false,n/a
krmeinert,normal_user,Bloody and bruised: the journalist caught in Egypt unrest http://t.co/JV1YyiX via @guardian,2011-01-27 01:47:02,false,n/a
skysurferteam,normal_user,Bloody and bruised: the journalist caught in Egypt unrest | World news | The Guardian - http://goo.gl/EFOgH,2011-01-27 01:46:57,false,n/a
MuhYusufKhan,normal_user,Bloody and bruised: the journalist caught in Egypt unrest  http://gu.com/p/2myvg,2011-01-27 01:55:42,false,n/a
Turnoffthat,normal_user,RT @Th3Propagandist: #News Bloody and bruised: the journalist caught in Egypt unrest http://bit.ly/dHnhUX #propaganda,2011-01-27 03:12:14,false,n/a
katrinapeet,normal_user,Bloody and Bruised: The Journalist Caught in Egypt Unrest http://t.co/eZHt473 via @guardian,2011-01-27 03:31:23,false,n/a
wamidnews,normal_user,Bloody and bruised: the journalist caught in Egypt unrest http://t.co/yXPXO2y via @guardian,2011-01-27 05:17:39,false,n/a
AbuThoriq,normal_user,RT @hizbuttahrir: Bloody and bruised: the journalist caught in #Egypt unrest http://bit.ly/hNSke5,2011-01-27 06:18:58,false,n/a
peaceofconflict,normal_user,Bloody and bruised: the journalist caught in #Egypt unrest http://bit.ly/dSRaec,2011-01-27 07:34:10,false,n/a
MrDevinRose,normal_user,Bloody and bruised: the journalist caught in Egypt unrest | World news | The Guardian http://ow.ly/3LrdM [eye opening and disturbing read],2011-01-27 10:37:42,false,n/a
janospalfi,normal_user,Bloody and bruised: the journalist caught in Egypt unrest http://t.co/9bzzN2i via @guardian,2011-01-27 11:13:07,false,n/a
crispincooper,normal_user,Bloody and bruised: the journalist caught in Egypt unrest | World news | The Guardian http://t.co/cO0kH95,2011-01-27 12:25:47,false,n/a
HumanityNews,normal_user,NonProfit News:  Bloody and Bruised: The Journalist Caught in Egypt Unrest http://dlvr.it/FDVhY,2011-01-27 12:34:07,false,n/a
Ohiomail,normal_user,RT @oli2be: Bloody and bruised: the journalist caught in Egypt unrest http://bit.ly/fasckD /@akrockefeller @majidpandit #Egypt,2011-01-27 13:09:40,false,oli2be
globaleconomy00,normal_user,RT @oli2be: Bloody and bruised: the journalist caught in Egypt unrest http://bit.ly/fasckD /@akrockefeller @majidpandit #Egypt,2011-01-27 13:09:03,false,oli2be
missfunnyface,normal_user,RT @oli2be: Bloody and bruised: the journalist caught in Egypt unrest http://bit.ly/fasckD /@akrockefeller @majidpandit #Egypt,2011-01-27 13:10:04,false,oli2be
sayghal,normal_user,RT @oli2be: Bloody and bruised: the journalist caught in Egypt unrest http://bit.ly/fasckD /@akrockefeller @majidpandit #Egypt,2011-01-27 13:27:53,false,n/a
bsebti,normal_user,RT @JamalDajani: Bloody and bruised: the journalist caught in #Egypt unrest http://gu.com/p/2myvg/tf  /@via RT @guardiannews #jan25,2011-01-27 21:00:01,false,JamalDajani
