screen_name,user_type,text,created_at,originator,replied_to
7usfahmy,normal_user,RT @o_salem: كل التويتات بتقول الامن هوا اللى منتشر فى البلد، اومال فين الشعب :D #egypt #jan25,2011-01-25 00:29:17,false,o_salem
ahmad_homaid,normal_user,"RT @egypt_twitee: لكل اللى ناوى ينزل الشوارع او لكل اللى هيتابع اخر اﻻحداث كله يتابع الحساب @rassdwehda #Egypt #Jan25 RT PLz
تويتر",2011-01-25 00:29:16,false,egypt_twitee
CaireneGirl,normal_user,RT @Thawrah: #Egypt #Jan25 RT @mohamedwaked: شكل الإغلاقات في محيط وسط البلد http://twitpic.com/3t7n3g via @Ra5ama,2011-01-25 00:29:14,false,Thawrah
amalyou,normal_user,rassdwehda #Egypt #Jan25 RT PLz,2011-01-25 00:26:46,false,n/a
ABDR999,normal_user,"#Egypt #Jan25 :"""""")",2011-01-25 00:29:29,false,n/a
anas3qeel,normal_user,RT @ABDR999: #Egypt #Jan25 السبعة اللي أحرقوا أنفسهم لو كانوا موجودين الحين يتظاهرون مع باقي الشعب أفضل !!,2011-01-25 00:33:34,false,ABDR999
mohamed__abdo,normal_user,RT @rassdwehda: صفحة كلنا خالد سعيد تعتمد شبكة الرصد الصفحه الرسميه لمتابعه أخبار 25 يناير #jan25 #egypt # @Elshaheeed #KhaledSaid,2011-01-25 00:33:25,false,rassdwehda
Malakful,normal_user,#Egypt #jan25 &lt;3 RT @heba_asaad: مصر .. قلبي معاكم ,2011-01-25 00:33:06,false,heba_asaad
EgyWatch,normal_user,RT @AYAFAROUKHASHIM: RT @thawrah: #Egypt #Jan25 RT @mohamedwaked: شكل الإغلاقات في محيط وسط البلد http://twitpic.com/3t7n3g via @Ra5ama,2011-01-25 00:33:05,false,AYAFAROUKHASHIM
Dir_Ramadan,normal_user,RT @MidooDj: لكل اللى ناوى ينزل الشوارع او لكل اللى هيتابع اخر اﻻحداث كله يتابع الحساب  @rassdwehda #Egypt #Jan25 RT PLz,2011-01-25 00:33:05,false,MidooDj
AYAFAROUKHASHIM,normal_user,RT @Thawrah: #Egypt #Jan25 RT @mohamedwaked: شكل الإغلاقات في محيط وسط البلد http://twitpic.com/3t7n3g via @Ra5ama,2011-01-25 00:31:47,false,Thawrah
Mouslim_knight,normal_user,"RT @rassdwehda: السى ان ان :وقال العادلي في حديث لصحيفة ""الأهرام"" الرسمية"": ""فكيف لشباب يخرب وطنه، فالشباب ونزولهم للشارع ليس له... http ...",2011-01-25 00:33:15,false,rassdwehda
AkherElAkhbar,normal_user,الفقي لوفد أمريكي: فرق كبير بين مصر وتونس.. وبن علي ليس كمبارك http://dlvr.it/F2F30 #Egypt#25Jan,2011-01-25 00:31:50,false,n/a
EgyActivists,normal_user,"الهاش تاج للثوره المصريه هو
#Egypt  #25jan",2011-01-25 00:38:21,false,n/a
pierrepetrelli,normal_user,RT @Thawrah: #Egypt #Jan25 RT @mohamedwaked: شكل الإغلاقات في محيط وسط البلد http://twitpic.com/3t7n3g via @Ra5ama,2011-01-25 00:37:53,false,Thawrah
GabyVerdier,normal_user,RT @ABDR999: #Jan25 :) #Egypt http://twitpic.com/3t7xo4,2011-01-25 00:48:54,false,ABDR999
mostafanageeb,normal_user,RT @ABDR999: #Jan25 :) #Egypt http://twitpic.com/3t7xo4,2011-01-25 00:48:32,false,ABDR999
nodzy89,normal_user,RT @Thawrah: #Egypt #Jan25 RT @mohamedwaked: شكل الإغلاقات في محيط وسط البلد http://twitpic.com/3t7n3g via @Ra5ama,2011-01-25 00:52:55,false,n/a
drnemovet,normal_user,RT @Cer: اللهم اجعل المنصورة مركزا ثوريا يفوق كوميونة باريس.. قولوا آمين #Egypt #Jan25,2011-01-25 00:50:24,false,Cer
7usfahmy,normal_user,RT @ABDR999: #Jan25 :) #Egypt http://twitpic.com/3t7xo4,2011-01-25 00:50:11,false,ABDR999
AMaherZ,normal_user,RT @Thawrah: #Egypt #Jan25 RT @mohamedwaked: شكل الإغلاقات في محيط وسط البلد http://twitpic.com/3t7n3g via @Ra5ama,2011-01-25 00:59:11,false,Thawrah
