screen_name,user_type,text,created_at,originator,replied_to
forzatunisia,normal_user,RT @Dima_Khatib: يوم تاريخي بامتياز حسب مراسل الجزيرة في مصر  #JAN25 #Egypt #sidibouzid,2011-01-25 04:58:46,false,Dima_Khatib
samhammad,normal_user,"RETWEEEEEEEEEET

يامبارك يامبارك.. السعودية في انتظارك #jan25 #Egypt",2011-01-25 04:58:43,false,n/a
A7Ame,normal_user,RT @o_salem: RT @ayman_nour فيديو: مظاهرة أمام دار القضاء ميدان الإسعاف وتهتف عاوزين ناكل http://youtu.be/o-wZpF6P7sQ #egypt #jan25,2011-01-25 04:58:33,false,n/a
albrinji,normal_user,"RT @mutazq: #Jan25 #Egypt #Tunisia #Jeddah
تعلن فنادق جدة عن وجود 22 غرفة جاهزة لاستقبال الرؤساء المخلوعين، نوفّر الحجوزات بالأسبقية :D",2011-01-25 04:58:32,false,mutazq
wolfxatax,normal_user,RT @yelsaeed: RT @demaghmak: RT @elbadildotnet: من آثار عدوى تونس: أحد أكثر الهتافات ترددا.. حسني مبارك يطلع بره #Egypt #Jan25,2011-01-25 04:58:32,false,yelsaeed
shadymediabay,normal_user,"RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgypt
أنباء عن آلاف المتظاهرين يحيطوا بمبني المحافظة في المنصورة",2011-01-25 05:08:22,false,Shorouk_News
shimaa_m,normal_user,"RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgypt
أنباء عن آلاف المتظاهرين يحيطوا بمبني المحافظة في المنصورة",2011-01-25 05:08:19,false,n/a
TeaCupThrills,normal_user,RT @quilombosfera: The Mediterranean is burning.Liberties and commons for all! #jan25 #egypt #palestinepapers #sidibouzid #jasminrevolt,2011-01-25 07:19:10,false,quilombosfera
silviabauer,normal_user,RT @quilombosfera: The Mediterranean is burning. Liberties and commons for all! #tunisia #lebanon #jan25 #egypt #palestinepapers #democr ...,2011-01-25 07:19:05,false,quilombosfera
alihabibi1,normal_user,RT @binklady: هل مصر تكرر تجرية تونس #Jan25 #Egypt,2011-01-25 09:24:37,false,binklady
jjarichardson,normal_user,RT @quilombosfera: The Mediterranean is burning. Liberties and commons for all! #tunisia #lebanon #jan25 #egypt #palestinepapers #democr ...,2011-01-25 09:24:26,false,quilombosfera
thibetian,normal_user,"RT @zekliv_gr: Οι Ανατολικές και Νότιες Μεσογειακές χώρες ""φλέγονται"" #Lebanon #Egypt #Tunisia #Algeria",2011-01-25 09:24:58,false,zekliv_gr
