screen_name,user_type,text,created_at,originator,replied_to
Tulip_Oum,normal_user,RT @hilalchouman: I CONFIRM NOOR DSL IS WORKING GOV CAN'T TAKE IT DOWN COZ THE STOCK MARKET & BANKS ARE CONNECTED TO IT #jan25 #Egypt,2011-01-28 00:25:51,false,hilalchouman
sidorenko_intl,normal_user,RT @hilalchouman: I CONFIRM NOOR DSL IS WORKING GOV CAN'T TAKE IT DOWN COZ THE STOCK MARKET & BANKS ARE CONNECTED TO IT #jan25 (via @wed ...,2011-01-28 00:36:17,false,hilalchouman
Jominee,normal_user,RT @hilalchouman: I CONFIRM NOOR DSL IS WORKING GOV CAN'T TAKE IT DOWN COZ THE STOCK MARKET & BANKS ARE CONNECTED TO IT #jan25 (via @wed ...,2011-01-28 00:43:52,false,hilalchouman
morelikewater,normal_user,RT @ummhajarforpal: I CONFIRM NOOR DSL IS WORKING GOV CAN'T TAKE IT DOWN COZ THE STOCK MARKET & BANKS ARE CONNECTED TO IT #jan25 (via @w ...,2011-01-28 00:56:08,false,ummhajarforpal
dialogtexte,normal_user,RT @hilalchouman: I CONFIRM NOOR DSL IS WORKING GOV CAN'T TAKE IT DOWN COZ THE STOCK MARKET & BANKS ARE CONNECTED TO IT #jan25 (via @wed ...,2011-01-28 00:58:32,false,hilalchouman
axion1123,normal_user,RT @hilalchouman: I CONFIRM NOOR DSL IS WORKING GOV CAN'T TAKE IT DOWN COZ THE STOCK MARKET & BANKS ARE CONNECTED TO IT #jan25 (via @wed ...,2011-01-28 01:32:29,false,hilalchouman
KetyDC,normal_user,RT @ummhajarforpal: I CONFIRM NOOR DSL IS WORKING GOV CAN'T TAKE IT DOWN COZ THE STOCK MARKET & BANKS ARE CONNECTED TO IT #jan25 (via @w ...,2011-01-28 01:32:03,false,ummhajarforpal
zacdesai,normal_user,RT @ummhajarforpal: RT @weddady: I CONFIRM NOOR DSL IS WORKING GOV CAN'T TAKE IT DOWN COZ THE STOCK MARKET & BANKS ARE CONNECTED TO IT   ...,2011-01-28 01:41:36,false,ummhajarforpal
HusseinRugibani,normal_user,RT @HaninSh: RT @hilalchouman: I CONFIRM NOOR DSL IS WORKING GOV CAN'T TAKE IT DOWN COZ THE STOCK MARKET & BANKS ARE CONNECTED TO IT #jan25,2011-01-28 01:50:34,false,n/a
4484,normal_user,RT @ladyb84: I CONFIRM NOOR DSL IS WORKING GOV CAN'T TAKE IT DOWN COZ THE STOCK MARKET & BANKS ARE CONNECTED TO IT #jan25 (via @weddady),2011-01-28 02:29:47,false,ladyb84
BID4MYWORK,normal_user,RT @rubadubadu: Confirmed by @weddady: NOOR DSL IS WORKING GOV CAN'T TAKE IT DOWN COZ THE STOCK MARKET & BANKS ARE CONNECTED TO IT #jan2 ...,2011-01-28 02:49:11,false,rubadubadu
UKguy4justice,normal_user,RT @rubadubadu: Confirmed by @weddady: NOOR DSL IS WORKING GOV CAN'T TAKE IT DOWN COZ THE STOCK MARKET & BANKS ARE CONNECTED TO IT #jan2 ...,2011-01-28 02:51:11,false,rubadubadu
rjacksix,normal_user,RT @hilalchouman: I CONFIRM NOOR DSL IS WORKING GOV CAN'T TAKE IT DOWN COZ THE STOCK MARKET & BANKS ARE CONNECTED TO IT #jan25 (via @wed ...,2011-01-28 05:07:26,false,hilalchouman
ummhajarforpal,normal_user,I CONFIRM NOOR DSL IS WORKING GOV CAN'T TAKE IT DOWN COZ THE STOCK MARKET & BANKS ARE CONNECTED TO IT http://wp.me/p16sn9-2QP #Jan25 #Egypt,2011-01-28 06:45:18,false,n/a
Omar_Gaza,normal_user,RT @ummhajarforpal: I CONFIRM NOOR DSL IS WORKING GOV CAN'T TAKE IT DOWN COZ THE STOCK MARKET & BANKS ARE CONNECTED TO IT http://wp.me/p ...,2011-01-28 06:46:17,false,ummhajarforpal
Carole_Fabre,normal_user,RT @ummhajarforpal: I CONFIRM NOOR DSL IS WORKING GOV CAN'T TAKE IT DOWN COZ THE STOCK MARKET & BANKS ARE CONNECTED TO IT http://wp.me/p ...,2011-01-28 06:55:05,false,ummhajarforpal
