screen_name,user_type,text,created_at,originator,replied_to
msuarez30,normal_user,RT @StateDept: U.S. calls on the Egyptian authorities to handle protests peacefully: http://go.usa.gov/YbJ #Egypt #Jan25,2011-01-25 20:19:41,false,StateDept
akalionrule,normal_user,RT @StateDept: U.S. calls on the Egyptian authorities to handle protests peacefully: http://go.usa.gov/YbJ #Egypt #Jan25,2011-01-25 20:24:33,false,StateDept
rikwes66,normal_user,RT @StateDept U.S. calls on the Egyptian authorities to handle protests peacefully: http://go.usa.gov/YbJ #Egypt #Jan25,2011-01-25 20:24:02,false,StateDept
curtiskj,normal_user,RT @StateDept: U.S. calls on the Egyptian authorities to handle protests peacefully: http://go.usa.gov/YbJ #Egypt #Jan25,2011-01-25 20:22:01,false,StateDept
kagukenji,normal_user,RT @StateDept: U.S. calls on the Egyptian authorities to handle protests peacefully: http://go.usa.gov/YbJ #Egypt #Jan25,2011-01-25 20:21:35,false,StateDept
PixieMona,normal_user,v @StateDept U.S. calls on the Egyptian authorities to handle protests peacefully: http://go.usa.gov/YbJ #Egypt #Jan25,2011-01-25 20:21:28,false,n/a
srbijadanas,normal_user,RT @StateDept: U.S. calls on the Egyptian authorities to handle protests peacefully: http://go.usa.gov/YbJ #Egypt #Jan25,2011-01-25 20:20:53,false,StateDept
cinnamon_carter,normal_user,RT @StateDept: U.S. calls on the Egyptian authorities to handle protests peacefully: http://go.usa.gov/YbJ #Egypt #Jan25,2011-01-25 20:20:42,false,StateDept
RASHADaldabbagh,normal_user,RT @StateDept: U.S. calls on the Egyptian authorities to handle protests peacefully: http://go.usa.gov/YbJ #Egypt #Jan25,2011-01-25 20:34:23,false,StateDept
fiso,normal_user,RT @StateDept: U.S. calls on the Egyptian authorities to handle protests peacefully: http://go.usa.gov/YbJ #Egypt #Jan25 (via @darshia),2011-01-25 20:33:37,false,StateDept
darshia,normal_user,RT @StateDept: U.S. calls on the Egyptian authorities to handle protests peacefully: http://go.usa.gov/YbJ #Egypt #Jan25,2011-01-25 20:32:35,false,StateDept
Ed,normal_user,Rt @StateDept: U.S. calls on the Egyptian authorities to handle protests peacefully: http://go.usa.gov/YbJ  #Egypt #Jan25,2011-01-25 20:29:06,false,StateDept
darshia,normal_user,RT @msuarez30: RT @StateDept: U.S. calls on the Egyptian authorities to handle protests peacefully: http://go.usa.gov/YbJ #Egypt #Jan25,2011-01-25 20:27:34,false,msuarez30
DawudIsrael,normal_user,RT @StateDept: U.S. calls on the Egyptian authorities to handle protests peacefully: http://go.usa.gov/YbJ #Egypt #Jan25,2011-01-25 20:27:17,false,StateDept
paltex,normal_user,RT @StateDept: U.S. calls on the Egyptian authorities to handle protests peacefully: http://go.usa.gov/YbJ #Egypt #Jan25,2011-01-25 20:36:53,false,n/a
SaloumehZ,normal_user,RT @StateDept: U.S. calls on the Egyptian authorities to handle protests peacefully: http://go.usa.gov/YbJ #Egypt #Jan25,2011-01-25 20:44:25,false,StateDept
Carrera13,normal_user,RT @StateDept: U.S. calls on the Egyptian authorities to handle protests peacefully: http://go.usa.gov/YbJ #Egypt #Jan25,2011-01-25 20:43:04,false,StateDept
28EGY,normal_user,RT @StateDept: U.S. calls on the Egyptian authorities to handle protests peacefully: http://go.usa.gov/YbJ #Egypt #Jan25,2011-01-25 20:42:04,false,StateDept
googlewaveyour,normal_user,U.S. calls on the Egyptian authorities to handle protests peacefully http://go.usa.gov/YbJ #Egypt #Jan25 RT @StateDept,2011-01-25 20:47:39,false,n/a
Eowyn9,normal_user,v @SaloumehZ RT @StateDept U.S. calls on the Egyptian authorities to handle protests peacefully: http://go.usa.gov/YbJ #Egypt #Jan25,2011-01-25 20:46:51,false,n/a
SWFSeeking,normal_user,RT @StateDept: U.S. calls on the Egyptian authorities to handle protests peacefully: http://go.usa.gov/YbJ #Egypt #Jan25,2011-01-25 20:54:31,false,StateDept
liberationtech,6,RT @StateDept: U.S. calls on the Egyptian authorities to handle protests peacefully: http://go.usa.gov/YbJ #Egypt #Jan25,2011-01-25 21:04:18,false,StateDept
Seasoned4u,normal_user,RT @StateDept: U.S. calls on the Egyptian authorities to handle protests peacefully: http://go.usa.gov/YbJ #Egypt #Jan25,2011-01-25 21:10:24,false,StateDept
HosniMobarak,normal_user,What protests? RT @StateDept U.S. calls on the Egyptian authorities to handle protests peacefully: http://go.usa.gov/YbJ #Egypt #Jan25,2011-01-25 21:23:09,false,n/a
angelsavant,normal_user,RT @StateDept: U.S. calls on the Egyptian authorities to handle protests peacefully: http://go.usa.gov/YbJ #Egypt #Jan25 #FOK,2011-01-25 21:28:59,false,StateDept
OsielRuiz,normal_user,RT @StateDept: U.S. calls on the Egyptian authorities to handle protests peacefully: http://go.usa.gov/YbJ #Egypt #Jan25,2011-01-25 21:27:38,false,StateDept
ppov3,normal_user,RT @StateDept: U.S. calls on the Egyptian authorities to handle protests peacefully: http://go.usa.gov/YbJ #Egypt #Jan25,2011-01-25 21:30:53,false,StateDept
RG360RG,normal_user,RT @StateDept: U.S. calls on the Egyptian authorities to handle protests peacefully: http://go.usa.gov/YbJ #Egypt #Jan25,2011-01-25 21:42:08,false,StateDept
perrycal,normal_user,RT @StateDept: U.S. calls on the Egyptian authorities to handle protests peacefully: http://go.usa.gov/YbJ #Egypt #Jan25,2011-01-25 22:03:36,false,StateDept
aglb66,normal_user,RT @StateDept: U.S. calls on the Egyptian authorities to handle protests peacefully: http://go.usa.gov/YbJ #Egypt #Jan25,2011-01-25 22:01:54,false,StateDept
7usfahmy,normal_user,RT @StateDept: U.S. calls on the Egyptian authorities to handle protests peacefully: http://go.usa.gov/YbJ #Egypt #Jan25,2011-01-25 22:07:56,false,StateDept
KimFoxWOSU,normal_user,RT @StateDept: U.S. calls on the Egyptian authorities to handle protests peacefully: http://go.usa.gov/YbJ #Egypt #Jan25,2011-01-25 23:22:09,false,StateDept
VasquezMusic,normal_user,RT @StateDept: U.S. calls on the Egyptian authorities to handle protests peacefully: http://go.usa.gov/YbJ #Egypt #Jan25,2011-01-26 02:19:26,false,StateDept
JorgePesquisado,normal_user,RT @StateDept: U.S. calls on the Egyptian authorities to handle protests peacefully: http://go.usa.gov/YbJ #Egypt #Jan25,2011-01-26 04:59:04,false,StateDept
im1013,normal_user,RT @StateDept: U.S. calls on the Egyptian authorities to handle protests peacefully: http://go.usa.gov/YbJ #Egypt #Jan25,2011-01-26 08:54:03,false,StateDept
the_onion_route,normal_user,RT @StateDept: U.S. calls on the Egyptian authorities to handle protests peacefully: http://go.usa.gov/YbJ #Egypt #Jan25,2011-01-27 14:54:15,false,StateDept
