screen_name,user_type,text,created_at,originator,replied_to
ereszet,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-25 15:49:11,false,bencnn
marou_pp,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-25 15:49:10,false,bencnn
veniviedivici,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-25 15:49:03,false,bencnn
thenext50k,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-25 15:48:54,false,bencnn
hafiz_rashid,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-25 15:48:42,false,bencnn
FourMee,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-25 15:51:42,false,bencnn
asteris,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-25 15:51:29,false,bencnn
JillyCL,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-25 15:51:17,false,bencnn
Schenck,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-25 15:51:10,false,bencnn
svllee,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-25 15:51:08,false,bencnn
LabrishJamaica,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-25 15:51:05,false,bencnn
sadifilostit,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-25 15:51:01,false,n/a
noizangel,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-25 15:54:35,false,bencnn
HiroProtagon1st,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-25 15:54:22,false,bencnn
mymindgetslost,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-25 15:53:50,false,bencnn
shariatmadari,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-25 15:51:51,false,n/a
AndrewHurd,normal_user,RT @bencnn Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan25,2011-01-25 15:51:31,false,bencnn
joshmull,3,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-25 15:55:06,false,bencnn
ryanlinstrom,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-25 15:55:00,false,bencnn
frank1569,normal_user,RT @manal: ♻ @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple direct ...,2011-01-25 15:59:50,false,manal
camille_io,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-25 15:56:55,false,bencnn
Elizrael,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-25 15:55:58,false,bencnn
MaeveMckeown,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-25 15:55:58,false,bencnn
wikinews030,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-25 16:01:04,false,bencnn
RealLowVibe,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-25 16:00:37,false,bencnn
Gail_Fox_Thomas,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-25 16:00:26,false,n/a
austinomics,normal_user,RT @clr: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions.  #Egypt,2011-01-25 16:05:10,false,n/a
Linkin_Earth,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-25 16:04:55,false,n/a
naptimenow,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-25 16:04:46,false,bencnn
r2g2,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-25 16:04:21,false,bencnn
1215MagnaCarta,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-25 16:04:19,false,bencnn
TarikSalama,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-25 16:04:10,false,bencnn
TaviGreiner,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan25,2011-01-25 15:59:03,false,bencnn
HalaGorani,2,RT @bencnn Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan25,2011-01-25 15:59:01,false,bencnn
lindsaywise,normal_user,RT @bencnn Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan25,2011-01-25 15:58:57,false,bencnn
Ida_Raine,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-25 16:06:12,false,bencnn
SPaanhangster,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-25 16:05:52,false,bencnn
themoonspinner,normal_user,RT @OTOOLEFAN: RT @bencnn Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple di ...,2011-01-25 16:05:49,false,OTOOLEFAN
aemka,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-25 16:09:35,false,bencnn
fubarista,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-25 16:09:28,false,bencnn
Arshama3,normal_user,RT @bencnn: Madness in Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan25,2011-01-25 16:01:49,false,bencnn
sismail2010,normal_user,RT @manal: ♻ @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple direct ...,2011-01-25 16:01:38,false,manal
tragedyman,normal_user,RT @OTOOLEFAN: RT @bencnn Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple di ...,2011-01-25 16:09:57,false,OTOOLEFAN
izmil_amri,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-25 16:14:57,false,bencnn
BettinaTizzy,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-25 16:14:54,false,bencnn
moatman,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-25 16:19:16,false,bencnn
BiLLGia,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-25 16:18:38,false,bencnn
barbiesnow,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan25 #Egypt,2011-01-25 16:28:56,false,n/a
Sannri,normal_user,RT @HalaGorani: RT @bencnn Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple d ...,2011-01-25 16:29:49,false,HalaGorani
pauliemyers,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan25 #Egypt,2011-01-25 16:31:08,false,n/a
harvarddr,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-25 16:34:39,false,bencnn
lrozen,normal_user,RT @HalaGorani: RT @bencnn Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple d ...,2011-01-25 16:32:28,false,HalaGorani
MitchellPlit,normal_user,RT @HalaGorani: RT @bencnn Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple d ...,2011-01-25 16:31:28,false,HalaGorani
googlewaveyour,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-25 16:54:42,false,bencnn
Naji1,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-25 16:54:12,false,bencnn
tinyfist,normal_user,RT @HalaGorani: RT @bencnn Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple d ...,2011-01-25 16:51:26,false,HalaGorani
max_fisher,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-25 17:14:22,false,bencnn
cynicgrrl,normal_user,RT @OTOOLEFAN: RT @bencnn Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple di ...,2011-01-25 17:49:08,false,n/a
mackiesmama,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-25 17:48:03,false,bencnn
xxjkc,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-25 18:09:31,false,bencnn
jeffdkaiser,normal_user,RT @abumuqawama: RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple ...,2011-01-25 18:23:12,false,abumuqawama
MeredithCNN,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-25 20:35:22,false,bencnn
TigerLily_Egypt,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-25 22:19:16,false,bencnn
omargowayed,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-25 22:22:32,false,bencnn
shoshido,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-25 22:46:37,false,bencnn
MWforHR,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-26 08:51:25,false,bencnn
ReemAbulleil,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-26 09:01:10,false,bencnn
LumaQ,normal_user,RT @bencnn Madness in #Cairo.  Complete crackdown on all protesters. Blasts from multiple directions. #Jan25 #Egypt,2011-01-26 09:03:07,false,n/a
juanajaafar,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-26 09:02:59,false,bencnn
isa97,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-26 09:02:48,false,bencnn
barbiesnow,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan25 #Egypt,2011-01-26 09:39:27,false,n/a
MedshaRakotto,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-26 09:39:01,false,bencnn
goldenrox77,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-26 09:39:54,false,bencnn
realrissa,normal_user,RT @bencnn: Madness in #Cairo. Restraint thrown to the wind. Complete crackdown on all protesters. Blasts from multiple directions. #Jan ...,2011-01-26 09:43:47,false,bencnn
