screen_name,user_type,text,created_at,originator,replied_to
techformedia,normal_user,"RT @AP: Egypt's Internet suffers severe outages ahead of major rallies, provider reports #jan25 #egypt http://apne.ws/gbwrrO -EF",2011-01-27 16:09:17,false,AP
lil_daddy_kane,normal_user,"RT @AP: Egypt's Internet suffers severe outages ahead of major rallies, provider reports #jan25 #egypt http://apne.ws/gbwrrO -EF",2011-01-27 16:09:05,false,AP
StreetsDisciple,normal_user,"RT @AP: Egypt's Internet suffers severe outages ahead of major rallies, provider reports #jan25 #egypt http://apne.ws/gbwrrO -EF",2011-01-27 16:09:04,false,AP
wikinews030,normal_user,"RT @AP: Egypt's Internet suffers severe outages ahead of major rallies, provider reports #jan25 #egypt http://apne.ws/gbwrrO -EF",2011-01-27 16:06:51,false,AP
hrheingold,normal_user,"RT @AP: Egypt's Internet suffers severe outages ahead of major rallies, provider reports #jan25 #egypt http://apne.ws/gbwrrO -EF",2011-01-27 16:06:50,false,AP
edgarhopper,normal_user,"RT @AP: Egypt's Internet suffers severe outages ahead of major rallies, provider reports #jan25 #egypt http://apne.ws/gbwrrO -EF",2011-01-27 16:06:49,false,n/a
sandinbrick,normal_user,"RT @AP: Egypt's Internet suffers severe outages ahead of major rallies, provider reports #jan25 #egypt http://apne.ws/gbwrrO -EF",2011-01-27 16:13:10,false,AP
jvitak,normal_user,"RT @AP: Egypt's Internet suffers severe outages ahead of major rallies, provider reports #jan25 #egypt http://apne.ws/gbwrrO -EF",2011-01-27 16:12:52,false,AP
peatbogyeri,normal_user,"RT @hrheingold ♻ @AP: Egypt Internet suffers severe outages ahead of major rallies, provider reports #jan25 #egypt http://apne.ws/gbwrrO -EF",2011-01-27 16:12:47,false,n/a
linnlondon1,normal_user,"RT @JENin140: RT @AP: Egypt's Internet suffers severe outages ahead of major rallies, provider reports #jan25 #egypt http://apne.ws/gbwr ...",2011-01-27 16:19:22,false,JENin140
HR_ReadingRoom,normal_user,"RT @AP Egypt's Internet suffers severe outages ahead of major rallies, provider reports #jan25 #egypt http://apne.ws/gbwrrO -EF",2011-01-27 16:19:20,false,n/a
billdinTO,normal_user,"RT @AP: Egypt's Internet suffers severe outages ahead of major rallies, provider reports #jan25 #egypt http://apne.ws/gbwrrO -EF",2011-01-27 16:19:12,false,AP
Aaina682,normal_user,"RT @AP: Egypt's Internet suffers severe outages ahead of major rallies, provider reports #jan25 #egypt http://apne.ws/gbwrrO -EF",2011-01-27 16:21:04,false,AP
claudiaapaid,normal_user,"RT @AP: Egypt's Internet suffers severe outages ahead of major rallies, provider reports #jan25 #egypt http://apne.ws/gbwrrO -EF",2011-01-27 16:20:48,false,AP
stevenrojas,normal_user,"RT @AP: Egypt's Internet suffers severe outages ahead of major rallies, provider reports #jan25 #egypt http://apne.ws/gbwrrO -EF",2011-01-27 16:22:32,false,AP
stevemattam,normal_user,"RT @AP: Egypt's Internet suffers severe outages ahead of major rallies, provider reports #jan25 #egypt http://apne.ws/gbwrrO -EF",2011-01-27 16:24:56,false,AP
micchiato,normal_user,"RT @AP: Egypt's Internet suffers severe outages ahead of major rallies, provider reports #jan25 #egypt http://apne.ws/gbwrrO -EF",2011-01-27 16:24:34,false,AP
rasheedabou,normal_user,"RT @AP: Egypt's Internet suffers severe outages ahead of major rallies, provider reports #jan25 #egypt http://apne.ws/gbwrrO -EF",2011-01-27 16:39:29,false,AP
teedo,normal_user,"RT @AP: Egypt's Internet suffers severe outages ahead of major rallies, provider reports #jan25 #egypt http://apne.ws/gbwrrO -EF",2011-01-27 16:39:06,false,AP
RussFrith,normal_user,"RT @AP: Egypt's Internet suffers severe outages ahead of major rallies, provider reports #jan25 #egypt http://apne.ws/gbwrrO -EF",2011-01-27 16:44:58,false,AP
BintAlnass,normal_user,"RT @AP: Egypt's Internet suffers severe outages ahead of major rallies, provider reports #jan25 #egypt http://apne.ws/gbwrrO -EF",2011-01-27 17:12:57,false,AP
Molly_Elian,normal_user,"RT @AP: Egypt's Internet suffers severe outages ahead of major rallies, provider reports #jan25 #egypt http://apne.ws/gbwrrO -EF",2011-01-27 17:17:39,false,n/a
HusseinKhalifa,normal_user,"RT @AP: Egypt's Internet suffers severe outages ahead of major rallies, provider reports #jan25 #egypt http://apne.ws/gbwrrO -EF",2011-01-27 17:24:54,false,AP
vermontfudge,normal_user,"RT @AP: Egypt's Internet suffers severe outages ahead of major rallies, provider reports #jan25 #egypt http://apne.ws/gbwrrO -EF",2011-01-27 17:34:44,false,AP
Bonstar13,normal_user,"RT @AP: Egypt's Internet suffers severe outages ahead of major rallies, provider reports #jan25 #egypt http://apne.ws/gbwrrO -EF",2011-01-27 18:04:30,false,AP
badralnowaisser,normal_user,"RT @AP: Egypt's Internet suffers severe outages ahead of major rallies, provider reports #jan25 #egypt http://apne.ws/gbwrrO -EF",2011-01-27 18:04:21,false,n/a
vinnie2times,normal_user,"RT @AP: Egypt's Internet suffers severe outages ahead of major rallies, provider reports #jan25 #egypt http://apne.ws/gbwrrO -EF",2011-01-27 18:18:29,false,AP
PasskeyCS,normal_user,"RT @AP Egypt's Internet suffers severe outages ahead of major rallies, provider reports #jan25 #egypt http://apne.ws/gbwrrO -EF",2011-01-27 19:26:23,false,n/a
Phoenix7GTUsT,normal_user,"RT @AP: Egypt's Internet suffers severe outages ahead of major rallies, provider reports #jan25 #egypt http://apne.ws/gbwrrO -EF",2011-01-27 19:26:22,false,AP
rodolfob,normal_user,"RT @AP: Egypt's Internet suffers severe outages ahead of major rallies, provider reports #jan25 #egypt http://apne.ws/gbwrrO -EF",2011-01-27 20:53:37,false,AP
