screen_name,user_type,text,created_at,originator,replied_to
Sandmonkey,8,RT @bencnn: To watch Thursday: 1. More protests 2. Security fatigue 3. Cairo stock exchange (crashing) 4. Suez 5. Will Mubarak speak? #J ...,2011-01-26 23:12:22,false,bencnn
googlewaveyour,normal_user,RT @bencnn: To watch Thursday: 1. More protests 2. Security fatigue 3. Cairo stock exchange (crashing) 4. Suez 5. Will Mubarak speak? #J ...,2011-01-26 23:18:21,false,bencnn
seksek,normal_user,RT @bencnn: To watch Thursday: 1. More protests 2. Security fatigue 3. Cairo stock exchange (crashing) 4. Suez 5. Will Mubarak speak? #J ...,2011-01-26 23:28:30,false,bencnn
bhaktimehta,normal_user,RT @bencnn: To watch Thursday: 1. More protests 2. Security fatigue 3. Cairo stock exchange (crashing) 4. Suez 5. Will Mubarak speak? #J ...,2011-01-26 23:43:27,false,bencnn
nourikam,normal_user,RT @bencnn: To watch Thursday: 1. More protests 2. Security fatigue 3. Cairo stock exchange (crashing) 4. Suez 5. Will Mubarak speak? #J ...,2011-01-26 23:40:56,false,bencnn
moni961,normal_user,RT @bencnn: To watch Thursday: 1. More protests 2. Security fatigue 3. Cairo stock exchange (crashing) 4. Suez 5. Will Mubarak speak? #J ...,2011-01-26 23:50:31,false,bencnn
naglarzk,3,RT @bencnn: To watch Thursday: 1. More protests 2. Security fatigue 3. Cairo stock exchange (crashing) 4. Suez 5. Will Mubarak speak? #J ...,2011-01-27 00:05:18,false,bencnn
MaudeStMcLeod,normal_user,RT @bencnn: To watch Thursday: 1. More protests 2. Security fatigue 3. Cairo stock exchange (crashing) 4. Suez 5. Will Mubarak speak? #J ...,2011-01-27 00:17:59,false,bencnn
gjmorley,normal_user,RT @bencnn: To watch Thursday: 1. More protests 2. Security fatigue 3. Cairo stock exchange (crashing) 4. Suez 5. Will Mubarak speak? #J ...,2011-01-27 00:27:12,false,bencnn
invisiblearabs,normal_user,RT @bencnn: To watch Thursday: 1. More protests 2. Security fatigue 3. Cairo stock exchange (crashing) 4. Suez 5. Will Mubarak speak? #J ...,2011-01-27 00:33:56,false,bencnn
scharlt,normal_user,RT @bencnn: To watch Thursday: 1. More protests 2. Security fatigue 3. Cairo stock exchange (crashing) 4. Suez 5. Will Mubarak speak? #J ...,2011-01-27 00:32:21,false,bencnn
tdstmw,normal_user,RT @bencnn: To watch Thursday: 1. More protests 2. Security fatigue 3. Cairo stock exchange (crashing) 4. Suez 5. Will Mubarak speak? #J ...,2011-01-27 01:28:02,false,bencnn
instajoker,normal_user,RT @bencnn: To watch Thursday: 1. More protests 2. Security fatigue 3. Cairo stock exchange (crashing) 4. Suez 5. Will Mubarak speak? #J ...,2011-01-27 01:53:53,false,bencnn
