screen_name,user_type,text,created_at,originator,replied_to
ozaed,normal_user,RT @ioerror: Here's the current best BGP writeup of the state of the internet in Egypt: http://bgpmon.net/blog/?p=450 #egypt #jan25,2011-01-27 17:53:14,false,ioerror
Daviddeweerdt,normal_user,RT @ioerror: Here's the current best BGP writeup of the state of the internet in Egypt: http://bgpmon.net/blog/?p=450 #egypt #jan25,2011-01-27 18:02:00,false,ioerror
mobius1ski,normal_user,RT @ioerror: Here's the current best BGP writeup of the state of the internet in Egypt: http://bgpmon.net/blog/?p=450 #egypt #jan25,2011-01-27 18:04:33,false,n/a
edwebb,normal_user,RT @asteris: RT @ioerror: Here's the current best BGP writeup of the state of the internet in Egypt: http://bit.ly/eFMVRe #egypt #jan25,2011-01-27 18:01:44,false,asteris
jbyrdman,normal_user,RT @ioerror: Here's the current best BGP writeup of the state of the internet in Egypt: http://bgpmon.net/blog/?p=450 #egypt #jan25,2011-01-27 17:58:21,false,ioerror
arch_o_median,normal_user,RT @ioerror: Here's the current best BGP writeup of the state of the internet in Egypt: http://bgpmon.net/blog/?p=450 #egypt #jan25,2011-01-27 18:14:14,false,ioerror
cr4321,normal_user,RT @ioerror: Here's the current best BGP writeup of the state of the internet in Egypt: http://bgpmon.net/blog/?p=450 #egypt #jan25,2011-01-27 18:14:12,false,ioerror
dgomesbr,normal_user,RT @ioerror: Here's the current best BGP writeup of the state of the internet in Egypt: http://bgpmon.net/blog/?p=450 #egypt #jan25,2011-01-27 18:15:24,false,ioerror
wordbeeps,normal_user,RT @ioerror: Here's the current best BGP writeup of the state of the internet in Egypt: http://bgpmon.net/blog/?p=450 #egypt #jan25,2011-01-27 18:21:20,false,ioerror
otakup0pe,normal_user,RT @ioerror: Here's the current best BGP writeup of the state of the internet in Egypt: http://bgpmon.net/blog/?p=450 #egypt #jan25,2011-01-27 18:26:35,false,ioerror
petrucci_2005,normal_user,RT @ioerror: Here's the current best BGP writeup of the state of the internet in Egypt: http://bgpmon.net/blog/?p=450 #egypt #jan25,2011-01-27 18:49:31,false,ioerror
LizzieViolet,normal_user,RT @ioerror: Here's the current best BGP writeup of the state of the internet in Egypt: http://bgpmon.net/blog/?p=450 #egypt #jan25,2011-01-27 18:58:32,false,ioerror
Madprof666,normal_user,RT @ioerror: Here's the current best BGP writeup of the state of the internet in Egypt: http://bgpmon.net/blog/?p=450 #egypt #jan25,2011-01-27 19:00:02,false,ioerror
blakehounshell,2,RT @ioerror: Here's the current best BGP writeup of the state of the internet in Egypt: http://bgpmon.net/blog/?p=450 #egypt #jan25,2011-01-27 18:57:05,false,ioerror
_WITCHBLADE_,normal_user,RT @ioerror: Here's the current best BGP writeup of the state of the internet in Egypt: http://bgpmon.net/blog/?p=450 #egypt #jan25,2011-01-27 18:56:50,false,ioerror
CanadaRockzz,normal_user,RT @ioerror Here's the current best BGP writeup of the state of the internet in Egypt: http://bgpmon.net/blog/?p=450 #egypt #jan25,2011-01-27 19:01:01,false,ioerror
rrichard09,normal_user,RT @ioerror: Here's the current best BGP writeup of the state of the internet in Egypt: http://bgpmon.net/blog/?p=450 #egypt #jan25,2011-01-27 19:18:03,false,ioerror
sflorea,normal_user,RT @ioerror: Here's the current best BGP writeup of the state of the internet in Egypt: http://bgpmon.net/blog/?p=450 #egypt #jan25,2011-01-27 20:23:49,false,n/a
appalbarry,normal_user,RT @ioerror: Here's the current best BGP writeup of the state of the internet in Egypt: http://bgpmon.net/blog/?p=450 #egypt #jan25,2011-01-27 21:39:38,false,ioerror
taeram,normal_user,RT @ioerror: Here's the current best BGP writeup of the state of the internet in Egypt: http://bgpmon.net/blog/?p=450 #egypt #jan25,2011-01-27 21:37:36,false,ioerror
xatharine,normal_user,RT @ioerror: Here's the current best BGP writeup of the state of the internet in Egypt: http://bgpmon.net/blog/?p=450 #egypt #jan25,2011-01-27 22:04:35,false,n/a
kcorrick,normal_user,RT @ioerror: Here's the current best BGP writeup of the state of the internet in Egypt: http://bgpmon.net/blog/?p=450 #egypt #jan25,2011-01-28 01:25:57,false,ioerror
RooftopJaxx,normal_user,RT @danmcquillan: RT @ioerror: current best BGP writeup of the state of the internet in Egypt http://bgpmon.net/blog/?p=450 #egypt #jan2 ...,2011-01-28 01:41:30,false,danmcquillan
Lucky6s,normal_user,RT @ioerror: Here's the current best BGP writeup of the state of the internet in Egypt: http://bgpmon.net/blog/?p=450 #egypt #jan25,2011-01-28 03:39:21,false,ioerror
jaysonstreet,normal_user,RT @ioerror: Here's the current best BGP writeup of the state of the internet in Egypt: http://bgpmon.net/blog/?p=450 #egypt #jan25,2011-01-28 06:04:39,false,ioerror
