screen_name,user_type,text,created_at,originator,replied_to
CrimsonBeirut,normal_user,RT @justicentric: SPREAD SPREAD SPREAD: After Friday prayers we r marching from mosques to all public squares to bring down the regime # ...,2011-01-26 08:45:50,false,n/a
ghorab,normal_user,RT @justicentric: SPREAD SPREAD SPREAD: After Friday prayers we r marching from mosques to all public squares to bring down the regime # ...,2011-01-26 08:45:41,false,justicentric
MahiRabie,normal_user,RT @justicentric: SPREAD SPREAD SPREAD: After Friday prayers we r marching from mosques to all public squares to bring down the regime # ...,2011-01-26 08:45:25,false,justicentric
dodgr007,normal_user,RT @justicentric: SPREAD SPREAD SPREAD: After Friday prayers we r marching from mosques to all public squares to bring down the regime # ...,2011-01-26 08:47:24,false,justicentric
Linda_Badib,normal_user,RT @justicentric: SPREAD SPREAD SPREAD: After Friday prayers we r marching from mosques to all public squares to bring down the regime # ...,2011-01-26 09:55:45,false,justicentric
WayneBurdett,normal_user,RT @justicentric: SPREAD SPREAD SPREAD: After Friday prayers we r marching from mosques to all public squares to bring down the regime # ...,2011-01-26 10:00:48,false,justicentric
hemara,normal_user,RT @justicentric: SPREAD SPREAD SPREAD: After Friday prayers we r marching from mosques to all public squares to bring down the regime # ...,2011-01-26 14:14:06,false,justicentric
samikishawi,normal_user,RT @justicentric: SPREAD SPREAD SPREAD: After Friday prayers we r marching from mosques to all public squares to bring down the regime # ...,2011-01-26 14:17:23,false,justicentric
bahebakyagaza,normal_user,RT @justicentric: SPREAD SPREAD SPREAD: After Friday prayers we r marching from mosques to all public squares to bring down the regime # ...,2011-01-26 14:16:54,false,justicentric
maboulazm,normal_user,RT @justicentric: SPREAD SPREAD SPREAD: After Friday prayers we r marching from mosques to all public squares to bring down the regime # ...,2011-01-26 14:24:41,false,n/a
Anonymoosh,normal_user,RT @justicentric: SPREAD SPREAD SPREAD: After Friday prayers we r marching from mosques to all public squares to bring down the regime # ...,2011-01-26 14:23:58,false,justicentric
aglb66,normal_user,RT @justicentric: SPREAD SPREAD SPREAD: After Friday prayers we r marching from mosques to all public squares to bring down the regime # ...,2011-01-26 14:21:19,false,justicentric
ShmpOngO,3,RT @justicentric: SPREAD SPREAD SPREAD: After Friday prayers we r marching from mosques to all public squares to bring down the regime # ...,2011-01-26 14:25:39,false,justicentric
hatimzaghloul,normal_user,RT @justicentric: SPREAD SPREAD SPREAD: After Friday prayers we r marching from mosques to all public squares to bring down the regime # ...,2011-01-26 14:29:03,false,justicentric
IJAYQURESHI,normal_user,RT @Palaestina: SPREAD SPREAD: After Friday prayers we r marching from mosques to all public squares to bring down the regime #EGYPT #JA ...,2011-01-26 14:28:59,false,Palaestina
alquds1,normal_user,RT @Palaestina: SPREAD SPREAD: After Friday prayers we r marching from mosques to all public squares to bring down the regime #EGYPT #JA ...,2011-01-26 14:27:01,false,Palaestina
ZiadM,normal_user,RT @justicentric: SPREAD SPREAD SPREAD: After Friday prayers we r marching from mosques to all public squares to bring down the regime # ...,2011-01-26 14:26:57,false,justicentric
HAaLAaHk,normal_user,RT @justicentric: SPREAD SPREAD SPREAD: After Friday prayers we r marching from mosques to all public squares to bring down the regime # ...,2011-01-26 14:26:56,false,justicentric
sophwarnes,normal_user,RT @justicentric: SPREAD SPREAD SPREAD: After Friday prayers we r marching from mosques to all public squares to bring down the regime # ...,2011-01-26 14:26:48,false,n/a
MSMO_42,normal_user,RT @justicentric: SPREAD SPREAD SPREAD: After Friday prayers we r marching from mosques to all public squares to bring down the regime # ...,2011-01-26 14:26:45,false,justicentric
DarkesTAngeL31,normal_user,RT @justicentric: SPREAD SPREAD SPREAD: After Friday prayers we r marching from mosques to all public squares to bring down the regime # ...,2011-01-26 14:26:36,false,justicentric
danmike1,normal_user,RT @Palaestina: SPREAD SPREAD: After Friday prayers we r marching from mosques to all public squares to bring down the regime #EGYPT #JA ...,2011-01-26 14:26:26,false,Palaestina
sseham,normal_user,RT @Palaestina: SPREAD SPREAD: After Friday prayers we r marching from mosques to all public squares to bring down the regime #EGYPT #JA ...,2011-01-26 14:33:18,false,Palaestina
mfatta7,3,RT @justicentric: SPREAD SPREAD SPREAD: After Friday prayers we r marching from mosques to all public squares to bring down the regime # ...,2011-01-26 14:30:11,false,n/a
aonahrawy,normal_user,RT @justicentric: SPREAD SPREAD SPREAD: After Friday prayers we r marching from mosques to all public squares to bring down the regime # ...,2011-01-26 14:30:56,false,justicentric
HolgerD77,normal_user,RT @Palaestina: SPREAD SPREAD: After Friday prayers we r marching from mosques to all public squares to bring down the regime #EGYPT #JA ...,2011-01-26 14:45:09,false,Palaestina
PsychoticLynx,normal_user,RT @justicentric: SPREAD SPREAD SPREAD: After Friday prayers we r marching from mosques to all public squares to bring down the regime # ...,2011-01-26 14:45:02,false,justicentric
eander2,normal_user,RT @justicentric: SPREAD SPREAD SPREAD: After Friday prayers we r marching from mosques to all public squares to bring down the regime # ...,2011-01-26 14:46:02,false,justicentric
GreenRupertRead,normal_user,RT @justicentric: SPREAD SPREAD SPREAD: After Friday prayers we r marching from mosques to all public squares to bring down the regime # ...,2011-01-26 14:54:19,false,justicentric
nelaontherun,normal_user,RT @justicentric: SPREAD SPREAD SPREAD: After Friday prayers we r marching from mosques to all public squares to bring down the regime # ...,2011-01-26 14:57:28,false,n/a
mohameded17,normal_user,RT @justicentric: SPREAD SPREAD SPREAD: After Friday prayers we r marching from mosques to all public squares to bring down the regime # ...,2011-01-26 14:57:10,false,justicentric
noizangel,normal_user,RT @justicentric: SPREAD SPREAD SPREAD: After Friday prayers we r marching from mosques to all public squares to bring down the regime # ...,2011-01-26 15:04:22,false,justicentric
SherryBGood,normal_user,RT @justicentric: SPREAD SPREAD SPREAD: After Friday prayers we r marching from mosques to all public squares to bring down the regime # ...,2011-01-26 15:04:03,false,justicentric
andy_s_64,normal_user,RT @justicentric: SPREAD SPREAD SPREAD: After Friday prayers we r marching from mosques to all public squares to bring down the regime # ...,2011-01-26 15:17:44,false,justicentric
macdocman,normal_user,RT @justicentric: SPREAD: After Friday prayers we r marching from mosques to all public squares to bring down the regime #EGYPT #JAN25,2011-01-26 16:15:34,false,n/a
sofieloizou,normal_user,RT @justicentric: SPREAD SPREAD SPREAD: After Friday prayers we r marching from mosques to all public squares to bring down the regime # ...,2011-01-26 18:49:50,false,justicentric
mayasdreams,normal_user,RT @Palaestina: SPREAD SPREAD: After Friday prayers we r marching from mosques to all public squares to bring down the regime #EGYPT #JA ...,2011-01-26 18:48:37,false,Palaestina
human4freedom,normal_user,RT @justicentric: SPREAD SPREAD SPREAD: After Friday prayers we r marching from mosques to all public squares to bring down the regime # ...,2011-01-26 18:51:11,false,justicentric
