screen_name,user_type,text,created_at,originator,replied_to
behzad77,normal_user,RT@Alshaheeed: If we stay quiet now #Egypt #Govt will massacre activists. Protest in Egypt reached point of NO RETURN #Jan25 #Suez #freedom,2011-01-26 21:07:39,false,Alshaheeed
jayoush,normal_user,RT @Alshaheeed: If we stay quiet now #Egypt #Govt will massacre activists. Protest in Egypt reached point of NO RETURN #Jan25,2011-01-26 21:04:22,false,Alshaheeed
w9ahmed,normal_user,RT @Alshaheeed: If we stay quiet now #Egypt #Govt will massacre activists. Protest in Egypt reached point of NO RETURN #Jan25,2011-01-27 00:53:08,false,Alshaheeed
awizahwa,normal_user,RT @Alshaheeed: If we stay quiet now #Egypt #Govt will massacre activists. Protest in Egypt reached point of NO RETURN #Jan25,2011-01-27 02:03:11,false,Alshaheeed
w9ahmed,normal_user,If we stay quiet now #Egypt #Govt will massacre activists. Protest in Egypt reached point of NO RETURN #Jan25,2011-01-27 02:37:55,false,n/a
katalystprods,normal_user,RT @Alshaheeed: If we stay quiet now #Egypt #Govt will massacre activists. Protest in Egypt reached point of NO RETURN #Jan25,2011-01-27 02:55:37,false,Alshaheeed
BarkingBirdy,normal_user,RT @Alshaheeed: If we stay quiet now #Egypt #Govt will massacre activists. Protest in Egypt reached point of NO RETURN #Jan25,2011-01-27 04:38:58,false,Alshaheeed
Strykerdlh,normal_user,RT @BarkingBirdy RT @alshaheeed: If we stay quiet now #Egypt #Govt will massacre activists. Protest in Egypt reach point of NO RETURN #Jan25,2011-01-27 04:57:56,false,BarkingBirdy
mortalweapon,normal_user,RT @Alshaheeed: If we stay quiet now #Egypt #Govt will massacre activists. Protest in Egypt reached point of NO RETURN #Jan25,2011-01-27 08:14:23,false,Alshaheeed
winter_sonata88,normal_user,RT @Alshaheeed: If we stay quiet now #Egypt #Govt will massacre activists. Protest in Egypt reached point of NO RETURN #Jan25,2011-01-27 08:18:11,false,Alshaheeed
