screen_name,user_type,text,created_at,originator,replied_to
perrycal,normal_user,"RT @bencnn: Major battle on al Gala st. Tear gas, fires hundreds of police... #Jan25 #Egypt",2011-01-26 07:19:24,false,bencnn
EGYkinglover,normal_user,"RT @bencnn: Major battle on al Gala st. Tear gas, fires hundreds of police... #Jan25 #Egypt",2011-01-26 07:19:18,false,bencnn
IrishAlexandria,normal_user,"RT @bencnn: Major battle on al Gala st. Tear gas, fires hundreds of police... #Jan25 #Egypt",2011-01-26 07:20:34,false,bencnn
Nsibai,normal_user,"RT @abzzyy: RT @Ghafari: RT @ibarazi: RT @bencnn: Major battle on al Gala st. Tear gas, fires hundreds of police... #Jan25 #Egypt",2011-01-26 07:18:32,false,abzzyy
dubaijazz,normal_user,"RT @bencnn: Major battle on al Gala st. Tear gas, fires hundreds of police... #Jan25 #Egypt",2011-01-26 07:29:24,false,bencnn
samihtoukan,3,"RT @bencnn: Major battle on al Gala st. Tear gas, fires hundreds of police... #Jan25 #Egypt",2011-01-26 07:28:50,false,bencnn
aslanmedia,normal_user,"RT @bencnn Major battle on al Gala st. Tear gas, fires hundreds of police... #Jan25 #Egypt",2011-01-26 08:15:02,false,bencnn
GovInterest,normal_user,"RT @joshpyrcz: RT @bencnn: Major battle on al Gala st. Tear gas, fires hundreds of police... #Jan25 #Egypt  Middle East real time update",2011-01-26 08:19:40,false,joshpyrcz
joshpyrcz,normal_user,"RT @bencnn: Major battle on al Gala st. Tear gas, fires hundreds of police... #Jan25 #Egypt  Middle East real time update",2011-01-26 08:19:20,false,bencnn
dany_k,normal_user,"RT @bencnn: Major battle on al Gala st. Tear gas, fires hundreds of police... #Jan25 #Egypt",2011-01-26 08:19:05,false,bencnn
masrae,normal_user,"RT @ASLANmedia: RT @bencnn Major battle on al Gala st. Tear gas, fires hundreds of police... #Jan25 #Egypt",2011-01-26 08:19:05,false,ASLANmedia
Molly_Elian,normal_user,"RT @bencnn: Major battle on al Gala st. Tear gas, fires hundreds of police... #Jan25 #Egypt",2011-01-26 08:44:54,false,bencnn
InfoAddict_,normal_user,"RT @bencnn: Major battle on al Gala st. Tear gas, fires hundreds of police... #Jan25 #Egypt",2011-01-26 08:55:53,false,bencnn
MWforHR,normal_user,"RT @bencnn: Major battle on al Gala st. Tear gas, fires hundreds of police... #Jan25 #Egypt",2011-01-26 09:00:58,false,bencnn
ReSinanian,normal_user,"RT @bencnn: Major battle on al Gala st. Tear gas, fires hundreds of police... #Jan25 #Egypt",2011-01-26 09:02:39,false,bencnn
dianapop,normal_user,"RT @bencnn: Major battle on al Gala st. Tear gas, fires hundreds of police... #Jan25 #Egypt",2011-01-26 09:23:35,false,bencnn
hiremesf,normal_user,"RT @samihtoukan: RT @bencnn: Major battle on al Gala st. Tear gas, fires hundreds of police... #Jan25 #Egypt",2011-01-26 09:54:28,false,samihtoukan
goldilockks,normal_user,"RT @bencnn: Major battle on al Gala st. Tear gas, fires hundreds of police... #Jan25 #Egypt",2011-01-26 11:23:44,false,bencnn
shadihamid,4,"RT @bencnn: Major battle on al Gala st. Tear gas, fires hundreds of police... #Jan25 #Egypt",2011-01-26 12:21:49,false,bencnn
DokhtarGol,normal_user,"RT @SaloumehZ: RT @shadihamid: RT @bencnn: Major battle on al Gala st. Tear gas, fires hundreds of police... #Jan25 #Egypt",2011-01-26 12:29:15,false,SaloumehZ
zenity_st,normal_user,"RT @SaloumehZ: RT @shadihamid: RT @bencnn: Major battle on al Gala st. Tear gas, fires hundreds of police... #Jan25 #Egypt",2011-01-26 12:29:09,false,n/a
