screen_name,user_type,text,created_at,originator,replied_to
NinaKatie1D,normal_user,EGYPT IN 24 DAYS..:D♥,2011-01-27 14:12:56,false,n/a
bsebti,normal_user,#Egypt leaves the Internet: http://is.gd/ZMFfij,2011-01-27 20:24:10,false,n/a
mlondonwmz,normal_user,"@bestfrenemy No #egypt, Alexa? ;-)",2011-01-27 20:36:55,false,bestfrenemy
capitol_right,normal_user,Internet Cut-Off in Egypt http://bit.ly/i76Zpj,2011-01-28 00:58:44,false,n/a
MunaAlshamsi,normal_user,#Egypt - staff: http://tumblr.com/xv71d6ovun,2011-01-28 01:28:48,false,n/a
Andossi,normal_user,#Egypt Leaves the Internet http://bit.ly/hkDyie,2011-01-28 02:08:51,false,n/a
arabzy,normal_user,| الله يستر.. #Jan25 #Egypt,2011-01-28 02:11:26,false,n/a
pufei,normal_user,RT @Michae1S: 埃及al　adrahm报的编辑说：穆斯林兄弟会想把埃及焚毁，我可不会让那些恶棍这么干！　＃egypt,2011-01-28 09:33:53,false,n/a
pufei,normal_user,RT @dxercn: CNN：预计穆巴拉克很快就会出来发表讲话。 #Jan25 #Egypt,2011-01-28 09:39:08,false,n/a
bfp_news,normal_user,Photos: Unrest in Egypt http://dlvr.it/FJ454,2011-01-28 09:46:07,false,n/a
shibanago,normal_user,RT @Akashitakosabur: ガーディアンによると、エジプト政府は遂に携帯もインターネットも遮断した模様＞http://www.guardian.co.uk/technology/2011/jan/28/egypt-cuts-off-internet-access,2011-01-28 10:53:14,false,Akashitakosabur
ikedahidenori,normal_user,就活生徒「先生、Anonymousにはどうやったら入れますか？」 #Egypt,2011-01-28 11:34:05,false,n/a
ajtalk,normal_user,"صورة معبرة 
http://www.facebook.com/photo.php?fbid=491336611197&set=a.120732691197.112296.630786197&theater
#Jan25 #Egypt",2011-01-28 12:14:21,false,n/a
