screen_name,user_type,text,created_at,originator,replied_to
eugenialeigh,normal_user,RT @sharifkouddous: Obama says he supports Tunisian people. No mention of today's #Jan25 protests in Egypt inspired by Tunisia against U ...,2011-01-25 20:04:50,false,n/a
radveggiecrip,normal_user,RT @sharifkouddous: Obama says he supports Tunisian people. No mention of today's #Jan25 protests in Egypt inspired by Tunisia against U ...,2011-01-25 20:12:43,false,sharifkouddous
SamehWahba,normal_user,RT @sharifkouddous: Obama says he supports Tunisian people. No mention of today's #Jan25 protests in Egypt inspired by Tunisia against U ...,2011-01-25 20:45:11,false,sharifkouddous
jftam1974,normal_user,RT @sharifkouddous: Obama says he supports Tunisian people. No mention of today's #Jan25 protests in Egypt inspired by Tunisia against U ...,2011-01-25 21:12:56,false,sharifkouddous
psipookian,normal_user,RT @sharifkouddous: Obama says he supports Tunisian people. No mention of today's #Jan25 protests in Egypt inspired by Tunisia against U ...,2011-01-25 21:18:23,false,sharifkouddous
angelsavant,normal_user,RT @sharifkouddous: Obama says he supports Tunisian people. No mention of today's #Jan25 protests in Egypt inspired by Tunisia against U ...,2011-01-25 21:31:26,false,sharifkouddous
mkcurry,normal_user,RT @sharifkouddous: Obama says he supports Tunisian people. No mention of today's #Jan25 protests in Egypt inspired by Tunisia against U ...,2011-01-25 21:40:57,false,sharifkouddous
Davintxi,normal_user,RT @sharifkouddous: Obama says he supports Tunisian people. No mention of today's #Jan25 protests in Egypt inspired by Tunisia against U ...,2011-01-25 21:45:30,false,n/a
mstftsm,normal_user,RT @sharifkouddous: Obama says he supports Tunisian people. No mention of today's #Jan25 protests in Egypt inspired by Tunisia against U ...,2011-01-25 21:44:52,false,n/a
Deenasdfghjkl,normal_user,RT @sharifkouddous: Obama says he supports Tunisian people. No mention of today's #Jan25 protests in Egypt inspired by Tunisia against U ...,2011-01-25 21:42:26,false,sharifkouddous
TivaTab,normal_user,RT @sharifkouddous: Obama says he supports Tunisian people. No mention of today's #Jan25 protests in Egypt inspired by Tunisia against U ...,2011-01-25 22:34:57,false,sharifkouddous
Starseed52,normal_user,RT @sharifkouddous: Obama says he supports Tunisian people. No mention of today's #Jan25 protests in Egypt inspired by Tunisia against U ...,2011-01-25 23:33:03,false,sharifkouddous
celluledecrise,normal_user,RT @sharifkouddous: Obama says he supports Tunisian people. No mention of today's #Jan25 protests in Egypt inspired by Tunisia against U ...,2011-01-26 03:04:19,false,sharifkouddous
CarlosLatuff,normal_user,RT @sharifkouddous: Obama says he supports Tunisian people. No mention of today's #Jan25 protests in Egypt inspired by Tunisia against U ...,2011-01-26 03:15:24,false,sharifkouddous
JaneGullveig,normal_user,RT @sharifkouddous: Obama says he supports Tunisian people. No mention of today's #Jan25 protests in Egypt inspired by Tunisia against U ...,2011-01-26 03:24:55,false,sharifkouddous
juanajaafar,normal_user,RT @sharifkouddous: Obama says he supports Tunisian people. No mention of today's #Jan25 protests in Egypt inspired by Tunisia against U ...,2011-01-26 03:26:15,false,sharifkouddous
PrinceofRazors,normal_user,RT @sharifkouddous: Obama says he supports Tunisian people. No mention of today's #Jan25 protests in Egypt inspired by Tunisia against US-backed Mubarak regime,2011-01-26 03:27:49,false,n/a
hamzah_1992,normal_user,RT @sharifkouddous: Obama says he supports Tunisian people. No mention of today's #Jan25 protests in Egypt inspired by Tunisia against U ...,2011-01-26 03:30:02,false,sharifkouddous
mfatta7,3,RT @sharifkouddous: Obama says he supports Tunisian people. No mention of today's #Jan25 protests in Egypt inspired by Tunisia against U ...,2011-01-26 03:30:34,false,sharifkouddous
X2dL,normal_user,RT @sharifkouddous: Obama says he supports Tunisian people. No mention of today's #Jan25 protests in Egypt inspired by Tunisia against U ...,2011-01-26 03:36:00,false,sharifkouddous
Novinha56,normal_user,RT @sharifkouddous: Obama says he supports Tunisian people. No mention of today's #Jan25 protests in Egypt inspired by Tunisia against U ...,2011-01-26 03:36:36,false,sharifkouddous
0xAli,normal_user,RT @sharifkouddous: Obama says he supports Tunisian people. No mention of today's #Jan25 protests in Egypt inspired by Tunisia against U ...,2011-01-26 03:44:50,false,sharifkouddous
Teaser1996,normal_user,RT @sharifkouddous: Obama says he supports Tunisian people. No mention of today's #Jan25 protests in Egypt inspired by Tunisia against U ...,2011-01-26 03:51:20,false,sharifkouddous
NawelCCIF,normal_user,RT @sharifkouddous: Obama says he supports Tunisian people. No mention of today's #Jan25 protests in Egypt inspired by Tunisia against U ...,2011-01-26 03:53:07,false,sharifkouddous
FoekjeDetmar,normal_user,RT @sharifkouddous: Obama says he supports Tunisian people. No mention of today's #Jan25 protests in Egypt inspired by Tunisia against U ...,2011-01-26 04:00:07,false,sharifkouddous
IlWiccio,normal_user,RT @sharifkouddous: Obama says he supports Tunisian people. No mention of today's #Jan25 protests in Egypt inspired by Tunisia against U ...,2011-01-26 04:08:18,false,sharifkouddous
kayehia,normal_user,RT @sharifkouddous: Obama says he supports Tunisian people. No mention of today's #Jan25 protests in Egypt inspired by Tunisia against U ...,2011-01-26 04:09:54,false,sharifkouddous
YONLEE,normal_user,RT @sharifkouddous: Obama says he supports Tunisian people. No mention of today's #Jan25 protests in Egypt inspired by Tunisia against U ...,2011-01-26 06:33:22,false,n/a
FASHIONdixly,normal_user,RT @sharifkouddous: Obama says he supports Tunisian people. No mention of today's #Jan25 protests in Egypt inspired by Tunisia against U ...,2011-01-26 12:23:10,false,sharifkouddous
kesgardner,normal_user,RT @sharifkouddous: Obama says he supports Tunisian people. No mention of today's #Jan25 protests in Egypt inspired by Tunisia against U ...,2011-01-27 08:17:55,false,sharifkouddous
