screen_name,user_type,text,created_at,originator,replied_to
Th2shay,normal_user,RT @growline: UNCONFIRMED: Airport security saying unannounced presidential emergency jets are leaving Cairo #jan25 #egypt,2011-01-26 15:52:18,false,growline
AtleSognli,normal_user,RT @Psypherize: RT @Port_Sa3eedy: UNCONFIRMED: Airport security saying unannounced Presidential emergency jets are leaving #Cairo #Jan25 ...,2011-01-26 17:09:04,false,Psypherize
guillermojuarez,normal_user,RT @Port_Sa3eedy: UNCONFIRMED: Airport security saying unannounced presidential emergency jets are leaving Cairo #jan25 #egypt #Revolution,2011-01-26 17:08:51,false,Port_Sa3eedy
SWEETBUNKER21,normal_user,RT @Port_Sa3eedy: UNCONFIRMED: Airport security saying unannounced presidential emergency jets are leaving Cairo #jan25 #egypt #Revolution,2011-01-26 17:08:38,false,Port_Sa3eedy
MasaCriticaMX,normal_user,“@Port_Sa3eedy: UNCONFIRMED: Airport security saying unannounced presidential emergency jets are leaving Cairo #jan25 #egypt #Revolution”,2011-01-26 17:08:33,false,n/a
prototux,normal_user,RT @Port_Sa3eedy: UNCONFIRMED: Airport security saying unannounced presidential emergency jets are leaving Cairo #jan25 #egypt #Revolution,2011-01-26 17:06:19,false,Port_Sa3eedy
Mabusharkh,normal_user,RT @Port_Sa3eedy: UNCONFIRMED: Airport security saying unannounced presidential emergency jets are leaving Cairo #jan25 #egypt #Revolution,2011-01-26 17:06:17,false,Port_Sa3eedy
RAWMasri,normal_user,RT @marmite_news: UNCONFIRMED:   Airport security saying unannounced presidential emergency jets are leaving Cairo #jan25 #egypt  via @M ...,2011-01-26 17:06:13,false,marmite_news
kayehia,normal_user,RT @Port_Sa3eedy: UNCONFIRMED: Airport security saying unannounced presidential emergency jets are leaving Cairo #jan25 #egypt #Revolution,2011-01-26 17:10:58,false,Port_Sa3eedy
ricberbal,normal_user,RT @Port_Sa3eedy: UNCONFIRMED: Airport security saying unannounced presidential emergency jets are leaving Cairo #jan25 #egypt #Revolution,2011-01-26 17:10:35,false,Port_Sa3eedy
marinataibo3,normal_user,RT @AmoonaE: UNCONFIRMED: Airport security saying unannounced presidential emergency jets are leaving Cairo #jan25 #egypt  (via @MennaAm ...,2011-01-26 17:24:15,false,AmoonaE
DougAlder,normal_user,RT @AmoonaE: UNCONFIRMED: Airport security saying unannounced presidential emergency jets are leaving Cairo #jan25 #egypt  (via @MennaAm ...,2011-01-26 17:27:33,false,AmoonaE
Marca_Personal,normal_user,RT @AmoonaE: UNCONFIRMED: Airport security saying unannounced presidential emergency jets are leaving Cairo #jan25 #egypt  (via @MennaAm ...,2011-01-26 17:26:16,false,AmoonaE
hala_In_USA,normal_user,RT @marmite_news: UNCONFIRMED:   Airport security saying unannounced presidential emergency jets are leaving Cairo #jan25 #egypt  via @M ...,2011-01-26 17:34:47,false,marmite_news
M_T_Miller,normal_user,RT @Port_Sa3eedy: UNCONFIRMED: Airport security saying unannounced presidential emergency jets are leaving Cairo #jan25 #egypt #Revolution,2011-01-26 20:36:14,false,Port_Sa3eedy
Wikileaksfan1,normal_user,RT @Port_Sa3eedy: UNCONFIRMED: Airport security saying unannounced presidential emergency jets are leaving Cairo #jan25 #egypt #Revolution,2011-01-26 20:33:06,false,Port_Sa3eedy
lululombard,normal_user,RT @Port_Sa3eedy: UNCONFIRMED: Airport security saying unannounced presidential emergency jets are leaving Cairo #jan25 #egypt #Revolution,2011-01-26 23:09:41,false,Port_Sa3eedy
korovamilky,normal_user,RT @Port_Sa3eedy: UNCONFIRMED: Airport security saying unannounced presidential emergency jets are leaving Cairo #jan25 #egypt #Revolution,2011-01-27 01:15:22,false,Port_Sa3eedy
