screen_name,user_type,text,created_at,originator,replied_to
ayman_shweky,normal_user,"الفيسبوك يلفظ انفاسه الاخيرة فى مطروح ,, اين الغرب المنافق رافعى شعارات الحرية والديمقراطية وحقوق الانسان  #Jan25 #25Jan #Egypt #sidibouzid",2011-01-27 09:13:52,false,n/a
ayman_shweky,normal_user,"سلفان شالوم نائب رئيس الوزراء الاسرائيلى يبدى قلقه مما يجرى فى مصر , انه عار ان يكون الوحيد المهتم بمبارك#Jan25 #25Jan #Egypt #sidibouzid",2011-01-27 09:30:09,false,n/a
camultimedia,normal_user,RT @ayman_shweky: تويتر يلفظ انفاسه الاخيرة بعد الفيسبوك وتمكنت من فتحهما باحد البرامج #Jan25 #25Jan #Egypt #sidibouzid,2011-01-27 09:29:31,false,ayman_shweky
ayman_shweky,normal_user,الجزيرة : عشرات الصحفيين والناشطين يتظاهرون امام نقابة الصحفيين مطالبين بالافراج عن المعتقلين  #Jan25 #25Jan #Egypt #sidibouzid,2011-01-27 09:27:15,false,n/a
Bas_BOOSA,normal_user,RT @ayman_shweky: الجزيرة : النائب العام يأمر بفتح تحقيق فورى فى بلاغ احتجاز المتظاهرين باماكن غير قانونية  #Jan25 #25Jan #Egypt #sidibouzid,2011-01-27 09:39:30,false,ayman_shweky
ayman_shweky,normal_user,الجزيرة : النائب العام يأمر بفتح تحقيق فورى فى بلاغ احتجاز المتظاهرين باماكن غير قانونية  #Jan25 #25Jan #Egypt #sidibouzid,2011-01-27 09:39:04,false,n/a
ayman_shweky,normal_user,@mohamedfarghal شكرا اخى ربك سترها معانا حتى الآن والموقعين شغالين بشىء من الصعوبة #Jan25 #25Jan #Egypt #sidibouzid,2011-01-27 09:32:26,false,mohamedfarghal
salmaeldaly,3,RT @ayman_shweky: عاجل وحصرى : الامن يفقد السيطرة على مدينة السلوم الحدودية باقصى غرب مصر #Jan25 #25Jan #Egypt #sidibouzid,2011-01-27 10:01:45,false,ayman_shweky
Hala_Laamarti,normal_user,RT @ayman_shweky: عاجل وحصرى : الامن يفقد السيطرة على مدينة السلوم الحدودية باقصى غرب مصر #Jan25 #25Jan #Egypt #sidibouzid,2011-01-27 10:01:27,false,ayman_shweky
neirid,normal_user,RT @ayman_shweky: عاجل وحصرى : الامن يفقد السيطرة على مدينة السلوم الحدودية باقصى غرب مصر #Jan25 #25Jan #Egypt #sidibouzid,2011-01-27 10:04:03,false,ayman_shweky
gyonis,normal_user,RT @ayman_shweky: عاجل وحصرى : الامن يفقد السيطرة على مدينة السلوم الحدودية باقصى غرب مصر #Jan25 #25Jan #Egypt #sidibouzid,2011-01-27 10:03:52,false,ayman_shweky
hany0009,normal_user,RT @ayman_shweky: عاجل وحصرى : الامن يفقد السيطرة على مدينة السلوم الحدودية باقصى غرب مصر #Jan25 #25Jan #Egypt #sidibouzid,2011-01-27 10:06:51,false,ayman_shweky
HADarabi,normal_user,RT @ayman_shweky: عاجل وحصرى : الامن يفقد السيطرة على مدينة السلوم الحدودية باقصى غرب مصر #Jan25 #25Jan #Egypt #sidibouzid,2011-01-27 10:04:07,false,ayman_shweky
ahmedbesko,normal_user,RT @ayman_shweky: عاجل وحصرى : الامن يفقد السيطرة على مدينة السلوم الحدودية باقصى غرب مصر #Jan25 #25Jan #Egypt #sidibouzid,2011-01-27 10:10:16,false,n/a
moutine119,normal_user,RT @ayman_shweky: عاجل وحصرى : الامن يفقد السيطرة على مدينة السلوم الحدودية باقصى غرب مصر #Jan25 #25Jan #Egypt #sidibouzid,2011-01-27 11:03:35,false,ayman_shweky
ayman_shweky,normal_user,عاجل : ليبيا تغلق موقع الفيسبوك عدة ساعات اليوم قبل عودته للعمل منذ قليل #Jan25 #25Jan #Egypt #sidibouzid #Libya,2011-01-27 11:43:35,false,n/a
mizoziko,normal_user,RT @Tunisia_News: عاجل وحصرى : الامن يفقد السيطرة على مدينة السلوم الحدودية باقصى غرب مصر #Jan25 #25Jan #Egypt #sidibouzid,2011-01-27 12:23:48,false,Tunisia_News
sadok_,normal_user,RT @ayman_shweky: عاجل وحصرى : الامن يفقد السيطرة على مدينة السلوم الحدودية باقصى غرب مصر #Jan25 #25Jan #Egypt #sidibouzid,2011-01-27 13:08:58,false,ayman_shweky
ayman_shweky,normal_user,"مصطفى الفقى يقول مصرمستهدفة وهى الجائزة الكبرى, اذا لماذا ضيعتوها ايها الخونة وخليتوها مسخرة امام العالم؟  #Jan25 #25Jan #Egypt #sidibouzid",2011-01-27 14:05:36,false,n/a
ayman_shweky,normal_user,@omardxb @otahboub ان شاء الله تحرر الشعوب الابية والعريقة من المحيط للخليج  #Jan25 #25Jan #Egypt #sidibouzid,2011-01-27 14:09:22,false,omardxb
ayman_shweky,normal_user,@ouldsghair ونحن املنا كبير الا تمر جمعة غدا الا ومصر طاهرة من هذه العصابة #Jan25 #25Jan #Egypt #sidibouzid,2011-01-27 14:20:17,false,ouldsghair
