screen_name,user_type,text,created_at,originator,replied_to
Katselos,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-27 15:09:37,false,Beeros75
fahd09,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-27 15:09:32,false,Beeros75
a7madfat7y,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-27 15:09:24,false,Beeros75
arawajy,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-27 15:09:07,false,Beeros75
biteena4life,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-27 15:09:03,false,Beeros75
jeffreybouter,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-27 15:08:58,false,Beeros75
omarkurdi,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-27 15:20:02,false,Beeros75
mo_ammar,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-27 15:19:38,false,Beeros75
moHelmo,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-27 15:22:40,false,Beeros75
nrodovsky,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-27 15:40:21,false,Beeros75
mellieandsammy,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-27 15:48:41,false,Beeros75
irregularjoe,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-27 16:23:06,false,Beeros75
solidd_swa,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-27 16:29:01,false,Beeros75
MsPacNWer,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-27 16:24:56,false,Beeros75
HanaSalehAlfasi,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-27 16:24:48,false,Beeros75
mecca1972,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-27 16:34:43,false,Beeros75
KreativeCanuck,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-27 17:04:39,false,n/a
yiskan,normal_user,RT @Heba_S09: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-27 17:01:34,false,Heba_S09
andyshokry,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-27 17:13:34,false,Beeros75
zab2012,normal_user,RT @Heba_S09: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNBC,2011-01-27 17:18:59,false,n/a
eHealthyAging,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-27 17:18:48,false,Beeros75
seiflotfy,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-27 17:45:40,false,Beeros75
sciencenista,normal_user,RT @drgoddess: RT @Beeros75: We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN #Censorsh ...,2011-01-27 17:50:17,false,drgoddess
kulturvulturz,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-27 17:58:58,false,Beeros75
hk_rocketSINGH,normal_user,RT @Heba_S09: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNBC,2011-01-27 18:04:09,false,n/a
AboulEinein,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-27 18:34:01,false,Beeros75
4PM_Group,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-27 19:00:42,false,Beeros75
twinker_bell,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-27 19:44:13,false,Beeros75
clark007e,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-27 20:33:13,false,n/a
ttorongo,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-27 20:46:02,false,Beeros75
Apeeper,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-27 20:53:41,false,Beeros75
boatsie,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-27 20:59:39,false,Beeros75
SaulFlores_,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-27 21:08:56,false,Beeros75
Paige2u,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-27 21:37:33,false,n/a
amateurSKY,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-27 22:13:47,false,Beeros75
ummhajarforpal,normal_user,Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN #Censorship #25jan,2011-01-27 22:14:53,false,n/a
jolum500,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-27 22:29:19,false,Beeros75
Not_TJ_Hooker,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-27 22:32:01,false,Beeros75
OneNastyNupe,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-27 22:42:44,false,Beeros75
imnaad,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-27 22:48:48,false,n/a
wizardgraphics,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-27 22:49:59,false,Beeros75
chillwill410,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-27 22:53:59,false,Beeros75
julesruby,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-27 23:05:44,false,Beeros75
badjerry,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-27 23:10:33,false,Beeros75
huseyindusun,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-27 23:20:07,false,Beeros75
hindq1234567890,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-27 23:24:14,false,Beeros75
judeeflick,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-27 23:34:39,false,Beeros75
rashadloulou,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-27 23:44:08,false,n/a
FullMonteTour,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-27 23:44:40,false,Beeros75
akuma_river,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-27 23:46:09,false,Beeros75
GrantisNZ,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-28 00:04:27,false,n/a
MarquiRayshel,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-28 00:04:05,false,Beeros75
kiwimrsmac,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-28 00:04:05,false,Beeros75
Gedi,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-28 00:03:55,false,Beeros75
sweetestl0ve,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-28 00:06:34,false,Beeros75
YaAmal,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-28 00:06:33,false,Beeros75
PaulaBradford,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-28 00:06:07,false,Beeros75
arjaywh,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-28 00:15:21,false,Beeros75
Marooosh83,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-28 00:14:44,false,Beeros75
fyalroumi,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-28 00:17:15,false,Beeros75
sharmillag,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-28 00:53:59,false,Beeros75
matthewcanham,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-28 00:53:54,false,Beeros75
watergatesummer,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-28 00:56:38,false,Beeros75
mikesblog,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-28 00:56:27,false,Beeros75
mschase1972,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-28 00:58:40,false,Beeros75
Haute_flashes,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-28 01:32:18,false,Beeros75
Uchenetty,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-28 01:32:11,false,Beeros75
wintawonderland,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-28 01:49:27,false,Beeros75
juliepink,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-28 03:21:39,false,Beeros75
MartijnRotgers,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-28 03:39:01,false,Beeros75
khabarNYC,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-28 03:50:19,false,n/a
LittleRedMe,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-28 04:32:05,false,Beeros75
2freegle,normal_user,RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 @CNN @BBC @MSNCBN  ...,2011-01-28 09:53:35,false,Beeros75
