screen_name,user_type,text,created_at,originator,replied_to
rebellionaz,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-25 19:29:10,false,monaeltahawy
economistjane,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-26 06:35:52,false,monaeltahawy
maitasalim,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-27 10:34:59,false,monaeltahawy
valadon2,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-27 10:34:40,false,monaeltahawy
frameofm1nd,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-27 11:06:26,false,monaeltahawy
weinhold71,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-27 12:36:39,false,monaeltahawy
Digiveria,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-27 12:56:18,false,monaeltahawy
secondpassage,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-27 13:15:49,false,monaeltahawy
jgambier,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-27 13:18:16,false,monaeltahawy
nitayp,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-27 13:34:27,false,monaeltahawy
Forecasthighs,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-27 14:06:06,false,monaeltahawy
LadyEleanorA,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-27 14:13:38,false,monaeltahawy
amkoraiem,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-27 14:20:34,false,monaeltahawy
rawstatic,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-27 14:29:16,false,monaeltahawy
teawithremus,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-27 21:09:14,false,n/a
iamdeny,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-28 01:29:25,false,monaeltahawy
maviseattle,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-28 01:28:55,false,monaeltahawy
JanishaGhaleJB,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-28 01:39:14,false,monaeltahawy
iamtooplayer,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-28 01:50:59,false,monaeltahawy
EtabAlsh3,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-28 02:03:57,false,monaeltahawy
ElegantsCalis,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-28 02:11:21,false,monaeltahawy
rpattzobsessed,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-28 04:56:50,false,monaeltahawy
TheMilantian,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-28 06:04:33,false,monaeltahawy
