screen_name,user_type,text,created_at,originator,replied_to
HanzChristianNL,normal_user,RT @Alshaheeed: Doctors are needed in Tahrir square now please to help protesters #Jan25 #Egypt,2011-01-25 13:30:38,false,Alshaheeed
WLsupportersUtd,normal_user,@freepress Doctors are needed in Tahrir square now please to help protesters #Jan25 #Egypt,2011-01-25 13:30:23,false,freepress
JuanMOrtega,normal_user,RT @auerswald: RT @WLsupportersUtd: Doctors are needed in Tahrir square now please to help protesters #Jan25 #Egypt,2011-01-25 13:35:11,false,auerswald
TheRubzZzEffect,normal_user,RT URGENT Doctors are needed in Tahrir square now please to help protesters #Jan25 #Egypt via @Lehigh389 @alshaheeed,2011-01-25 13:34:47,false,n/a
TeaWithCarl,normal_user,RT @WLsupportersUtd: @nytimesworld Doctors are needed in Tahrir square now please to help protesters #Jan25 #Egypt,2011-01-25 13:34:42,false,WLsupportersUtd
chrisdumler,normal_user,RT @auerswald: RT @WLsupportersUtd: Doctors are needed in Tahrir square now please to help protesters #Jan25 #Egypt,2011-01-25 13:34:21,false,auerswald
catawu,normal_user,RT @nika7k: RT @Alshaheeed: Doctors are needed in Tahrir square now please to help protesters #Jan25 #Egypt,2011-01-25 13:36:31,false,nika7k
Morphinos,normal_user,Doctors are needed in Tahrir square now please to help protesters #Jan25 #Egypt,2011-01-25 13:36:21,false,n/a
takeoutcreative,normal_user,RT @auerswald: RT @WLsupportersUtd: Doctors are needed in Tahrir square now please to help protesters #Jan25 #Egypt,2011-01-25 13:36:20,false,auerswald
OnAktivisten,normal_user,Doctors are needed in Tahrir square now please to help protesters #Jan25 #Egypt,2011-01-25 13:35:59,false,n/a
RealMariomatt,normal_user,RT @TheRubzZzEffect: RT URGENT Doctors are needed in Tahrir square now please to help protesters #Jan25 #Egypt via @Lehigh389 @alshaheeed,2011-01-25 13:39:07,false,TheRubzZzEffect
GreatPersiamap,normal_user,RT @SaloumehZ: RT @Alshaheeed Doctors are needed in Tahrir square now please to help protesters #Jan25 #Egypt,2011-01-25 13:38:57,false,SaloumehZ
mo_ammar,normal_user,RT @gilleschasseur: RT @Itwityou2: URGENT Doctors are needed in Tahrir square now please to help protesters #Jan25 #Egypt via @Lehigh389 ...,2011-01-25 13:38:45,false,gilleschasseur
sara2_ab,normal_user,RT @nika7k: RT @Alshaheeed: Doctors are needed in Tahrir square now please to help protesters #Jan25 #Egypt,2011-01-25 13:37:49,false,nika7k
AbdelfatahMoh,normal_user,RT @Alshaheeed: Doctors are needed in Tahrir square now please to help protesters #Jan25 #Egypt,2011-01-25 13:36:26,false,Alshaheeed
mtcova,normal_user,RT @Alshaheeed: Doctors are needed in Tahrir square now please to help protesters #Jan25 #Egypt,2011-01-25 13:44:45,false,Alshaheeed
raniareda10,normal_user,RT @Alshaheeed: Doctors are needed in Tahrir square now please to help protesters #Jan25 #Egypt,2011-01-25 13:44:19,false,Alshaheeed
waldorfpatriot,normal_user,RT @WLsupportersUtd: @weltonline Doctors are needed in Tahrir square now please to help protesters #Jan25 #Egypt,2011-01-25 13:49:10,false,WLsupportersUtd
ignasiflores,normal_user,RT @LISA_M_ou_M_pas: @ignasiflores @weltonline Doctors are needed in Tahrir square now please to help protesters #Jan25 #Egypt,2011-01-25 13:53:52,false,n/a
PatelTale,normal_user,RT @auerswald: RT @WLsupportersUtd: Doctors are needed in Tahrir square now please to help protesters #Jan25 #Egypt,2011-01-25 14:04:35,false,auerswald
Shhh527,normal_user,RT @SaloumehZ: RT @Alshaheeed Doctors are needed in Tahrir square now please to help protesters #Jan25 #Egypt,2011-01-25 14:21:12,false,SaloumehZ
noornet,normal_user,RT @Alshaheeed: Doctors are needed in Tahrir square now please to help protesters #Jan25 #Egypt,2011-01-25 15:09:25,false,Alshaheeed
RedMan4u,normal_user,RT @noornet: RT @Alshaheeed: Doctors are needed in Tahrir square now please to help protesters #Jan25 #Egypt,2011-01-25 15:10:24,false,noornet
Bryxsey,normal_user,RT @noornet: RT @Alshaheeed: Doctors are needed in Tahrir square now please to help protesters #Jan25 #Egypt,2011-01-25 15:14:16,false,noornet
Jew4palestine,3,RT @FidaTaher: “@noornet: RT @Alshaheeed: Doctors are needed in Tahrir square now please to help protesters #Jan25 #Egypt”,2011-01-25 15:14:42,false,FidaTaher
FidaTaher,normal_user,“@noornet: RT @Alshaheeed: Doctors are needed in Tahrir square now please to help protesters #Jan25 #Egypt”,2011-01-25 15:14:33,false,n/a
Tamoorah,normal_user,RT @noornet: RT @Alshaheeed: Doctors are needed in Tahrir square now please to help protesters #Jan25 #Egypt,2011-01-25 15:19:36,false,noornet
elmiro_anselmo,normal_user,RT @FidaTaher: “@noornet: RT @Alshaheeed: Doctors are needed in Tahrir square now please to help protesters #Jan25 #Egypt”,2011-01-25 15:18:15,false,FidaTaher
dbfisokay,normal_user,RT @Alshaheeed: Doctors are needed in Tahrir square now please to help protesters #Jan25 #Egypt,2011-01-25 15:21:42,false,Alshaheeed
ajaoaadewunmi,normal_user,RT @futureartists: RT @FidaTaher: “@noornet: RT @Alshaheeed: Doctors are needed in Tahrir square now please to help protesters #Jan25 #Egypt,2011-01-25 15:25:32,false,futureartists
ReemAboSerei,normal_user,RT @Jew4palestine: RT @FidaTaher: “@noornet: RT @Alshaheeed: Doctors are needed in Tahrir square now please to help protesters #Jan25 #E ...,2011-01-25 15:26:40,false,Jew4palestine
porcinea,normal_user,RT @noornet: RT @Alshaheeed: Doctors are needed in Tahrir square now please to help protesters #Jan25 #Egypt,2011-01-25 16:09:58,false,noornet
