screen_name,user_type,text,created_at,originator,replied_to
manteliz,normal_user,RT @fatmanaib: Al Jazeera talk corresp mohmd shakir alashmawi arrested in #Egypt by authorities #Jan25 @AJArabic @AJEnglish plz RT he...,2011-01-25 21:48:37,false,n/a
yasminemarei,normal_user,RT @FatmaNaib: Al Jazeera talk corresp mohmd shakir alashmawi arrested in #Egypt by authorities #Jan25 @AJArabic @AJEnglish plz RT he ne ...,2011-01-25 22:01:34,false,FatmaNaib
efi_m,normal_user,RT @FatmaNaib: Al Jazeera talk corresp mohmd shakir alashmawi arrested in #Egypt by authorities #Jan25 @AJArabic @AJEnglish plz RT he ne ...,2011-01-25 22:00:58,false,FatmaNaib
justamira,normal_user,RT @FatmaNaib: Al Jazeera talk corresp mohmd shakir alashmawi arrested in #Egypt by authorities #Jan25 @AJArabic @AJEnglish plz RT he ne ...,2011-01-25 22:00:32,false,FatmaNaib
BigThingist,normal_user,RT @FatmaNaib: Al Jazeera talk corresp mohmd shakir alashmawi arrested in #Egypt by authorities #Jan25 @AJArabic @AJEnglish plz RT he ne ...,2011-01-25 22:05:34,false,FatmaNaib
peijinc,normal_user,RT @FatmaNaib: Al Jazeera talk corresp mohmd shakir alashmawi arrested in #Egypt by authorities #Jan25 @AJArabic @AJEnglish plz RT he ne ...,2011-01-25 22:09:06,false,FatmaNaib
mhsabry14,normal_user,RT @FatmaNaib: Al Jazeera talk corresp mohmd shakir alashmawi arrested in #Egypt by authorities #Jan25 @AJArabic @AJEnglish plz RT he ne ...,2011-01-25 22:37:59,false,FatmaNaib
ckarkkent,normal_user,RT @FatmaNaib: Al Jazeera talk corresp mohmd shakir alashmawi arrested in #Egypt by authorities #Jan25 @AJArabic @AJEnglish plz RT he ne ...,2011-01-25 22:36:23,false,FatmaNaib
andreaBL,normal_user,RT @FatmaNaib: Al Jazeera talk corresp mohmd shakir alashmawi arrested in #Egypt by authorities #Jan25 @AJArabic @AJEnglish plz RT he ne ...,2011-01-26 00:35:13,false,FatmaNaib
faduda,normal_user,RT @FatmaNaib: Al Jazeera talk corresp mohmd shakir alashmawi arrested in #Egypt by authorities #Jan25 @AJArabic @AJEnglish plz RT he ne ...,2011-01-26 00:41:57,false,FatmaNaib
HaninSh,normal_user,RT @fatmanaib: Al Jazeera talk corresp Mohmd Shakir alashmawi arrested in #Egypt by authorities #Jan25 @AJArabic plz RT he needs help,2011-01-26 02:08:29,false,FatmaNaib
porcinea,normal_user,RT @FatmaNaib: Al Jazeera talk corresp mohmd shakir alashmawi arrested in #Egypt by authorities #Jan25 @AJArabic @AJEnglish plz RT he ne ...,2011-01-26 02:07:12,false,FatmaNaib
MagedButter,normal_user,RT @HaninSh: RT @fatmanaib: Al Jazeera talk corresp Mohmd Shakir alashmawi arrested in #Egypt by authorities #Jan25 @AJArabic plz RT he  ...,2011-01-26 02:10:34,false,HaninSh
AmirAlx,normal_user,RT @HaninSh: RT @fatmanaib: Al Jazeera talk corresp Mohmd Shakir alashmawi arrested in #Egypt by authorities #Jan25 @AJArabic plz RT he  ...,2011-01-26 02:14:06,false,HaninSh
anakcelup,normal_user,RT @fatmanaib: Al Jazeera talk corresp Mohmd Shakir alashmawi arrested in #Egypt by authorities #Jan25 @AJArabic plz RT he needs help,2011-01-26 02:15:20,false,FatmaNaib
ShaimaStreet,normal_user,RT @HaninSh: RT @fatmanaib: Al Jazeera talk corresp Mohmd Shakir alashmawi arrested in #Egypt by authorities #Jan25 @AJArabic plz RT he  ...,2011-01-26 02:19:25,false,HaninSh
socialism,normal_user,RT @HaninSh: RT @fatmanaib: Al Jazeera talk corresp Mohmd Shakir alashmawi arrested in #Egypt by authorities #Jan25 @AJArabic plz RT he  ...,2011-01-26 02:21:23,false,HaninSh
zonkinoff,normal_user,RT @FatmaNaib: Al Jazeera talk corresp mohmd shakir alashmawi arrested in #Egypt by authorities #Jan25 @AJArabic @AJEnglish plz RT he ne ...,2011-01-26 02:42:53,false,FatmaNaib
gregalomaniac,normal_user,RT @HaninSh: RT @fatmanaib: Al Jazeera talk corresp Mohmd Shakir alashmawi arrested in #Egypt by authorities #Jan25 @AJArabic plz RT he  ...,2011-01-26 04:51:57,false,HaninSh
