screen_name,user_type,text,created_at,originator,replied_to
justicentric,3,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 19:46:38,false,monaeltahawy
_Saladinho_,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 19:46:03,false,monaeltahawy
LoveChuch,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 19:45:42,false,monaeltahawy
ArzoWardak,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 19:45:12,false,n/a
Yticilef,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 19:54:42,false,monaeltahawy
raysondetre,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 19:54:41,false,n/a
ashleyanne727,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 19:54:23,false,monaeltahawy
GreenGadflywww,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 19:54:12,false,monaeltahawy
trishlet,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 19:53:41,false,monaeltahawy
stephaliciosa,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 19:53:01,false,monaeltahawy
w_adekoya12,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 19:51:48,false,monaeltahawy
deepgreendesign,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 19:51:39,false,monaeltahawy
instajoker,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 19:50:28,false,monaeltahawy
amazing_earth,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 19:58:24,false,n/a
minhad2,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 19:57:31,false,monaeltahawy
fbermingham,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 19:55:21,false,monaeltahawy
JathDeist,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 20:03:08,false,monaeltahawy
Mak_3000,normal_user,"RT @FawazSaad: تمسي على خير يا مصر ياأم الدنيا وشعبك يارب سالم غانم ،، حان الوقت ياحسني مبارك تروح تعتمر !
#25Jan #Egypt",2011-01-24 20:01:08,false,FawazSaad
alexnotangry,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 20:00:35,false,monaeltahawy
jasvinder1010,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 20:13:51,false,monaeltahawy
submergingmkt,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 20:17:53,false,monaeltahawy
Ahmed_A_Rahman,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 20:17:22,false,monaeltahawy
adpucci,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 20:16:51,false,n/a
brian_chano,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 20:16:34,false,monaeltahawy
mkcurry,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 20:26:22,false,monaeltahawy
uugreenbeaner,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 20:25:02,false,monaeltahawy
rgriffin70,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 20:30:44,false,monaeltahawy
BorisKelly,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 20:30:05,false,monaeltahawy
moalhamli,normal_user,"ياصباح الثورة يا ام الدنيا ...
#egypt#jan25",2011-01-24 20:30:08,false,n/a
moalhamli,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 20:35:10,false,monaeltahawy
NidalSakr,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 20:34:55,false,monaeltahawy
biglebufski,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 20:44:28,false,monaeltahawy
RHelmii,3,RT @A7Ame: انزلو النهارده قولو احا فى الشوارع #egypt #25jan,2011-01-24 20:40:35,false,A7Ame
son_ofnile,normal_user,ياريت لو حد نازل دوران شبرا بس يعمل ريتويت عشان أقدر اتباعهم طول اليوم  #Egypt #Jan25 #25Jan,2011-01-24 20:40:20,false,n/a
RHelmii,3,RT @demaghmak: اليوم يومك يا مصري ... أرفع إيدك و على حسك ... يسقط يسقط حسني مبارك #Egypt #Jan25,2011-01-24 20:40:19,false,demaghmak
DanielHarju,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 20:40:11,false,monaeltahawy
redafayr,normal_user,"مصر: اليوم عيد الشرطة كذلك
#Jan25#Egypt",2011-01-24 20:40:27,false,n/a
Sharon59,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 20:49:48,false,monaeltahawy
rahbellion,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 20:45:49,false,monaeltahawy
jchiggin,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 20:45:48,false,monaeltahawy
ales_kot,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 20:53:57,false,monaeltahawy
punkscience,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 20:53:14,false,n/a
inkpixelspaper,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 20:52:17,false,monaeltahawy
SaorEire1916,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 20:57:41,false,monaeltahawy
thesadquetzal,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 20:56:24,false,monaeltahawy
elephantkiller7,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 20:59:41,false,monaeltahawy
TRUTHandCANDOUR,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 21:00:28,false,monaeltahawy
emy_perth,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 21:08:18,false,monaeltahawy
sairam_krishnan,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 21:05:29,false,monaeltahawy
damnlinear,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 21:04:57,false,monaeltahawy
stellaaaa,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 21:14:27,false,monaeltahawy
DollyAlashker,normal_user,يسقط نجم شهيد علشانك ، يطلع نجم جديد وينادى ، احلى بلد بلدى  ، واشجع ولد ولدى #Egypt #Jan25,2011-01-24 21:14:48,false,n/a
GottaLoveKarli,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 21:16:35,false,monaeltahawy
_keeks_,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 21:23:13,false,monaeltahawy
omaralmukhtar,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 21:22:28,false,monaeltahawy
3bdel7ameed,normal_user,أدعى على ابنى واكره اللى يقول أمين .. واشتم بلدى واكره اللى يشتمها .. يا ولاد المتناكه احنا لينا بلد غيرها ؟! #jan25 #25jan #EGYPT,2011-01-24 21:28:22,false,n/a
MrYarlott,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 21:28:04,false,monaeltahawy
ali_al_harbi,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 21:25:20,false,monaeltahawy
al3adi,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 21:29:57,false,monaeltahawy
samarkeolog,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 21:38:28,false,n/a
patrickpray,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 21:37:35,false,monaeltahawy
she3sha3y,normal_user,عزيزي المخبر المندس بين الصفوف في التويتر.... ماما حلوة ؟ #egypt #Jan25,2011-01-24 21:44:28,false,n/a
LesDiamants,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 21:43:49,false,monaeltahawy
mungler,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 21:42:21,false,monaeltahawy
i_Am_Alfredo,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 21:52:08,false,monaeltahawy
kcrayner,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 22:00:21,false,monaeltahawy
omardelbarco,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 21:59:34,false,monaeltahawy
Zaviezera,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 21:57:37,false,monaeltahawy
samahhadid,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 21:56:42,false,monaeltahawy
ChrisMGoebel,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 22:08:52,false,monaeltahawy
Oohmisslulu,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 22:05:28,false,monaeltahawy
WhitePaw2012,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 22:04:55,false,monaeltahawy
Haze_Khalifa,normal_user,"In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #Jan25 #Egypt protest",2011-01-24 22:11:04,false,n/a
Dktr_Sus,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 22:18:17,false,monaeltahawy
Kayla_J_Lewis,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 22:17:05,false,monaeltahawy
nettocharles,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 22:27:15,false,monaeltahawy
dckasundra,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 22:34:03,false,n/a
mo7amed_almala7,normal_user,RT @ElNaHaS_Pasha: قل اللهم مالك الملك،تؤتي الملك من تشاء ، وتنزع الملك ممن تشاء ، وتعزمن تشاء، وتذل من تشاء، بيدك الخير ،إنك على كل شئ  ...,2011-01-24 22:30:52,false,n/a
Abalkhair,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 22:30:40,false,monaeltahawy
NinjaNik,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 22:49:47,false,monaeltahawy
top_tw_entertai,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 22:49:17,false,monaeltahawy
_thebeesknees,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 22:48:19,false,monaeltahawy
Ghizzzle,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 22:48:05,false,monaeltahawy
Wael_Aziz,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 22:53:09,false,n/a
jawazsafar,3,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 22:50:14,false,monaeltahawy
LexiIsSexi,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 22:56:56,false,monaeltahawy
ggpeiro,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 22:54:53,false,monaeltahawy
karmiccathy,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 23:05:46,false,monaeltahawy
DitteBjerg,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 23:13:27,false,monaeltahawy
worstwardho,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 23:11:38,false,monaeltahawy
turkialasmari,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 23:15:32,false,monaeltahawy
B3LLA,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 23:22:55,false,monaeltahawy
JenifferUceedaa,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 23:22:14,false,n/a
CalSno,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 23:27:17,false,monaeltahawy
Tafara_Celest,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 23:26:57,false,monaeltahawy
justamira,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 23:34:04,false,monaeltahawy
El_Marakbi,normal_user,RT @H_A_NassaR: حافظ على هدوئك وبلاش عنترية.. وجودك في مكان المظاهرة هو انجاز حققته علشان توصـّل الرسالة #Egypt #Jan25,2011-01-24 23:30:47,false,H_A_NassaR
AbuHelmy,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 23:30:43,false,monaeltahawy
prashword,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 23:38:18,false,monaeltahawy
RabZsz,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 23:37:40,false,monaeltahawy
SupaSal,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 23:36:13,false,monaeltahawy
azmatec,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 23:35:14,false,monaeltahawy
S_Action,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 23:42:32,false,monaeltahawy
7usfahmy,normal_user,"RT @Dktr_Sus: RT @monaeltahawy  ... #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #Jan25 #Egy ...",2011-01-24 23:42:05,false,Dktr_Sus
tdfreelancer,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 23:40:57,false,monaeltahawy
goldenrox77,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 23:40:51,false,monaeltahawy
Dktr_Sus,normal_user,"RT @monaeltahawy  ... #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #Jan25 #Egypt #p2",2011-01-24 23:41:04,false,monaeltahawy
H_A_Nassar,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-24 23:48:45,false,monaeltahawy
bammia,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-25 00:04:01,false,monaeltahawy
CharlieSeed,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-25 00:08:21,false,monaeltahawy
MidooDj,normal_user,"هههههههههههههههههه من احد اصدقائى على فيس بوك ,, "" فعلا ده شكل الحكومه هي الي عامله مظاهره مش الشعب
"" #Egypt #25jan",2011-01-25 00:07:47,false,n/a
qassoom,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-25 00:07:45,false,monaeltahawy
akzt,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-25 00:13:23,false,monaeltahawy
bobthomson70,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-25 00:12:21,false,monaeltahawy
RobaAssi,normal_user,"RT @monaeltahawy In past 8 days 12 egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #Jan25 #Egypt",2011-01-25 00:23:50,false,monaeltahawy
gwendabird,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-25 00:22:19,false,monaeltahawy
JazzCorroboree,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-25 00:21:01,false,monaeltahawy
wnawara,3,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-25 00:28:22,false,monaeltahawy
n0tdotNu,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-25 00:27:50,false,monaeltahawy
EgyActivists,normal_user,"لكل الى لسه مش عارف , كل الى محتاج تعرفه عن يوم ثوره 25 يناير http://bit.ly/iksHge
#25jan #Egypt",2011-01-25 00:30:40,false,n/a
yabuyaishbak,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-25 00:30:39,false,monaeltahawy
Tharwacolamus,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-25 00:38:04,false,monaeltahawy
Ali_eloll,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-25 00:35:59,false,monaeltahawy
ChristinaTwal,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-25 00:35:35,false,monaeltahawy
hopezone,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-25 00:34:55,false,monaeltahawy
dolefullions,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-25 00:42:54,false,monaeltahawy
jzscharf,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-25 00:42:05,false,monaeltahawy
Raghav87,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #Jan25 #Egypt protest",2011-01-25 00:41:43,false,n/a
tareknaga,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-25 01:07:43,false,monaeltahawy
