screen_name,user_type,text,created_at,originator,replied_to
youm7,normal_user,"عاطل يقطع شرايين يده بـ""موس"" أمام مجلس الشعب http://bit.ly/f2rArb #Egypt",2011-01-25 08:14:01,false,n/a
einarthorsen,normal_user,"RT @ArabCrunch: BREAKING: Egyptian Authorities Blocks #Twitter, Bambuser and Other Websites #jan25 http://bit.ly/hVFCgD #25jan #egypt #c ...",2011-01-25 08:14:00,false,ArabCrunch
ManiMayn,normal_user,"RT @ArabCrunch: BREAKING: Egyptian Authorities Blocks #Twitter, Bambuser and Other Websites #jan25 http://bit.ly/hVFCgD #25jan #egypt #censorship",2011-01-25 08:13:59,false,n/a
yazanr,normal_user,"RT @ArabCrunch: BREAKING: Egyptian Authorities Blocks #Twitter, Bambuser and Other Websites #jan25 http://bit.ly/hVFCgD #25jan #egypt #c ...",2011-01-25 08:13:17,false,ArabCrunch
fayez,normal_user,RT @yassayari: RT @ahalaskar: أول شخص يرى حسني مبارك في مطار جدة له ٥۰۰۰ دولار.. ريتويت لو سمحت #sidibouzid #yemen #Algeria #arab #egypt ...,2011-01-25 08:13:03,false,yassayari
hazemmashlah,normal_user,"RT:@ArabCrunch BREAKING: Egyptian Authorities Blocks #Twitter, Bambuser and Other Websites #jan25 http://bit.ly/hVFCgD #25jan #egypt",2011-01-25 08:19:31,false,ArabCrunch
CaeVye,normal_user,"RT @ArabCrunch: BREAKING: Egyptian Authorities Blocks #Twitter, Bambuser and Other Websites #jan25 http://bit.ly/hVFCgD #25jan #egypt #c ...",2011-01-25 08:19:19,false,ArabCrunch
qassoom,normal_user,"RT @ArabCrunch: BREAKING: Egyptian Authorities Blocks #Twitter, Bambuser and Other Websites #jan25 http://bit.ly/hVFCgD #25jan #egypt #c ...",2011-01-25 08:19:03,false,ArabCrunch
ihabmouti,normal_user,RT @demaghmak: الاتصالات من تونس تقول : مايحدث فى مصر فــــــــــاق ماحدث فى تونس  #Jan25 #Egypt #fb,2011-01-25 08:18:56,false,demaghmak
EbaaRezeq90,normal_user,RT @ayman_shweky: عاجل |الكويت : إعتقال 11 مصري من أمام القنصلية المصرية بالكويت من قبل الأمن الكويتي #Egypt #Jan25 #FreeEgypt #25Jan,2011-01-25 08:18:46,false,ayman_shweky
sonnyboy13,normal_user,"RT @ArabCrunch: BREAKING: Egyptian Authorities Blocks #Twitter, Bambuser and Other Websites #jan25 http://bit.ly/hVFCgD #25jan #egypt #c ...",2011-01-25 08:24:49,false,ArabCrunch
jandoerrenhaus,normal_user,"RT @ArabCrunch: BREAKING: Egyptian Authorities Blocks #Twitter, Bambuser and Other Websites #jan25 http://bit.ly/hVFCgD #25jan #egypt #c ...",2011-01-25 08:24:10,false,ArabCrunch
swdp,normal_user,"RT @ArabCrunch: BREAKING: Egyptian Authorities Blocks #Twitter, Bambuser and Other Websites #jan25 http://bit.ly/hVFCgD #25jan #egypt",2011-01-25 08:24:57,false,ArabCrunch
zangabeel,normal_user,"خذ نص طن ذهب و ارحل
#Jan25 #Egypt #Cairo",2011-01-25 08:28:27,false,n/a
fajoor,normal_user,"RT @abanidrees: في تونس سيدي بوزيد وفي مصر سيدي جابر... احداث مؤلمة تحدث الآن...
#Egypt #FreeEgypt #Jan25 #25Jan",2011-01-25 08:28:13,false,abanidrees
zangabeel,normal_user,"خذ حقيبتك و ارحل
#Jan25 #Egypt #Cairo",2011-01-25 08:28:11,false,n/a
Abulrhman1,normal_user,RT @BadrAljaafari: أكثر المتفائلين لم يكن يتوقع أن تنتصر ثورة الشعب التونسي على النظام المستبد، حتى وهم يرقبون اشتعالها.. فهل يفعلها الم ...,2011-01-25 08:28:10,false,BadrAljaafari
ahmsmd,normal_user,RT @MenaNader: عاجل المحلة : آلاف يستولون على مقر الحزب الوطنى هناك .. المحلة اشتعلت بالمظاهرات #Egypt #Jan25 #25Jan #EgyRevol,2011-01-25 08:28:08,false,MenaNader
3zizAlmoosa,normal_user,RT @d_alhachim: @radicalahmad كل مسلم غيور على دينه محب لأخيه المسلم مع مصر وأهلها بشيبها وشبانها وأطفالها..#Jan25 #Cairo #EGYPT,2011-01-25 08:28:05,false,d_alhachim
akhbarmsr,normal_user,"RT @ArabCrunch: BREAKING: Egyptian Authorities Blocks #Twitter, Bambuser and Other Websites #jan25 http://bit.ly/hVFCgD #25jan #egypt #c ...",2011-01-25 08:28:02,false,ArabCrunch
PirateparteiLu,normal_user,"RT @ArabCrunch: BREAKING: Egyptian Authorities Blocks #Twitter, Bambuser and Other Websites #jan25 http://bit.ly/hVFCgD #25jan #egypt #c ...",2011-01-25 08:33:47,false,n/a
JamesAbb5,normal_user,"RT @ArabCrunch: BREAKING: Egyptian Authorities Blocks #Twitter, Bambuser and Other Websites #jan25 http://bit.ly/hVFCgD #25jan #egypt #c ...",2011-01-25 08:33:08,false,ArabCrunch
newsjunkieinfo,normal_user,"RT @ArabCrunch: BREAKING: Egyptian Authorities Blocks #Twitter, Bambuser and Other Websites #jan25 http://bit.ly/hVFCgD #25jan #egypt #c ...",2011-01-25 08:38:51,false,ArabCrunch
elmota,normal_user,"RT @eugeniedfranval: RT @ArabCrunch: BREAKING: Egyptian Authorities Blocks #Twitter, Bambuser, Others #jan25 http://bit.ly/hVFCgD #25jan ...",2011-01-25 08:48:25,false,eugeniedfranval
akhbarmsr,normal_user,RT @EgyChange: omar_safa RT @Amira_Nosseir: #jan25 #Egypt RT @waelabbas: الامن فاشخ مظاهرة اسكندرية في شارع بورسعيد رصاص مطاطي... http:/ ...,2011-01-25 08:53:54,false,EgyChange
DiaaSwahly,normal_user,RT @Amira_Nosseir: #Egypt  RT @iDhooom: هدير صوتهم يشق ظلام الليل! باطل!  #Jan25,2011-01-25 08:53:39,false,Amira_Nosseir
bobzlenz,normal_user,"RT @ArabCrunch: BREAKING: Egyptian Authorities Blocks #Twitter, Bambuser and Other Websites #jan25 http://bit.ly/hVFCgD #25jan #egypt #c ...",2011-01-25 08:53:38,false,ArabCrunch
KarineSchmidt,normal_user,"via @ArabCrunch Egyptian Authorities Blocks #Twitter, Bambuser and Other Websites #jan25 http://bit.ly/hVFCgD #25jan #egypt #censorship",2011-01-25 09:49:48,false,n/a
danxdan,normal_user,"RT @ArabCrunch: BREAKING: Egyptian Authorities Blocks #Twitter, Bambuser and Other Websites #jan25 http://bit.ly/hVFCgD #25jan #egypt #c ...",2011-01-25 10:54:17,false,ArabCrunch
DiKtation,normal_user,"BREAKING: Egyptian Authorities Blocks #Twitter, Bambuser and Other Websites #jan25 http://bit.ly/hVFCgD #25jan #egypt #censorship",2011-01-25 11:20:08,false,n/a
HaninSh,normal_user,"RT @DiKtation: BREAKING: Egyptian Authorities Blocks #Twitter, Bambuser and Other Websites #jan25 http://bit.ly/hVFCgD #25jan #egypt #ce ...",2011-01-25 11:20:23,false,DiKtation
savpal,normal_user,"BREAKING: Egyptian Authorities Blocks Twitter, Bambuser and Other Websites #jan25 #egypt http://bit.ly/fDyjAC",2011-01-25 11:40:01,false,n/a
gogamal,normal_user,"RT @abanidrees: العربية لم تذيع اي خبر عن احداث مصر والان تعلن عن مقتل شرطي في الاحتجاجات، اخزاهم الله
#Egypt #FreeEgypt #25Jan #Jan25",2011-01-25 11:55:09,false,abanidrees
ra7maz,normal_user,RT @AdhamGari: الله معاكي يا مصر #egypt,2011-01-25 11:55:03,false,AdhamGari
MidwestPhoto,normal_user,"RT @ArabCrunch: BREAKING: Egyptian Authorities Blocks #Twitter, Bambuser and Other Websites #jan25 http://bit.ly/hVFCgD #25jan #egypt #c ...",2011-01-25 11:54:57,false,ArabCrunch
