screen_name,user_type,text,created_at,originator,replied_to
zbrssfeed,normal_user,"Egypt Situation Gets Worse, People Reporting Internet And SMS Shutdown: 
The world is watching in shock at the m... http://bit.ly/gWANNb",2011-01-27 17:53:37,false,n/a
acmvogt,normal_user,"Egypt Situation Gets Worse, People Reporting Internet And SMS Shutdown: 
The world is watching in shock at the m... http://bit.ly/gWANNb",2011-01-27 17:53:17,false,n/a
news_essential,normal_user,"#Egypt Situation Gets Worse, People Reporting Internet And SMS Shutdown http://bit.ly/gdB9QM",2011-01-27 18:14:09,false,n/a
TechVideoTips,normal_user,"Egypt Situation Gets Worse, People Reporting Internet And SMS Shutdown http://bit.ly/gNgW2v via http://topicfire.com/Technology",2011-01-27 18:18:02,false,n/a
18percentgrey,normal_user,"RT @cinnamon_carter: RT @TechCrunch: Egypt Situation Gets Worse, People Reporting Internet And SMS Shutdown http://tcrn.ch/hoWgDT by @alexia",2011-01-27 21:05:19,false,cinnamon_carter
rtayyem,normal_user,"Egypt Situation Gets Worse, People Reporting Internet And SMS Shutdown http://bit.ly/g7WWEx #JAN25",2011-01-27 21:19:42,false,n/a
techsynd,normal_user,"Egypt Situation Gets Worse, People Reporting Internet And SMS Shutdown: http://tinyurl.com/4rws2qp",2011-01-27 21:23:11,false,n/a
brentter,normal_user,"RT @kovshenin: Egypt Situation Gets Worse, People Reporting Internet And SMS Shutdown http://goo.gl/hq7eB #tc",2011-01-27 22:43:05,false,kovshenin
philippinepop,normal_user,"RT @v_shakthi: Egypt Situation Gets Worse, People Reporting Internet And SMS Shutdown http://nxy.in/89yzn /@TechCrunch",2011-01-28 00:07:58,false,v_shakthi
tommyhearn,normal_user,"#Egypt Situation Gets Worse, People Reporting Internet And SMS Shutdown: http://tcrn.ch/hUflam  RT @socialmedia411",2011-01-28 00:38:42,false,n/a
edwardnh,normal_user,"#Egypt Situation Gets Worse, People Reporting Internet And SMS Shutdown - http://tcrn.ch/fnQn7g",2011-01-28 01:49:34,false,n/a
vinstar,normal_user,"RT @edwardnh: #Egypt Situation Gets Worse, People Reporting Internet And SMS Shutdown - http://tcrn.ch/fnQn7g",2011-01-28 02:19:45,false,edwardnh
Susan_Cooper,normal_user,"TechCrunch - Egypt Situation Gets Worse, People Reporting Internet And SMS Shutdown #twitter #shut #egyptian http://bit.ly/etRVY4",2011-01-28 02:40:16,false,n/a
