screen_name,user_type,text,created_at,originator,replied_to
doztech,normal_user,Internet Access & SMS Blocked in Egypt as Protests Escalate http://dlvr.it/FFBQD,2011-01-27 17:38:07,false,n/a
readwriteall,normal_user,Internet Access & SMS Blocked in Egypt as Protests Escalate http://dlvr.it/FFBP5,2011-01-27 17:38:06,false,n/a
lramirez,normal_user,Internet Access & SMS Blocked in Egypt as Protests Escalate http://dlvr.it/FFBN7,2011-01-27 17:38:05,false,n/a
sbeasla,normal_user,Internet Access & SMS Blocked in Egypt as Protests Escalate http://on.mash.to/dPEEod  via @mashable,2011-01-27 17:38:05,false,n/a
kencambridge,normal_user,Internet Access & SMS Blocked in Egypt as Protests Escalate http://dlvr.it/FFBN5,2011-01-27 17:38:04,false,n/a
andrewknott1,normal_user,"Talks to the impact of social. Grave situation ""Internet Access & SMS Blocked in Egypt as Protests Escalate http://t.co/49XubgD via@mashable",2011-01-27 17:37:36,false,n/a
imediapr,normal_user,"RT @sem_watch: Mashable: Internet Access & SMS Blocked in Egypt as Protests Escalate: 


Reports are coming in that Egypt is no... http: ...",2011-01-27 17:37:29,false,sem_watch
Kelly_Ahern,normal_user,Internet Access & SMS Blocked in Egypt as Protests Escalate http://bit.ly/fJDqTa,2011-01-27 17:37:26,false,n/a
iJoob,normal_user,Internet Access & SMS Blocked in Egypt as Protests Escalate http://dlvr.it/FFCGf #News #Top_Stories #facebook #twitter #Egypt #Cyber #iPhone,2011-01-27 17:44:13,false,n/a
rasmitailu,normal_user,Internet Access & SMS Blocked in Egypt as Protests Escalate http://bit.ly/fyaKt6,2011-01-27 17:45:32,false,n/a
AdamHansen,normal_user,Internet Access & SMS Blocked in Egypt as Protests Escalate http://bit.ly/fAkd63,2011-01-27 17:53:40,false,n/a
kfairba,normal_user,"Internet Access & SMS Blocked in Egypt as Protests Escalate: 


Reports are coming in that Egypt is now complete... http://bit.ly/fSqkxe",2011-01-27 18:08:27,false,n/a
artsworker,normal_user,RT @MideastYouth Mashable reporting this now too: Internet Access & SMS Blocked in Egypt as Protests Escalate http://is.gd/qjpsfT #Jan25,2011-01-27 18:18:25,false,MideastYouth
TechVideoTips,normal_user,Internet Access & SMS Blocked in Egypt as Protests Escalate http://bit.ly/g8aAZ5,2011-01-27 18:18:04,false,n/a
IndusLogic,normal_user,Internet Access & SMS Blocked in Egypt as Protests Escalate http://ow.ly/1b41Lv,2011-01-27 18:26:31,false,n/a
ZeBrAeYeS,normal_user,Internet Access & SMS Blocked in Egypt as Protests Escalate - Reports are coming in that Egypt is now completely und... http://ow.ly/1b41SD,2011-01-27 18:26:20,false,n/a
HeyMonge,normal_user,What's new: Internet Access & SMS Blocked in Egypt as Protests Escalate http://ow.ly/1b4249,2011-01-27 18:25:53,false,n/a
TheMontereyCo,normal_user,Internet Access & SMS Blocked in Egypt as Protests Escalate http://ow.ly/1b423U,2011-01-27 18:25:49,false,n/a
HeyMonge,normal_user,What's new: Internet Access & SMS Blocked in Egypt as Protests Escalate http://ow.ly/1b4248,2011-01-27 18:25:48,false,n/a
wyndstorm,normal_user,Internet Access & SMS Blocked in Egypt as Protests Escalate http://bit.ly/h4XwKZ #socialmedia #sm,2011-01-27 18:34:05,false,n/a
Mo0orZ,normal_user,Internet Access & SMS Blocked in Egypt as Protests Escalate http://bit.ly/hcG16T #Egypt #Internet #SMS #Blocked #Protest,2011-01-27 18:39:26,false,n/a
Heshamfarid,normal_user,Internet Access & SMS Blocked in Egypt as Protests Escalate http://on.mash.to/eHq5wb,2011-01-27 18:43:03,false,n/a
eMarketing_Tips,normal_user,Internet Access & SMS Blocked in Egypt as Protests Escalate: Reports are coming in that Egypt… http://goo.gl/fb/YbTZv,2011-01-27 19:05:37,false,n/a
tmay516,normal_user,Internet Access & SMS Blocked in Egypt as Protests Escalate http://t.co/r5BNpY6 via @mashsocialmedia @mashable,2011-01-27 20:06:28,false,n/a
alykhansatchu,normal_user,RT @PatrickMaina: Internet Access & SMS Blocked in Egypt as Protests Escalate Cc @Alykhansatchu http://bit.ly/f1aakD,2011-01-27 20:15:49,false,PatrickMaina
talantmedia,normal_user,Internet Access & SMS Blocked in Egypt as Protests Escalate http://t.co/PTyAhmP,2011-01-27 21:23:09,false,n/a
bdufresne,normal_user,Internet Access & SMS Blocked in Egypt as Protests Escalate http://j.mp/hJsuQ6,2011-01-27 21:57:57,false,n/a
filos,normal_user,Internet Access &amp; SMS Blocked in Egypt as Protests Escalate http://j.mp/fHpFgr,2011-01-27 22:51:53,false,n/a
jordanepaquet,normal_user,RT @pierrepradal: Internet Access & SMS Blocked in Egypt as Protests Escalate http://on.mash.to/hZEYYF,2011-01-28 01:17:00,false,pierrepradal
WSIeBusiness,normal_user,Mashable ...  Internet Access & SMS Blocked in Egypt as Protests Escalate  http://tiny.ly/AFbv,2011-01-28 01:34:41,false,n/a
lemd232,normal_user,Internet Access & SMS Blocked in Egypt as Protests Escalate http://pulsene.ws/TjCR #jan25 #egypt,2011-01-28 01:49:25,false,n/a
anssimakela,normal_user,RT @RomainDo: Internet Access & SMS Blocked in Egypt as Protests Escalate http://mashable.com/2011/01/27/egypt-protests/ via @mashable,2011-01-28 03:43:20,false,n/a
tpmedia,normal_user,Internet Access & SMS Blocked in Egypt as Protests Escalate http://t.co/yXv7pEp via @mashable,2011-01-28 04:36:09,false,n/a
Photo973,normal_user,"RT @RealTrademarkk: MTD: World News: Facebook,Twitter, Internet Access & SMS Blocked in Egypt as Protests Escalate http://bit.ly/edFzKb",2011-01-28 05:38:59,false,RealTrademarkk
MireilleM,normal_user,RT @laurabot: Internet Access & SMS Blocked in Egypt as Protests Escalate http://t.co/19zsN64 via @mashsocialmedia @mashable,2011-01-28 13:09:23,false,laurabot
