screen_name,user_type,text,created_at,originator,replied_to
elotoulemonde,normal_user,RT @WorldPeace2Day: RT @ummhajarforpal: URGENT!! if you are inside #Egypt and being blocked go to http://j.mp/gPk7CP and we will forward ...,2011-01-25 23:26:52,false,WorldPeace2Day
Julian1649,normal_user,RT @ummhajarforpal: URGENT!! if you are inside #Egypt and being blocked go to http://j.mp/gPk7CP and we will forward messages #Jan25 PLE ...,2011-01-25 23:26:39,false,ummhajarforpal
Hananpacha,normal_user,RT @WorldPeace2Day: RT @ummhajarforpal: URGENT!! if you are inside #Egypt and being blocked go to http://j.mp/gPk7CP and we will forward ...,2011-01-25 23:26:16,false,WorldPeace2Day
Sarahngb,normal_user,RT @ummhajarforpal: URGENT!! if you are inside #Egypt and being blocked go to http://j.mp/gPk7CP and we will forward messages #Jan25 PLE ...,2011-01-26 00:19:18,false,ummhajarforpal
RemounSays,normal_user,RT @ummhajarforpal: URGENT!! if you are inside #Egypt and being blocked go to http://j.mp/gPk7CP and we will forward messages #Jan25 PLE ...,2011-01-26 00:18:35,false,ummhajarforpal
hopezone,normal_user,RT @ummhajarforpal: URGENT!! if you are inside #Egypt and being blocked go to http://j.mp/gPk7CP and we will forward messages #Jan25 PLE ...,2011-01-26 00:20:52,false,ummhajarforpal
Pajama_Girl,normal_user,RT @ummhajarforpal: URGENT!! if you are inside #Egypt and being blocked go to http://j.mp/gPk7CP and we will forward messages #Jan25 PLE ...,2011-01-26 00:19:24,false,ummhajarforpal
MayheMennicH,normal_user,RT @ummhajarforpal: URGENT!! if you are inside #Egypt and being blocked go to http://j.mp/gPk7CP and we will forward messages #Jan25 PLE ...,2011-01-26 00:22:55,false,ummhajarforpal
Ghafari,normal_user,RT @ummhajarforpal: URGENT!! if you are inside #Egypt and being blocked go to http://j.mp/gPk7CP and we will forward messages #Jan25 PLE ...,2011-01-26 00:24:41,false,ummhajarforpal
middleeasttruth,normal_user,RT @ummhajarforpal: URGENT!! if you are inside #Egypt and being blocked go to http://j.mp/gPk7CP and we will forward messages #Jan25 PLE ...,2011-01-26 00:27:03,false,ummhajarforpal
Algerian_Dude,normal_user,RT @ummhajarforpal: URGENT!! if you are inside #Egypt and being blocked go to http://j.mp/gPk7CP and we will forward messages #Jan25 PLE ...,2011-01-26 00:38:15,false,ummhajarforpal
dagbagi,normal_user,RT @ummhajarforpal: URGENT!! if you are inside #Egypt and being blocked go to http://j.mp/gPk7CP and we will forward messages #Jan25 PLE ...,2011-01-26 00:39:36,false,ummhajarforpal
malcolmxx11,normal_user,RT @ummhajarforpal: URGENT!! if you are inside #Egypt and being blocked go to http://j.mp/gPk7CP and we will forward messages #Jan25 PLE ...,2011-01-26 00:53:03,false,n/a
Gadzho,normal_user,RT @ummhajarforpal: URGENT!! if you are inside #Egypt and being blocked go to http://j.mp/gPk7CP and we will forward messages #Jan25 PLE ...,2011-01-26 01:03:38,false,ummhajarforpal
yoits3030,normal_user,RT @ummhajarforpal: URGENT!! if you are inside #Egypt and being blocked go to http://j.mp/gPk7CP and we will forward messages #Jan25 PLE ...,2011-01-26 01:03:22,false,ummhajarforpal
nicolasarts,normal_user,RT @ummhajarforpal: URGENT!! if you are inside #Egypt and being blocked go to http://j.mp/gPk7CP and we will forward messages #Jan25 PLE ...,2011-01-26 01:02:12,false,ummhajarforpal
soraida_fae,normal_user,RT @ummhajarforpal: URGENT!! if you are inside #Egypt and being blocked go to http://j.mp/gPk7CP and we will forward messages #Jan25 PLE ...,2011-01-26 01:01:44,false,ummhajarforpal
BaniYazid,normal_user,RT @ummhajarforpal: URGENT!! if you are inside #Egypt and being blocked go to http://j.mp/gPk7CP and we will forward messages #Jan25 PLE ...,2011-01-26 01:07:53,false,ummhajarforpal
aalman81,normal_user,RT @ummhajarforpal: URGENT!! if you are inside #Egypt and being blocked go to http://j.mp/gPk7CP and we will forward messages #Jan25 PLE ...,2011-01-26 01:06:48,false,ummhajarforpal
helpanelephant,normal_user,RT @ummhajarforpal: URGENT!! if you are inside #Egypt and being blocked go to http://j.mp/gPk7CP and we will forward messages #Jan25 PLE ...,2011-01-26 01:15:06,false,ummhajarforpal
tbeeb,normal_user,RT @ummhajarforpal: URGENT!! if you are inside #Egypt and being blocked go to http://j.mp/gPk7CP and we will forward messages #Jan25 PLE ...,2011-01-26 01:19:43,false,ummhajarforpal
miloflamingo,normal_user,RT @ummhajarforpal: URGENT!! if you are inside #Egypt and being blocked go to http://j.mp/gPk7CP and we will forward messages #Jan25 PLE ...,2011-01-26 02:14:36,false,n/a
