screen_name,user_type,text,created_at,originator,replied_to
ReemAbdellatif,normal_user,@7usfahmy Survival tactics: #jan25 From a Tunisian to our brothers in #Egypt: http://twitpic.com/3tq3f6 PLZ RETWEET & RETWEET,2011-01-26 20:21:12,false,7usfahmy
ReemAbdellatif,normal_user,@wael Survival tactics: #jan25 From a Tunisian to our brothers in #Egypt: http://twitpic.com/3tq3f6 PLZ RETWEET & RETWEET,2011-01-26 20:20:55,false,wael
seifito,normal_user,RT @ReemAbdellatif: Survival tactics: #jan25 From a Tunisian to our brothers in #Egypt: http://twitpic.com/3tq3f6 PLZ RETWEET & RETWEET,2011-01-26 20:20:38,false,ReemAbdellatif
seifito,normal_user,RT @ReemAbdellatif: @cindyragab Survival tactics: #jan25 From a Tunisian to our brothers in #Egypt: http://twitpic.com/3tq3f6 PLZ RETWEE ...,2011-01-26 20:20:35,false,ReemAbdellatif
ReemAbdellatif,normal_user,@cindyragab Survival tactics: #jan25 From a Tunisian to our brothers in #Egypt: http://twitpic.com/3tq3f6 PLZ RETWEET & RETWEET,2011-01-26 20:20:26,false,cindyragab
ReemAbdellatif,normal_user,Survival tactics: #jan25 From a Tunisian to our brothers in #Egypt: http://twitpic.com/3tq3f6 PLZ RETWEET & RETWEET,2011-01-26 20:19:45,false,n/a
FireLin01,normal_user,RT @ReemAbdellatif: @7usfahmy Survival tactics: #jan25 From a Tunisian to our brothers in #Egypt: http://twitpic.com/3tq3f6 PLZ RETWEET  ...,2011-01-26 20:27:36,false,n/a
marilyntbostick,normal_user,RT @ReemAbdellatif: @monaeltahawy Survival tactics: #jan25 From a Tunisian to our brothers in #Egypt: http://twitpic.com/3tq3f6 PLZ RETW ...,2011-01-26 20:25:37,false,n/a
Abdulla_AlAthba,normal_user,RT @ReemAbdellatif: @Abdulla_AlAthba Survival tactics: #jan25 From a Tunisian to our brothers in #Egypt: http://twitpic.com/3tq3f6 PLZ R ...,2011-01-26 20:25:24,false,ReemAbdellatif
ya7ya,normal_user,RT @ReemAbdellatif: @Sabrology Survival tactics: #jan25 From a Tunisian to our brothers in #Egypt: http://twitpic.com/3tq3f6 PLZ RETWEET ...,2011-01-26 20:32:40,false,ReemAbdellatif
nottinhill,normal_user,RT @ReemAbdellatif: @Abdulla_AlAthba Survival tactics: #jan25 From a Tunisian to our brothers in #Egypt: http://twitpic.com/3tq3f6 PLZ R ...,2011-01-26 20:33:04,false,ReemAbdellatif
TheAdly,normal_user,RT @Elazul: RT @ReemAbdellatif: Survival tactics: #jan25 From a Tunisian to our brothers in #Egypt: http://twitpic.com/3tq3f6 PLZ RETWEE ...,2011-01-26 20:54:26,false,Elazul
albsayed,normal_user,RT @ReemAbdellatif: @Sabrology Survival tactics: #jan25 From a Tunisian to our brothers in #Egypt: http://twitpic.com/3tq3f6 PLZ RETWEET ...,2011-01-26 20:53:24,false,ReemAbdellatif
RemounSays,normal_user,RT @Elazul: RT @ReemAbdellatif: Survival tactics: #jan25 From a Tunisian to our brothers in #Egypt: http://twitpic.com/3tq3f6 PLZ RETWEE ...,2011-01-26 20:55:12,false,Elazul
ReemAbdellatif,normal_user,@doniasamirghanm Survival tactics: #jan25 From a Tunisian to our brothers in #Egypt: http://twitpic.com/3tq3f6 PLZ RETWEET & RETWEET,2011-01-26 21:21:27,false,doniasamirghanm
Meee85eeems,normal_user,RT @ReemAbdellatif: @doniasamirghanm Survival tactics: #jan25 From a Tunisian to our brothers in #Egypt: http://twitpic.com/3tq3f6 PLZ R ...,2011-01-26 21:27:33,false,ReemAbdellatif
ReemAbdellatif,normal_user,@kalnaga @Zeinobia Survival tactics: #jan25 From a Tunisian to our brothers in #Egypt: http://twitpic.com/3tq3f6 PLZ RETWEET & RETWEET,2011-01-26 21:26:46,false,kalnaga
marwarakha,normal_user,RT @ReemAbdellatif: @doniasamirghanm Survival tactics: #jan25 From a Tunisian to our brothers in #Egypt: http://twitpic.com/3tq3f6 PLZ R ...,2011-01-26 21:54:08,false,ReemAbdellatif
Ahmad_Khalil,normal_user,RT @ReemAbdellatif: @doniasamirghanm Survival tactics: #jan25 From a Tunisian to our brothers in #Egypt: http://twitpic.com/3tq3f6 PLZ R ...,2011-01-26 21:55:10,false,ReemAbdellatif
riiiiialaa,normal_user,RT @ReemAbdellatif: @doniasamirghanm Survival tactics: #jan25 From a Tunisian to our brothers in #Egypt: http://twitpic.com/3tq3f6 PLZ R ...,2011-01-26 22:25:55,false,ReemAbdellatif
ma2rofa,normal_user,RT @ReemAbdellatif: @doniasamirghanm Survival tactics: #jan25 From a Tunisian to our brothers in #Egypt: http://twitpic.com/3tq3f6 PLZ R ...,2011-01-26 22:54:33,false,ReemAbdellatif
mahyosman,normal_user,RT @ReemAbdellatif: @doniasamirghanm Survival tactics: #jan25 From a Tunisian to our brothers in #Egypt: http://twitpic.com/3tq3f6 PLZ R ...,2011-01-26 22:52:24,false,n/a
lperk,normal_user,RT @ReemAbdellatif: Survival tactics: #jan25 From a Tunisian to our brothers in #Egypt: http://twitpic.com/3tq3f6 PLZ RETWEET & RT,2011-01-26 23:07:34,false,ReemAbdellatif
Eubuleus,normal_user,RT @ReemAbdellatif: @doniasamirghanm Survival tactics: #jan25 From a Tunisian to our brothers in #Egypt: http://twitpic.com/3tq3f6 PLZ R ...,2011-01-26 23:16:48,false,ReemAbdellatif
shibayanraha,normal_user,RT @ReemAbdellatif: @doniasamirghanm Survival tactics: #jan25 From a Tunisian to our brothers in #Egypt: http://twitpic.com/3tq3f6 PLZ R ...,2011-01-26 23:20:37,false,ReemAbdellatif
seifito,normal_user,RT @ReemAbdellatif: @doniasamirghanm Survival tactics: #jan25 From a Tunisian to our brothers in #Egypt: http://twitpic.com/3tq3f6 PLZ R ...,2011-01-26 23:51:20,false,ReemAbdellatif
DaleenElshaer,normal_user,RT @ReemAbdellatif: @doniasamirghanm Survival tactics: #jan25 From a Tunisian to our brothers in #Egypt: http://twitpic.com/3tq3f6 PLZ R ...,2011-01-26 23:50:33,false,ReemAbdellatif
harrow1212,normal_user,RT @ReemAbdellatif: @doniasamirghanm Survival tactics: #jan25 From a Tunisian to our brothers in #Egypt: http://twitpic.com/3tq3f6 PLZ R ...,2011-01-26 23:52:56,false,ReemAbdellatif
TamerMorsi,normal_user,RT @ReemAbdellatif: @doniasamirghanm Survival tactics: #jan25 From a Tunisian to our brothers in #Egypt: http://twitpic.com/3tq3f6 PLZ R ...,2011-01-27 00:57:11,false,ReemAbdellatif
