screen_name,user_type,text,created_at,originator,replied_to
LissaCaldina,normal_user,"Thousands of Yemenis take to the streets of capital Sanaa demanding change in government, inspired by unrest in Egypt, Tunisia",2011-01-27 01:24:19,false,n/a
Kariskabata,normal_user,"RT @BreakingNews: Thousands of Yemenis take to the streets of capital Sanaa demanding change in government, inspired by unrest in Egypt, Tun",2011-01-27 01:24:18,false,BreakingNews
hamido85,normal_user,"RT @BreakingNews: Thousands of Yemenis take to the streets of capital Sanaa demanding change in government, inspired by unrest in Egypt, ...",2011-01-27 01:24:13,false,BreakingNews
Ro_nnie,normal_user,"RT @BreakingNews: Thousands of Yemenis take to the streets of capital Sanaa demanding change in government, inspired by unrest in Egypt, ...",2011-01-27 01:24:10,false,BreakingNews
RASHADaldabbagh,normal_user,"Thousands of Yemenis take to the streets of capital Sanaa demanding change in gov't, inspired by unrest in #Egypt, #Tunisia - Reuters #Yemen",2011-01-27 01:27:01,false,n/a
zahidhasni,normal_user,"RT @BreakingNews: Thousands of Yemenis take to the streets of capital Sanaa demanding change in government, inspired by unrest in Egypt, ...",2011-01-27 01:32:45,false,BreakingNews
_Katiajo_,normal_user,"RT @BreakingNews: Thousands of Yemenis take to the streets of capital Sanaa demanding change in government, inspired by unrest in Egypt, Tunisia - Reuters",2011-01-27 01:32:23,false,n/a
thaigranbo,normal_user,"RT @BreakingNews: Thousands of Yemenis take to the streets of capital Sanaa demanding change in government, inspired by unrest in Egypt, ...",2011-01-27 01:40:09,false,BreakingNews
nachoua,normal_user,"RT @BreakingNews: Thousands of Yemenis take to the streets of capital Sanaa demanding change in government, inspired by unrest in Egypt, ...",2011-01-27 01:39:52,false,BreakingNews
Jominee,normal_user,"RT @BreakingNews: Thousands of Yemenis take to the streets of capital Sanaa demanding change in government, inspired by unrest in Egypt, ...",2011-01-27 01:39:49,false,BreakingNews
AnjumKiani,normal_user,"RT @BreakingNews: Thousands of Yemenis take to the streets of capital Sanaa demanding change in government, inspired by unrest in Egypt, ...",2011-01-27 01:46:16,false,BreakingNews
peliadis,normal_user,"RT @C0d3Fr0sty: Thousands of Yemenis take to the streets of capital Sanaa demanding change in government, inspired by unrest in Egypt, Tunisia #jan25",2011-01-27 01:54:23,false,n/a
wendybaileypr,normal_user,"RT @BreakingNews: Thousands of Yemenis take to the streets of capital Sanaa demanding change in government, inspired by unrest in Egypt, ...",2011-01-27 01:55:51,false,n/a
Rkhourshid,normal_user,"RT @BreakingNews: Thousands of Yemenis take to the streets of capital Sanaa demanding change in government, inspired by unrest in Egypt, ...",2011-01-27 01:54:55,false,BreakingNews
nigelfletcher,normal_user,"RT @BreakingNews: Thousands of Yemenis take to the streets of capital Sanaa demanding change in government, inspired by unrest in Egypt, ...",2011-01-27 02:15:31,false,BreakingNews
Anon_Lobo,normal_user,"RT @C0d3Fr0sty: Thousands of Yemenis take to the streets of capital Sanaa demanding change in government, inspired by unrest in Egypt, Tunisia #jan25",2011-01-27 02:24:25,false,n/a
kibanov,normal_user,"RT @BreakingNews: Thousands of Yemenis take to the streets of capital Sanaa demanding change in government, inspired by unrest in Egypt, ...",2011-01-27 02:39:43,false,BreakingNews
Agam_T,normal_user,"RT @BreakingNews: Thousands of Yemenis take to the streets of capital Sanaa demanding change in government, inspired by unrest in Egypt, ...",2011-01-27 03:04:58,false,BreakingNews
freedomtx,normal_user,"RT @C0d3Fr0sty: Thousands of Yemenis take to the streets of capital Sanaa demanding change in government, inspired by unrest in Egypt, Tunisia #jan25",2011-01-27 03:04:16,false,n/a
ditiskris,normal_user,"RT @BreakingNews: Thousands of Yemenis take to the streets of capital Sanaa demanding change in government, inspired by unrest in Egypt, ...",2011-01-27 03:40:43,false,BreakingNews
Sandmonkey,8,"RT @BreakingNews: Thousands of Yemenis take to the streets of capital Sanaa demanding change in government, inspired by unrest in Egypt, ...",2011-01-27 03:39:44,false,BreakingNews
aminaghali,normal_user,"RT @BreakingNews: Thousands of Yemenis take to the streets of capital Sanaa demanding change in government, inspired by unrest in Egypt, ...",2011-01-27 03:48:21,false,BreakingNews
tragedyman,normal_user,"RT @BreakingNews: Thousands of Yemenis take to the streets of capital Sanaa demanding change in government, inspired by unrest in Egypt, ...",2011-01-27 03:47:51,false,BreakingNews
DaniaYounis,normal_user,"""Thousands of Yemenis take to the streets of capital Sanaa demanding change in government, inspired by unrest in Egypt, Tunisia - Reuters""",2011-01-27 03:47:45,false,n/a
YasminaElGebali,normal_user,"RT @BreakingNews: Thousands of Yemenis take to the streets of capital Sanaa demanding change in government, inspired by unrest in Egypt, ...",2011-01-27 03:57:49,false,BreakingNews
thewa7sh,normal_user,"RT @BreakingNews: Thousands of Yemenis take to the streets of capital Sanaa demanding change in government, inspired by unrest in Egypt, ...",2011-01-27 03:56:38,false,BreakingNews
dasuber,normal_user,"RT @BreakingNews: Thousands of Yemenis take to the streets of capital Sanaa demanding change in government, inspired by unrest in Egypt, ...",2011-01-27 06:23:15,false,BreakingNews
fetasue,normal_user,"RT @BreakingNews: Thousands of Yemenis take to the streets of capital Sanaa demanding change in government, inspired by unrest in Egypt, ...",2011-01-27 10:10:44,false,BreakingNews
Offred1,normal_user,"RT @BreakingNews: Thousands of Yemenis take to the streets of capital Sanaa demanding change in government, inspired by unrest in Egypt, ...",2011-01-27 18:57:52,false,n/a
micchiato,normal_user,"RT @BreakingNews: Thousands of Yemenis take to the streets of capital Sanaa demanding change in government, inspired by unrest in Egypt, ...",2011-01-27 19:05:41,false,BreakingNews
