screen_name,user_type,text,created_at,originator,replied_to
carolaIk,normal_user,RT @AJEnglish: Follow our twitter list for all the latest from our team in #Egypt: http://twitter.com/AJEnglish/egyptprotests #jan25 #cairo,2011-01-26 04:44:26,false,AJEnglish
AJELive,1,RT @AJEnglish: Follow our twitter list for all the latest from our team in #Egypt: http://twitter.com/AJEnglish/egyptprotests #jan25 #cairo,2011-01-26 04:43:30,false,AJEnglish
latursensu,normal_user,RT @AJEnglish: Follow our twitter list for all the latest from our team in #Egypt: http://twitter.com/AJEnglish/egyptprotests #jan25 #cairo,2011-01-26 04:54:10,false,AJEnglish
reimeikei,normal_user,RT @AJEnglish: Follow our twitter list for all the latest from our team in #Egypt: http://twitter.com/AJEnglish/egyptprotests #jan25 #cairo,2011-01-26 04:53:57,false,AJEnglish
rabble,normal_user,RT @AJEnglish: Follow our twitter list for all the latest from our team in #Egypt: http://twitter.com/AJEnglish/egyptprotests #jan25 #cairo,2011-01-26 04:59:33,false,AJEnglish
18111968,normal_user,RT @AJEnglish: Follow our twitter list for all the latest from our team in #Egypt: http://twitter.com/AJEnglish/egyptprotests #jan25 #cairo,2011-01-26 04:58:58,false,AJEnglish
sibradley1,normal_user,RT @AJEnglish: Follow our twitter list for all the latest from our team in #Egypt: http://twitter.com/AJEnglish/egyptprotests #jan25 #cairo,2011-01-26 04:58:26,false,AJEnglish
ayesnays1,normal_user,RT @AJEnglish: Follow our twitter list for all the latest from our team in #Egypt: http://twitter.com/AJEnglish/egyptprotests #jan25 #cairo,2011-01-26 04:56:03,false,AJEnglish
pierrepetrelli,normal_user,RT @dchamas: RT @AJEnglish: Follow our twitter list for all the latest from our team in #Egypt: http://twitter.com/AJEnglish/egyptprotes ...,2011-01-26 05:01:33,false,n/a
Madprof666,normal_user,RT @AJEnglish: Follow our twitter list for all the latest from our team in #Egypt: http://twitter.com/AJEnglish/egyptprotests #jan25 #cairo,2011-01-26 05:19:49,false,AJEnglish
ninavizz,normal_user,RT @AJEnglish: Follow our twitter list for all the latest from our team in #Egypt: http://twitter.com/AJEnglish/egyptprotests #jan25 #cairo,2011-01-26 06:03:30,false,AJEnglish
johannahblack,normal_user,RT @AJEnglish: Follow our twitter list for all the latest from our team in #Egypt: http://twitter.com/AJEnglish/egyptprotests #jan25 #cairo,2011-01-26 08:12:10,false,AJEnglish
