screen_name,user_type,text,created_at,originator,replied_to
harrow1212,normal_user,RT @kalimakhus: RT @ProtestWatch: #Protest #Egypt protest leaflets distributed in Cairo give blueprint for mass action. http://bit.ly/hR ...,2011-01-27 12:02:47,false,kalimakhus
JQIsidore,normal_user,RT @rallaf: #Egypt protest leaflets distributed in Cairo give blueprint for mass action  http://bit.ly/dYYRwE  #Jan25,2011-01-27 12:01:32,false,rallaf
drQla,normal_user,RT @rallaf: #Egypt protest leaflets distributed in Cairo give blueprint for mass action  http://bit.ly/dYYRwE  #Jan25,2011-01-27 12:06:52,false,rallaf
Scrataliano,normal_user,RT @rallaf: #Egypt protest leaflets distributed in Cairo give blueprint for mass action  http://bit.ly/dYYRwE  #Jan25,2011-01-27 12:13:31,false,rallaf
MexCAN,normal_user,RT @LCellini: V @BreakingNews #Egypt Protest Leaflets Distributed In Cairo Give Blueprint For Mass Action via @Guardian http://bit.ly/fT ...,2011-01-27 12:39:40,false,LCellini
abdullahali7,normal_user,"RT @tweetminster: ""#Egypt protest leaflets distributed in Cairo give blueprint for mass action"" http://bit.ly/eqooyj - The Guardian #jan25",2011-01-27 12:59:47,false,tweetminster
hzarruq,normal_user,RT @MideastYouth: Egypt protest leaflets distributed in Cairo give blueprint for mass action http://is.gd/JxFZlk #Jan25,2011-01-27 12:56:01,false,MideastYouth
libyanmaddog,normal_user,RT @MideastYouth: Egypt protest leaflets distributed in Cairo give blueprint for mass action http://is.gd/JxFZlk #Jan25,2011-01-27 12:55:55,false,MideastYouth
Kholoudmansour1,normal_user,RT @MideastYouth: Egypt protest leaflets distributed in Cairo give blueprint for mass action http://is.gd/JxFZlk #Jan25,2011-01-27 12:55:51,false,MideastYouth
johncrok,normal_user,"RT @tweetminster: ""#Egypt protest leaflets distributed in Cairo give blueprint for mass action"" http://bit.ly/eqooyj - The Guardian #jan25",2011-01-27 13:01:44,false,tweetminster
allilevine,normal_user,RT @MideastYouth: Egypt protest leaflets distributed in Cairo give blueprint for mass action http://is.gd/JxFZlk #Jan25,2011-01-27 13:01:28,false,MideastYouth
GilGalanti,normal_user,Egypt protest leaflets distributed in Cairo give blueprint for mass action - Guardian http://bit.ly/fTQB4D RT @BreakingNews #Egypt,2011-01-27 13:09:35,false,n/a
faheemday,normal_user,RT @BasimElkarra: Egypt protest leaflets distributed in Cairo give blueprint for mass action http://t.co/GmiDpJC #jan25 #egypt,2011-01-27 13:34:55,false,BasimElkarra
twodoctors,normal_user,RT @MideastYouth: Egypt protest leaflets distributed in Cairo give blueprint for mass action http://is.gd/JxFZlk #Jan25,2011-01-27 13:28:56,false,MideastYouth
Proud2bMUSLIMAH,normal_user,RT @rodolfob: #Egypt protest leaflets distributed in Cairo give blueprint for mass action | #Jan25 | The Guardian -  http://t.co/NPvWMuF,2011-01-27 13:43:29,false,rodolfob
garybunt,normal_user,Egypt protest leaflets distributed in Cairo give blueprint for mass action http://t.co/JorJgfy via @guardian #Suez #Jan25 #Egypt,2011-01-27 13:43:57,false,n/a
valadon2,normal_user,RT @garybunt: Egypt protest leaflets distributed in Cairo give blueprint for mass action http://t.co/JorJgfy via @guardian #Suez #Jan25  ...,2011-01-27 13:54:16,false,garybunt
jurylady,normal_user,RT @MideastYouth: Egypt protest leaflets distributed in Cairo give blueprint for mass action http://is.gd/JxFZlk #Jan25,2011-01-27 13:56:07,false,MideastYouth
bahebakyagaza,normal_user,RT @samihtoukan: RT @rallaf: #Egypt protest leaflets distributed in Cairo give blueprint for mass action http://bit.ly/dYYRwE #Jan25 (via @weddady),2011-01-27 14:19:09,false,n/a
sophiasway,normal_user,RT @samihtoukan: RT @rallaf: #Egypt protest leaflets distributed in Cairo give blueprint for mass action  http://bit.ly/dYYRwE  #Jan25 ( ...,2011-01-27 15:21:30,false,samihtoukan
sara055,normal_user,Egypt protest leaflets distributed in Cairo give blueprint for mass action |Guardian 27-01| http://bit.ly/gYiRSv #Egypt #Jan25,2011-01-28 04:56:42,false,n/a
