screen_name,user_type,text,created_at,originator,replied_to
Elicoopter_mid,normal_user,CitJ @shariatmadari: Police Headquarters burning in #Suez   #Jan25 #Egypt @monaeltahawy @weddady http://tinyurl.com/4mg84wq,2011-01-26 17:33:13,false,n/a
BrainSlugs83,normal_user,RT @shariatmadari: Police Headquarters burning in #Suez http://youtu.be/kh3tPSZb6Mk  #Jan25 #Egypt @monaeltahawy @weddady,2011-01-26 17:33:11,false,shariatmadari
Elicoopter_mid,normal_user,Actv @shariatmadari: Police Headquarters burning in #Suez   #Jan25 #Egypt @monaeltahawy @weddady http://tinyurl.com/4cbaz5k,2011-01-26 17:31:32,false,n/a
curtiskj,normal_user,RT @Elicoopter_mid: CitJ @shariatmadari: Police Headquarters burning in #Suez   #Jan25 #Egypt @monaeltahawy @weddady http://tinyurl.com/ ...,2011-01-26 17:35:15,false,Elicoopter_mid
fuguzen,normal_user,RT @Elicoopter_mid: CitJ @shariatmadari: Police Headquarters burning in #Suez   #Jan25 #Egypt @monaeltahawy @weddady http://tinyurl.com/ ...,2011-01-26 17:35:13,false,Elicoopter_mid
fluxusx,normal_user,RT @shariatmadari: Police Headquarters burning in #Suez http://youtu.be/kh3tPSZb6Mk  #Jan25 #Egypt @monaeltahawy @weddady,2011-01-26 17:38:38,false,shariatmadari
BenBE1987,normal_user,RT @shariatmadari: Police Headquarters burning in #Suez http://youtu.be/kh3tPSZb6Mk  #Jan25 #Egypt @monaeltahawy @weddady,2011-01-26 17:41:08,false,shariatmadari
sys6x,normal_user,RT @shariatmadari: Police Headquarters burning in #Suez http://youtu.be/kh3tPSZb6Mk  #Jan25 #Egypt @monaeltahawy @weddady,2011-01-26 17:53:45,false,shariatmadari
amreldib,normal_user,RT @AnasAlaoui RT @shariatmadari: Police Headquarters burning in #Suez http://youtu.be/kh3tPSZb6Mk  #Jan25 #Egypt @monaeltahawy @weddady,2011-01-26 17:53:11,false,AnasAlaoui
sanitybit,normal_user,RT @shariatmadari: Police Headquarters burning in #Suez http://youtu.be/kh3tPSZb6Mk  #Jan25 #Egypt @monaeltahawy @weddady,2011-01-26 18:03:27,false,shariatmadari
kaepora,normal_user,RT @shariatmadari: Police Headquarters burning in #Suez http://youtu.be/kh3tPSZb6Mk  #Jan25 #Egypt @monaeltahawy @weddady,2011-01-26 18:02:10,false,shariatmadari
lincolnsavage,normal_user,RT @shariatmadari: Police Headquarters burning in #Suez http://youtu.be/kh3tPSZb6Mk  #Jan25 #Egypt @monaeltahawy @weddady,2011-01-26 18:06:11,false,shariatmadari
postmodern_mod3,normal_user,RT @shariatmadari: Police Headquarters burning in #Suez http://youtu.be/kh3tPSZb6Mk  #Jan25 #Egypt @monaeltahawy @weddady,2011-01-26 18:23:27,false,shariatmadari
doldrumatics,normal_user,RT @shariatmadari: Police Headquarters burning in #Suez http://youtu.be/kh3tPSZb6Mk  #Jan25 #Egypt @monaeltahawy @weddady,2011-01-26 18:34:51,false,shariatmadari
andilinks,normal_user,RT @shariatmadari: Police Headquarters burning in #Suez http://youtu.be/kh3tPSZb6Mk  #Jan25 #Egypt @monaeltahawy @weddady,2011-01-26 18:38:05,false,shariatmadari
takano_hijiri,normal_user,RT @Elicoopter_mid: CitJ @shariatmadari: Police Headquarters burning in #Suez   #Jan25 #Egypt @monaeltahawy @weddady http://tinyurl.com/ ...,2011-01-26 19:02:00,false,n/a
Julie_Cairns,normal_user,RT @shariatmadari: Police Headquarters burning in #Suez http://youtu.be/kh3tPSZb6Mk  #Jan25 #Egypt @monaeltahawy @weddady,2011-01-26 19:26:09,false,n/a
GHEriksen,normal_user,RT @shariatmadari: Police Headquarters burning in #Suez http://youtu.be/kh3tPSZb6Mk  #Jan25 #Egypt @monaeltahawy @weddady,2011-01-26 19:57:10,false,shariatmadari
shogasan,normal_user,RT @shariatmadari: Police Headquarters burning in #Suez http://youtu.be/kh3tPSZb6Mk  #Jan25 #Egypt @monaeltahawy @weddady,2011-01-26 21:44:56,false,n/a
sunburn82,normal_user,RT @shariatmadari: Police Headquarters burning in #Suez http://youtu.be/kh3tPSZb6Mk  #Jan25 #Egypt @monaeltahawy @weddady,2011-01-26 21:53:29,false,shariatmadari
islamway307,normal_user,RT @shariatmadari: Police Headquarters burning in #Suez http://youtu.be/kh3tPSZb6Mk  #Jan25 #Egypt @monaeltahawy @weddady,2011-01-27 08:03:33,false,shariatmadari
