screen_name,user_type,text,created_at,originator,replied_to
hassaneffendi,normal_user,RT @Alshaheeed: We will be doing FULL Live coverage of protests in #Egypt & #Worldwide on #Jan25. Follow me here or on http://on.fb.me/8 ...,2011-01-24 17:47:14,false,Alshaheeed
Fadyhf,normal_user,مصر ياما يا بهية يا ام طرحة و جلابية، الزمن شاب و اتي شابة #jan25 #25Jan #Egypt,2011-01-24 17:50:15,false,n/a
baheyah,normal_user,RT @Amira_Nosseir: والله وبهيه بكرة حترجع صبية #Egypt #jan25,2011-01-24 17:50:40,false,Amira_Nosseir
ReemAbdellatif,normal_user,@amnesty FULL Live coverage of protests in #Egypt & #Worldwide on #Jan25. Follow @Alshaheeed or on http://on.fb.me/8Z50YF. #EgyRevol,2011-01-24 18:04:55,false,amnesty
ReemAbdellatif,normal_user,@hrw FULL Live coverage of protests in #Egypt & #Worldwide on #Jan25. Follow @Alshaheeed or on http://on.fb.me/8Z50YF. #EgyRevol,2011-01-24 18:04:21,false,hrw
ReemAbdellatif,normal_user,@AI_SecureRights FULL Live coverage of protests in #Egypt & #Worldwide on #Jan25. Follow @Alshaheeed or on http://on.fb.me/8Z50YF. #EgyRevol,2011-01-24 18:04:05,false,AI_SecureRights
ReemAbdellatif,normal_user,@hrwnews FULL Live coverage of protests in #Egypt & #Worldwide on #Jan25. Follow @Alshaheeed or on http://on.fb.me/8Z50YF. #EgyRevol,2011-01-24 18:03:24,false,hrwnews
ReemAbdellatif,normal_user,@seldeeb FULL Live coverage of protests in #Egypt & #Worldwide on #Jan25. Follow @Alshaheeed or on http://on.fb.me/8Z50YF. #EgyRevol,2011-01-24 18:02:30,false,seldeeb
ReemAbdellatif,normal_user,@TIME FULL Live coverage of protests in #Egypt & #Worldwide on #Jan25. Follow @Alshaheeed or on http://on.fb.me/8Z50YF. #EgyRevol,2011-01-24 18:01:55,false,TIME
ReemAbdellatif,normal_user,@eacusa FULL Live coverage of protests in #Egypt & #Worldwide on #Jan25. Follow @Alshaheeed or on http://on.fb.me/8Z50YF. #EgyRevol,2011-01-24 18:01:38,false,eacusa
ReemAbdellatif,normal_user,@joeamon FULL Live coverage of protests in #Egypt & #Worldwide on #Jan25. Follow @Alshaheeed or on http://on.fb.me/8Z50YF. #EgyRevol,2011-01-24 18:07:13,false,joeamon
maboulazm,normal_user,RT @Alshaheeed: For FULL Live coverage of protests in #Egypt & #Worldwide on #Jan25 in #English. Plz Follow @alshaheeed & on http://on.f ...,2011-01-24 18:14:21,false,Alshaheeed
alshaheeed,normal_user,For FULL Live coverage of protests in #Egypt & #Worldwide on #Jan25 in #English. Plz Follow @alshaheeed & on http://on.fb.me/8Z50YF,2011-01-24 18:13:58,false,n/a
doaaegy,normal_user,"""من يخاف صعود الجبال يعيش ابد الدهر بين الحٌفَر""؛ أبو القاسم الشابّي #egypt #jan25",2011-01-24 18:17:19,false,n/a
Barkati_Nabil,normal_user,RT @Alshaheeed: For FULL Live coverage of protests in #Egypt & #Worldwide on #Jan25 in #English. Plz Follow @alshaheeed & on http://on.f ...,2011-01-24 18:17:10,false,Alshaheeed
melbakry,normal_user,RT @Alshaheeed: For FULL Live coverage of protests in #Egypt & #Worldwide on #Jan25 in #English. Plz Follow @alshaheeed & on http://on.f ...,2011-01-24 18:17:08,false,Alshaheeed
Abdallahsoliman,normal_user,تعيشي يا ضحكة مصر #Jan25 #Egypt,2011-01-24 18:15:30,false,n/a
palestine_4ever,normal_user,RT @Alshaheeed: For FULL Live coverage of protests in #Egypt & #Worldwide on #Jan25 in #English. Plz Follow @alshaheeed & on http://on.f ...,2011-01-24 18:24:29,false,Alshaheeed
Pisakho,normal_user,RT @Alshaheeed: For FULL Live coverage of protests in #Egypt & #Worldwide on #Jan25 in #English. Plz Follow @alshaheeed & on http://on.f ...,2011-01-24 18:24:02,false,Alshaheeed
ReemAbdellatif,normal_user,@FourYawkeyWay FULL Live coverage of protests in #Egypt & #Worldwide on #Jan25. Follow @Alshaheeed or on http://on.fb.me/8Z50YF. #EgyRevol,2011-01-24 18:23:43,false,FourYawkeyWay
TarekMowafy,normal_user,RT @Alshaheeed For FULL Live coverage of protests in #Egypt & #Worldwide on #Jan25 Plz Follow @alshaheeed & on http://on.fb.me/8Z50YF,2011-01-24 18:22:48,false,n/a
ppmaroc,normal_user,RT @L_badikho: اليوم أكثر من دي قبل: بلاد العُرب أوطاني #Jan25 #Egypt #SidiBouzid,2011-01-24 18:21:09,false,n/a
Barkati_Nabil,normal_user,RT @Alshaheeed: We will be doing FULL Live coverage of protests in #Egypt & #Worldwide on #Jan25. Follow me here or on http://on.fb.me/8 ...,2011-01-24 18:20:46,false,Alshaheeed
Elshaheeed,normal_user,RT @Alshaheeed: For FULL Live coverage of protests in #Egypt & #Worldwide on #Jan25 in #English. Plz Follow @alshaheeed & on http://on.f ...,2011-01-24 18:20:46,false,Alshaheeed
waelmmdooh_,normal_user,RT@monaeltahaw For FULL Live coverage of protests in #Egypt & #Worldwide on #Jan25 in #English. Follow @alshaheeed & http://on.fb.me/8Z50YF,2011-01-24 18:27:12,false,n/a
basma_aal,normal_user,RT @alshaheed For FULL Live coverage of protests in #Egypt & #Worldwide on #Jan25 in #English. Follow @alshaheeed & http://on.fb.me/8Z50YF,2011-01-24 18:27:02,false,n/a
litfreak,3,RT @monaeltahawy: RT @alshaheed For FULL Live coverage of protests in #Egypt & #Worldwide on #Jan25 in #English. Follow @alshaheeed & ht ...,2011-01-24 18:26:38,false,monaeltahawy
monaeltahawy,2,RT @alshaheed For FULL Live coverage of protests in #Egypt & #Worldwide on #Jan25 in #English. Follow @alshaheeed & http://on.fb.me/8Z50YF,2011-01-24 18:25:29,false,n/a
Ahmoooos,normal_user,يا حرية فينك فينك .. الطوارئ بيننا وبينك #jan25 #egyptians #egypt #revolution,2011-01-24 18:25:15,false,n/a
yalmega,normal_user,RT @monaeltahawy: RT @alshaheed For FULL Live coverage of protests in #Egypt & #Worldwide on #Jan25 in #English. Follow @alshaheeed & ht ...,2011-01-24 18:33:51,false,monaeltahawy
Radiohix,normal_user,RT @Alshaheeed: For FULL Live coverage of protests in #Egypt & #Worldwide on #Jan25 in #English. Plz Follow @alshaheeed & on http://on.f ...,2011-01-24 18:37:13,false,Alshaheeed
7oukaz,normal_user,RT @Alshaheeed: For FULL Live coverage of protests in #Egypt & #Worldwide on #Jan25 in #English. Plz Follow @alshaheeed & on http://on.f ...,2011-01-24 18:35:52,false,n/a
sohabayoumi,normal_user,RT @Sarahcarr RT @mohap_20 ١٤ نصيحة مجربة يستخدمها المتظاهرون في حالة إلقاء القبض عليهم http://bit.ly/g7Ooe8 #Egypt #Jan25,2011-01-24 18:41:41,false,Sarahcarr
SamarAshmawi,normal_user,RT @lioromio: يـــــــــــــا ربّ ، مصـــــرك الذي وعدت ! #Egypt #Jan25 #Revolution,2011-01-24 18:40:37,false,lioromio
fouad_marei,normal_user,RT @Alshaheeed: For FULL Live coverage of protests in #Egypt & #Worldwide on #Jan25 in #English. Plz Follow @alshaheeed & on http://on.f ...,2011-01-24 18:53:34,false,Alshaheeed
uruknet,normal_user,RT @Alshaheeed: For FULL Live coverage of protests in #Egypt & #Worldwide on #Jan25 in #English. Plz Follow @alshaheeed & on http://on.f ...,2011-01-24 18:59:31,false,Alshaheeed
lubzi,normal_user,RT @Alshaheeed: For FULL Live coverage of protests in #Egypt & #Worldwide on #Jan25 in #English. Plz Follow @alshaheeed & on http://on.f ...,2011-01-24 18:58:31,false,Alshaheeed
yslaise,normal_user,RT @Alshaheeed: For FULL Live coverage of protests in #Egypt & #Worldwide on #Jan25 in #English. Plz Follow @alshaheeed & on http://on.f ...,2011-01-24 18:57:13,false,Alshaheeed
SAYCOSTUDIOZ,normal_user,داحنا هناكل ضاااااااااااااارب #Egypt #25Jan,2011-01-24 19:00:20,false,n/a
marketmentat,normal_user,RT @Alshaheeed: For FULL Live coverage of protests in #Egypt & #Worldwide on #Jan25 in #English. Plz Follow @alshaheeed & on http://on.f ...,2011-01-24 19:00:08,false,Alshaheeed
zaynabon,normal_user,RT @Alshaheeed: For FULL Live coverage of protests in #Egypt & #Worldwide on #Jan25 in #English. Plz Follow @alshaheeed & on http://on.f ...,2011-01-24 20:22:10,false,Alshaheeed
ChebtMedommar,normal_user,تحية من تونس http://www.youtube.com/watch?v=WbL_GqlePYk صباح الخير يا مصر #Egypt #Jan25 #Sidibouzid,2011-01-24 20:25:52,false,n/a
ChebtMedommar,normal_user,تحية من تونس http://www.youtube.com/watch?v=WbL_GqlePYk صباح الخير يا مصر ـ شيخ إمام #Egypt #Jan25 #Sidibouzid #DignityRevolution,2011-01-24 20:30:41,false,n/a
ChebtMedommar,normal_user,تحية من تونس http://www.youtube.com/watch?v=WbL_GqlePYk صباح الخير يا مصر #Egypt #Jan25 #Sidibouzid #DignityRevolution,2011-01-24 20:29:55,false,n/a
NidalSakr,normal_user,RT @Alshaheeed: For FULL Live coverage of protests in #Egypt & #Worldwide on #Jan25 in #English. Plz Follow @alshaheeed & on http://on.f ...,2011-01-24 20:35:26,false,Alshaheeed
MSMO_42,normal_user,RT @son_ofnile: وبنقول تانى... المعترض على مظاهرات اليوم فليقل خيرا أو ليصمت للأبد أنه وقت للرجال فقط #Egypt #Jan25 #25Jan,2011-01-24 20:53:32,false,son_ofnile
tareknaga,normal_user,RT @Alshaheeed: For FULL Live coverage of protests in #Egypt & #Worldwide on #Jan25 in #English. Plz Follow @alshaheeed & on http://on.f ...,2011-01-24 20:53:26,false,Alshaheeed
omaralmukhtar,normal_user,RT @monaeltahawy RT @alshaheed For Live coverage of protests in #Egypt & #Worldwide on #Jan25 Follow @alshaheeed & http://on.fb.me/8Z50YF,2011-01-24 21:15:52,false,monaeltahawy
jimrhiz,normal_user,RT: For FULL Live coverage of protests in #Egypt & #Worldwide on #Jan25 in #English. Plz Follow ➤@alshaheeed & on http://on.fb.me/8Z50YF,2011-01-24 22:14:27,false,n/a
JomanaFarahat,normal_user,RT @Alshaheeed: For FULL Live coverage of protests in #Egypt & #Worldwide on #Jan25 in #English. Plz Follow @alshaheeed & on http://on.f ...,2011-01-24 22:58:56,false,Alshaheeed
A7mdG,normal_user,RT @youssefsalah: RT @salamah: عدد الأمن اللي في الشوارع النهاردة يتجاوز عدد سكان قطر والكويت والبحرين مجتمعين #Egypt #Jan25,2011-01-25 00:04:18,false,youssefsalah
wnawara,3,"""@ALJADEEDNEWS: وفود شعبيّة أمت ساحة النور في طرابلس للمشاركة في ""يوم الغضب"""" #Jan25 #Libya #Egypt #ArabRevolt",2011-01-25 00:04:01,false,n/a
EngSeif,normal_user,"اسيوط | انتشار أمني مكثف في الميادين الرئيسية و في الطرق المؤدية لمديرية الأمن و امام مبنى المحافظة
 #jan25 #Egypt",2011-01-25 00:03:49,false,n/a
shadymediabay,normal_user,RT @Alshaheeed: For FULL Live coverage of protests in #Egypt & #Worldwide on #Jan25 in #English. Plz Follow @alshaheeed & on http://on.f ...,2011-01-25 00:03:45,false,Alshaheeed
m_kishawy,normal_user,@essamz ربنا معانا إن شاء الله ‏،‏ انت ممكن تساعدنا و كل اخواننا في الجزيرة العربية بعمل تويتات تساعد على الترند⁰#jan25 #egypt,2011-01-25 00:03:45,false,essamz
omaralhamed,normal_user,"عمال وفلاحين وطلبة.. دقت ساعتنا وابتدينا.. نسلك طريق مالهش راجع..والنصر اقرب من ايدينا
http://youtu.be/v4BrfDl84mI
#Jan25 #Egypt #sidibouzid",2011-01-25 00:05:43,false,n/a
rassdwehda,5,RT @MidooDj: لكل اللى ناوى ينزل الشوارع او لكل اللى هيتابع اخر اﻻحداث كله يتابع الحساب  @rassdwehda #Egypt #Jan25 RT PLz,2011-01-25 00:05:36,false,MidooDj
holom10,normal_user,RT @Amira_Nosseir: RT @Gawabaty: RT @Thawrah: #Egypt #Jan25 RT @rassdwehda: انتشار أمني وبدأ بوضع الحواجز في ميدان مصطفى محمود بالمهندسين,2011-01-25 00:05:22,false,Amira_Nosseir
Alaa_Mossallam,normal_user,RT @MidooDj: لكل اللى ناوى ينزل الشوارع او لكل اللى هيتابع اخر اﻻحداث كله يتابع الحساب  @rassdwehda #Egypt #Jan25 RT PLz,2011-01-25 00:05:05,false,MidooDj
mohmorsy,normal_user,RT @esraafehead: RT: @Thawrah: #Egypt #Jan25 RT @mohamedwaked: شارع الشيخ ريحان مقفول من عابدين للتحرير,2011-01-25 00:04:55,false,esraafehead
Ahmad_Ghoniem,normal_user,"RT @wnawara: ""@ALJADEEDNEWS: وفود شعبيّة أمت ساحة النور في طرابلس للمشاركة في ""يوم الغضب"""" #Jan25 #Libya #Egypt #ArabRevolt",2011-01-25 00:04:44,false,wnawara
ma2rofa,normal_user,"RT @egypt_twitee: لكل اللى ناوى ينزل الشوارع او لكل اللى هيتابع اخر اﻻحداث كله يتابع الحساب @rassdwehda #Egypt #Jan25 RT PLz
تويتر",2011-01-25 00:14:01,false,egypt_twitee
Wael_Aziz,normal_user,"RT @wnawara: ""@ALJADEEDNEWS: وفود شعبيّة أمت ساحة النور في طرابلس للمشاركة في ""يوم الغضب"""" #Jan25 #Libya #Egypt #ArabRevolt",2011-01-25 00:13:38,false,wnawara
holom10,normal_user,"RT @wnawara: ""@ALJADEEDNEWS: وفود شعبيّة أمت ساحة النور في طرابلس للمشاركة في ""يوم الغضب"""" #Jan25 #Libya #Egypt #ArabRevolt",2011-01-25 00:13:17,false,wnawara
zoomax1,normal_user,RT @H_A_NassaR: @Adel_Salib معنى كدة إن الحكومة ح تطلق عصابات متخصصة علشان تعمل عمليات تخريب مقصود #Egypt #Jan25,2011-01-25 00:13:17,false,H_A_NassaR
AzizaSami,3,"RT @wnawara: ""@ALJADEEDNEWS: وفود شعبيّة أمت ساحة النور في طرابلس للمشاركة في ""يوم الغضب"""" #Jan25 #Libya #Egypt #ArabRevolt",2011-01-25 00:11:33,false,wnawara
mony_1980,normal_user,"RT @wnawara: ""@ALJADEEDNEWS: وفود شعبيّة أمت ساحة النور في طرابلس للمشاركة في ""يوم الغضب"""" #Jan25 #Libya #Egypt #ArabRevolt",2011-01-25 00:21:28,false,wnawara
asteris,normal_user,RT @Alshaheeed: We will be doing FULL Live coverage of protests in #Egypt & #Worldwide on #Jan25. Follow me here or on http://on.fb.me/8 ...,2011-01-25 01:14:35,false,Alshaheeed
Amira_Nosseir,normal_user,تفتكروا ممكن يقطعوا النت أو يعمله كان فيه عطل فني أو أي حاجة؟؟ #jan25 #Egypt,2011-01-25 01:14:35,false,n/a
felimmcmahon,normal_user,RT @marklittlenews: Follow coverage of #jan25 protests in #egypt on Storyful http://bit.ly/gMvitW,2011-01-25 02:12:33,false,marklittlenews
marklittlenews,normal_user,Follow coverage of #jan25 protests in #egypt on Storyful http://bit.ly/gMvitW,2011-01-25 02:12:25,false,n/a
ellamcsweeney,normal_user,RT @marklittlenews: Follow coverage of #jan25 protests in #egypt on Storyful http://bit.ly/gMvitW,2011-01-25 02:32:41,false,marklittlenews
NorthCup,normal_user,#egypt #jan25 @Gawabaty @ME7SEN @masryXfaransa قبض على مراسل الجزيرة وتمت مصادرة أشرطته,2011-01-25 06:35:02,false,ME7SEN
