screen_name,user_type,text,created_at,originator,replied_to
Ali_eloll,normal_user,"RT @Kareemelansary: RT @Ra5ama:اااجل / خروج مجموعات مفاجاءة تجوب شوارع دار السلام بالقاهره مرددين تحيا مصر, الحريه والرغيف مطلب كل مصرى  ...",2011-01-25 01:04:39,false,Kareemelansary
shalabieh,normal_user,"RT: @ianinegypt: Wow, dwntwn Cairo is on lockdown. Riot police everywhere, guarding every street. Will today be battle on the Nile? #egypt",2011-01-25 01:04:36,false,n/a
charlesfrith,normal_user,"RT @ianinegypt: Wow, downtown Cairo is on lock down. Riot police are everywhere, guarding every street. Will today be battle on the Nile ...",2011-01-25 01:08:32,false,ianinegypt
newzealand,normal_user,"RT @ianinegypt: Wow, downtown Cairo is on lock down. Riot police are everywhere, guarding every street. Will today be battle on the Nile ...",2011-01-25 01:07:33,false,ianinegypt
forestmat,normal_user,"RT @ianinegypt: Wow, downtown Cairo is on lock down. Riot police are everywhere, guarding every street. Will today be battle on the Nile ...",2011-01-25 01:06:37,false,ianinegypt
bm_,normal_user,"RT @ianinegypt: Wow, downtown Cairo is on lock down. Riot police are everywhere, guarding every street. Will today be battle on the Nile ...",2011-01-25 01:05:52,false,ianinegypt
Shms500,normal_user,يالا يامصر عليكي الدور يالا نشيل مبارك الطور قال رسول الله من مات دون ماله فهو شهيد )#jan25#egypt,2011-01-25 01:07:39,false,n/a
pierrepetrelli,normal_user,"RT @ianinegypt: Wow, downtown Cairo is on lock down. Riot police are everywhere, guarding every street. Will today be battle on the Nile ...",2011-01-25 01:12:18,false,n/a
samboxa_,normal_user,"RT @ianinegypt: Wow, downtown Cairo is on lock down. Riot police are everywhere, guarding every street. Will today be battle on the Nile ...",2011-01-25 01:11:50,false,ianinegypt
MidooDj,normal_user,"وشرفك يا بلدى سحابة وهتعدى , وبرضه انتى بلدى #Egypt #jan25",2011-01-25 01:11:48,false,n/a
chrisothailand,normal_user,"RT @ianinegypt: Wow, downtown Cairo is on lock down. Riot police are everywhere, guarding every street. Will today be battle on the Nile ...",2011-01-25 01:11:38,false,ianinegypt
FederalJack,normal_user,"RT @ianinegypt: Wow, downtown Cairo is on lock down. Riot police are everywhere, guarding every street. Will today be battle on the Nile ...",2011-01-25 01:11:15,false,ianinegypt
jonathand,normal_user,"RT @ianinegypt: Wow, downtown Cairo is on lock down. Riot police are everywhere, guarding every street. Will today be battle on the Nile ...",2011-01-25 01:10:51,false,ianinegypt
pennyserenade,normal_user,"RT @ianinegypt: Wow, downtown Cairo is on lock down. Riot police are everywhere, guarding every street. Will today be battle on the Nile ...",2011-01-25 01:09:48,false,ianinegypt
freakingcat,normal_user,"RT @ianinegypt: Wow, downtown Cairo is on lock down. Riot police are everywhere, guarding every street. Will today be battle on the Nile ...",2011-01-25 01:09:42,false,ianinegypt
adlybazaar,normal_user,"RT @ianinegypt: Wow, downtown Cairo is on lock down. Riot police are everywhere, guarding every street. Will today be battle on the Nile ...",2011-01-25 01:18:20,false,ianinegypt
islamos,normal_user,"RT @Rawanq: RT""@samihtoukan: اذا الشعب يوما اراد الحياه فلابد ان يستجيب القدر ولابد لليل ان ينجلى ولابد للقيد ان ينكسر  #Sidibouzid #jan ...",2011-01-25 01:15:41,false,Rawanqubrosi
LamaHasan,normal_user,"RT @ianinegypt: Wow, downtown Cairo is on lock down. Riot police are everywhere, guarding every street. Will today be battle on the Nile ...",2011-01-25 01:15:28,false,ianinegypt
laurenlpbarnard,normal_user,"RT @ianinegypt: Wow, downtown Cairo is on lock down. Riot police are everywhere, guarding every street. Will today be battle on the Nile ...",2011-01-25 01:21:49,false,ianinegypt
PetterEkvall,normal_user,"RT @ianinegypt: Wow, downtown Cairo is on lock down. Riot police are everywhere, guarding every street. Will today be battle on the Nile ...",2011-01-25 01:27:42,false,ianinegypt
perrycal,normal_user,"RT @ianinegypt: Wow, downtown Cairo is on lock down. Riot police are everywhere, guarding every street. Will today be battle on the Nile ...",2011-01-25 01:32:41,false,ianinegypt
tonyalmq,normal_user,"RT @ianinegypt: Wow, downtown Cairo is on lock down. Riot police are everywhere, guarding every street. Will today be battle on the Nile ...",2011-01-25 01:32:00,false,ianinegypt
KMacGillicuddy,normal_user,"RT @ianinegypt: Wow, downtown Cairo is on lock down. Riot police are everywhere, guarding every street. Will today be battle on the Nile ...",2011-01-25 01:42:30,false,ianinegypt
ijassat,normal_user,"RT @ianinegypt: Wow, downtown Cairo is on lock down. Riot police are everywhere, guarding every street. Will today be battle on the Nile ...",2011-01-25 01:41:59,false,ianinegypt
owenglasgow,normal_user,"RT @ianinegypt: Wow, downtown Cairo is on lock down. Riot police are everywhere, guarding every street. Will today be battle on the Nile ...",2011-01-25 01:41:25,false,ianinegypt
dannolan,normal_user,"RT @ianinegypt: Wow, downtown Cairo is on lock down. Riot police are everywhere, guarding every street. Will today be battle on the Nile ...",2011-01-25 01:40:01,false,ianinegypt
Asher_Wolf,normal_user,"RT @ianinegypt: Wow, downtown Cairo is on lock down. Riot police are everywhere, guarding every street. Will today be battle on the Nile ...",2011-01-25 01:39:55,false,ianinegypt
nyocean,normal_user,"RT @ianinegypt: Wow, downtown Cairo is on lock down. Riot police are everywhere, guarding every street. Will today be battle on the Nile ...",2011-01-25 01:48:02,false,ianinegypt
samahhadid,normal_user,"RT @ianinegypt: Wow, downtown Cairo is on lock down. Riot police are everywhere, guarding every street. Will today be battle on the Nile ...",2011-01-25 01:47:25,false,n/a
cbm1971,normal_user,"RT @ianinegypt: Wow, downtown Cairo is on lock down. Riot police are everywhere, guarding every street. Will today be battle on the Nile ...",2011-01-25 01:47:00,false,ianinegypt
elotoulemonde,normal_user,"RT @ianinegypt: Wow, downtown Cairo is on lock down. Riot police are everywhere, guarding every street. Will today be battle on the Nile ...",2011-01-25 01:46:32,false,ianinegypt
aalman81,normal_user,"RT @ianinegypt: Wow, downtown Cairo is on lock down. Riot police are everywhere, guarding every street. Will today be battle on the Nile ...",2011-01-25 01:53:42,false,ianinegypt
courtneybody,normal_user,"RT @ianinegypt: Wow, downtown Cairo is on lock down. Riot police are everywhere, guarding every street. Will today be battle on the Nile ...",2011-01-25 01:52:31,false,ianinegypt
RiflessoDiLuna,normal_user,"RT @ianinegypt: Wow, downtown Cairo is on lock down. Riot police are everywhere, guarding every street. Will today be battle on the Nile ...",2011-01-25 01:51:45,false,ianinegypt
Taylor_Luck,normal_user,"RT @ianinegypt: Wow, downtown Cairo is on lock down. Riot police are everywhere, guarding every street. Will today be battle on the Nile ...",2011-01-25 02:11:44,false,ianinegypt
basmaelhusseiny,normal_user,"RT @ianinegypt: Wow, downtown Cairo is on lock down. Riot police are everywhere, guarding every street. Will today be battle on the Nile ...",2011-01-25 02:17:11,false,ianinegypt
JensParker,normal_user,"RT @ianinegypt: downtonw Cairo is on lock down. Riot police are everywhere, guarding every street. Will today be battle on the Nile? #egypt",2011-01-25 02:14:51,false,ianinegypt
Osama_Saber,normal_user,@negadelborai وكما هجم الجيش المصري على اليهود في عيد الكيبور، سينقض المصريون على أعدائهم في عيد الشرطة #Jan25 #Egypt,2011-01-25 02:23:16,false,negadelborai
a_monem,normal_user,ضباط امن فى ملابس مدنية ..معهم صواعق كهربائية برجاء النشر و التحذير ... الكل ينشر الخبر ده في كل مكان #jan25 #Egypt daaaaaamn!,2011-01-25 02:23:11,false,n/a
Libyus,normal_user,"RT @ianinegypt: Wow, downtown Cairo is on lock down. Riot police are everywhere, guarding every street. Will today be battle on the Nile ...",2011-01-25 02:23:06,false,ianinegypt
Heba_Helmy,normal_user,RT @TheAliNasser: يا جماعة ثورة أيه بس؟؟ ليه طيب؟؟ ده منيو الخمسة لسه بخمسة جنيه!! #Jan25 #Egypt,2011-01-25 02:33:07,false,TheAliNasser
l4m4re,normal_user,"RT @ianinegypt: Wow, downtown Cairo is on lock down. Riot police are everywhere, guarding every street. Will today be battle on the Nile ...",2011-01-25 02:33:04,false,n/a
khadigaS,normal_user,"RT @ianinegypt: Wow,downtown Cairo is on lock down. Riot police r everywhere,guarding every street.Will today be battle on the Nile? #egypt",2011-01-25 02:38:16,false,ianinegypt
mattcornell,normal_user,"RT @ianinegypt: Wow, downtown Cairo is on lock down. Riot police are everywhere, guarding every street. Will today be battle on the Nile ...",2011-01-25 02:43:23,false,ianinegypt
WaldWail,normal_user,"“@s3azab: أعلنت الحكومة المصرية أن اليوم الأثنين 24 هو المتمم لشهر يناير و أن غدا الثلاثاء هو أول أيام شهر فبراير #Egypt #Jan25”
ههههههههه",2011-01-25 02:43:01,false,n/a
MonaEzzat,normal_user,"RT @ianinegypt: Wow, downtown Cairo is on lock down. Riot police are everywhere, guarding every street. Will today be battle on the Nile ...",2011-01-25 02:42:55,false,ianinegypt
carwinb,normal_user,"RT @ianinegypt: Wow, downtown Cairo is on lock down. Riot police are everywhere, guarding every street. Will today be battle on the Nile? #egypt",2011-01-25 02:42:23,false,n/a
happymargy,normal_user,"RT @ianinegypt: Wow, downtown Cairo is on lock down. Riot police are everywhere, guarding every street. Will today be battle on the Nile ...",2011-01-25 03:13:43,false,n/a
Ahmedfouad,normal_user,"RT @FactAnalyzer: مسيرات بالسويس والمنصورة والمحلة وقنا وأسيوط وطنطا
وبلطيم والقاهرة والإسكندرية والعريش 
الأمن بدأ يفشل ويتراجع
#egypt  ...",2011-01-25 04:59:53,false,FactAnalyzer
payya325,normal_user,"RT @wolfxatax: المصريون يرفعون شعارات  كتبوا عليها ""تونس هي الحل"" ويسقط مبارك 
#Egypt #Jan25",2011-01-25 04:59:47,false,wolfxatax
TheDizzAR,normal_user,"RT @ianinegypt: Wow, downtown Cairo is on lock down. Riot police are everywhere, guarding every street. Will today be battle on the Nile ...",2011-01-25 04:59:43,false,ianinegypt
MahomedyHussein,normal_user,"RT @ianinegypt: Wow, downtown Cairo is on lock down. Riot police are everywhere, guarding every street. Will today be battle on the Nile ...",2011-01-25 05:22:54,false,ianinegypt
puerrom,normal_user,"RT @ianinegypt: Wow, downtown Cairo is on lock down. Riot police are everywhere, guarding every street. Will today be battle on the Nile ...",2011-01-25 05:33:37,false,ianinegypt
Yailaet,normal_user,"rt@ianinegypt downtown Cairo is on lock down. Riot police are everywhere, guarding every street.Will today be battle on the Nile? #egypt #fb",2011-01-25 05:43:51,false,n/a
zacdesai,normal_user,"RT @ianinegypt: Wow, downtown Cairo is on lock down. Riot police are everywhere, guarding every street. Will today be battle on the Nile ...",2011-01-25 05:43:38,false,ianinegypt
Hafsa_Khawaja,normal_user,"RT @ianinegypt: Wow, downtown Cairo is on lock down. Riot police are everywhere, guarding every street. Will today be battle on the Nile ...",2011-01-25 05:45:00,false,ianinegypt
Mido,normal_user,"RT @ianinegypt: Wow, downtown Cairo is on lock down. Riot police are everywhere, guarding every street. Will today be battle on the Nile ...",2011-01-25 05:48:56,false,ianinegypt
mikedk,normal_user,"RT @ianinegypt: Wow, downtown Cairo is on lock down. Riot police are everywhere, guarding every street. Will today be battle on the Nile ...",2011-01-25 07:18:31,false,ianinegypt
veritaz,normal_user,"RT @ianinegypt: Wow, downtown Cairo is on lock down. Riot police are everywhere, guarding every street. Will today be battle on the Nile ...",2011-01-25 07:39:35,false,ianinegypt
