screen_name,user_type,text,created_at,originator,replied_to
Burtchen,normal_user,"RT @toptweets_de: RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-27 17:17:57,false,n/a
Tretboot,normal_user,"RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-27 17:26:35,false,aveltens
egaonehandclapp,normal_user,"RT @spikenlilli: RT @academicdave: Rules to live by: RT @aveltens: If your government shuts down the internet, shut down your government ...",2011-01-27 17:26:27,false,spikenlilli
omargowayed,normal_user,"RT @AmerSweidan: RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-27 17:27:55,false,AmerSweidan
j_dstasio,normal_user,"RT @AmerSweidan: RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-27 17:44:27,false,AmerSweidan
Gob_Karas,normal_user,"RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-27 17:48:58,false,aveltens
nizamzakaria,normal_user,"RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-27 18:02:06,false,aveltens
juanajaafar,normal_user,"RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-27 17:58:36,false,aveltens
andynaranjo,normal_user,"RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-27 18:30:58,false,n/a
dunagan23,normal_user,"RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-27 18:29:36,false,aveltens
safwanfikri,normal_user,"RT @monaeltahawy: RT @aveltens If your government shuts down the internet, shut down your government #jan25",2011-01-27 18:31:44,false,monaeltahawy
onajoo,normal_user,"RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-27 18:47:53,false,aveltens
DesertInc,normal_user,"RT @monaeltahawy: RT @aveltens If your government shuts down the internet, shut down your government #jan25",2011-01-27 18:52:04,false,monaeltahawy
DTLAL,normal_user,"RT @charityestrella: RT @aveltens: If your government shuts down the internet, shut down your government #jan25 #egypt",2011-01-27 19:26:33,false,charityestrella
rodolfob,normal_user,"RT @Jinjirrie: If your government shuts down the internet, shut down your government #jan25 RT @uruknet: RT @aveltens",2011-01-27 19:26:32,false,Jinjirrie
leakymirror,normal_user,"RT @Jinjirrie: If your government shuts down the internet, shut down your government #jan25 RT @uruknet: RT @aveltens",2011-01-27 19:24:57,false,n/a
greenthumbnails,normal_user,"RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-27 19:24:48,false,aveltens
wassimghannoum,normal_user,"RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-27 19:29:56,false,aveltens
waelsalem,normal_user,"RT @uruknet: RT @aveltens  If your government shuts down the internet, shut down your government #jan25",2011-01-27 19:29:51,false,uruknet
akkharawatk,normal_user,"RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-27 19:29:16,false,aveltens
hussamghabra,normal_user,"RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-27 19:46:22,false,aveltens
vicsdagoose696,normal_user,"RT @charityestrella: RT @aveltens: If your government shuts down the internet, shut down your government #jan25 #egypt",2011-01-27 19:54:46,false,charityestrella
odainai,normal_user,"RT @charityestrella: RT @aveltens: If your government shuts down the internet, shut down your government #jan25 #egypt",2011-01-27 19:54:45,false,charityestrella
NewsOfMideast,normal_user,"RT @charityestrella: RT @aveltens: If your government shuts down the internet, shut down your government #jan25 #egypt",2011-01-27 19:53:22,false,charityestrella
Duriajrami,normal_user,"RT @Jinjirrie: If your government shuts down the internet, shut down your government #jan25 #egypt",2011-01-27 19:53:16,false,Jinjirrie
Vorpalblade9,normal_user,"RT @Duriajrami: RT @Jinjirrie: If your government shuts down the internet, shut down your government #jan25 #egypt",2011-01-27 19:58:34,false,Duriajrami
angelrobinson1,normal_user,"RT @charityestrella: RT @aveltens: If your government shuts down the internet, shut down your government #jan25 #egypt",2011-01-27 20:04:15,false,charityestrella
krmayank,normal_user,"RT @charityestrella: RT @aveltens: If your government shuts down the internet, shut down your government #jan25 #egypt",2011-01-27 19:58:29,false,charityestrella
daniesq,normal_user,"RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-27 20:14:31,false,aveltens
facundo,normal_user,"RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-27 20:33:21,false,aveltens
chrittielove,normal_user,"RT @charityestrella: RT @aveltens: If your government shuts down the internet, shut down your government #jan25 #egypt",2011-01-27 20:29:57,false,charityestrella
averroe5,normal_user,"RT @samihtoukan: RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-27 20:29:51,false,samihtoukan
ProfVic1,normal_user,"RT @charityestrella: RT @aveltens: If your government shuts down the internet, shut down your government #jan25 #egypt",2011-01-27 20:29:34,false,charityestrella
rynox,normal_user,"RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-27 20:45:24,false,aveltens
TX_YCL,normal_user,"RT @academicdave Rules to live by: RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-27 20:53:22,false,n/a
TexasCommie,normal_user,"RT @academicdave Rules to live by: RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-27 20:53:20,false,n/a
jonchiang,normal_user,"RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-27 20:59:55,false,aveltens
EsmirMilavic,normal_user,"RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-27 20:59:46,false,aveltens
michael_youthco,normal_user,"RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-27 21:04:32,false,aveltens
Lanfear78,normal_user,"RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-27 21:04:30,false,aveltens
sunnysunwords,normal_user,"RT @charityestrella: RT @aveltens: If your government shuts down the internet, shut down your government #jan25 #egypt",2011-01-27 21:29:24,false,charityestrella
seerwan7,normal_user,"RT @YaaaaZ: RT @shahanaazhabib: RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-27 21:28:28,false,YaaaaZ
vincubusdante,normal_user,"RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-27 21:28:16,false,n/a
beutelevision,normal_user,"RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-27 21:28:16,false,aveltens
Siznen,normal_user,"RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-27 21:28:12,false,aveltens
SabinePA,normal_user,"RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-27 21:40:52,false,aveltens
jcmaningat,normal_user,"RT @momblogger: RT @aveltens: If your government shuts down the internet, shut down your government #jan25 #egypt",2011-01-27 21:49:51,false,momblogger
shunradan,normal_user,"Rt @aveltens: If your government shuts down the internet, shut down your government #jan25 #egypt",2011-01-27 21:54:09,false,n/a
tarynnjanine,normal_user,"RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-27 21:56:09,false,aveltens
FlotillaGo,normal_user,"RT @shunradan: Rt @aveltens: If your government shuts down the internet, shut down your government #jan25 #egypt",2011-01-27 21:56:08,false,shunradan
DenaShunra,normal_user,"RT @shunradan: Rt @aveltens: If your government shuts down the internet, shut down your government #jan25 #egypt",2011-01-27 21:55:56,false,n/a
DumblyDouner,normal_user,"RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-27 21:55:53,false,aveltens
CyberCowboy,normal_user,"Rt @aveltens: If your government shuts down the internet, shut down your government #jan25 #egypt",2011-01-27 22:04:21,false,aveltens
eugeniedfranval,normal_user,"looking at you, @JoeLieberman! RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-27 22:04:10,false,n/a
Nebby_99,normal_user,"RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-27 22:14:51,false,aveltens
mcantwitt,normal_user,"RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-27 22:24:41,false,aveltens
mednin,normal_user,"RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-27 22:32:10,false,n/a
ju____O_o,normal_user,"RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-27 22:32:03,false,aveltens
Alx3,normal_user,"RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-27 22:40:18,false,aveltens
lizzyleehunter,normal_user,"RT @charityestrella: RT @aveltens: If your government shuts down the internet, shut down your government #jan25 #egypt",2011-01-27 23:08:39,false,charityestrella
twitetwit,normal_user,"RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-27 23:10:57,false,aveltens
mrsluxton25,normal_user,"RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-27 23:10:21,false,aveltens
bashov,normal_user,"RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-27 23:10:11,false,aveltens
NiNaNagetier,normal_user,"RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-27 23:10:01,false,aveltens
DMillerMpls,normal_user,"RT @taopauly The revolution begins.... RT @aveltens: If your government shuts down the internet, shut down your government. #Egypt #Jan25",2011-01-28 00:24:13,false,taopauly
b_muenzer,normal_user,"RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-28 00:24:43,false,aveltens
nowandforalways,normal_user,"RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-28 00:24:31,false,aveltens
vorcigernix,normal_user,"RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-28 00:36:35,false,aveltens
teardrug,normal_user,"RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-28 01:24:52,false,aveltens
gyonis,normal_user,"RT @aveltens: If your government shuts down the internet, shut down your government #jan25 - Egypt is #onmymind",2011-01-28 01:42:49,false,aveltens
c_boyle,normal_user,"RT @AmerSweidan: RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-28 01:50:36,false,AmerSweidan
fractaleblog,normal_user,"RT @samihtoukan: RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-28 02:02:19,false,samihtoukan
tomverin,normal_user,"RT @taopauly: The revolution begins.... RT @aveltens: If your government shuts down the internet, shut down your government. #Egypt #Jan25",2011-01-28 04:04:26,false,taopauly
enginerenturk,normal_user,"RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-28 04:31:59,false,aveltens
Shervin,normal_user,"RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-28 04:30:01,false,aveltens
hannesleitlein,normal_user,"RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-28 04:52:30,false,aveltens
Addliss,normal_user,"RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-28 05:51:08,false,aveltens
Louis_Remi,normal_user,"RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-28 07:45:48,false,aveltens
mimimuircastle,normal_user,"RT @funksoup: If your government shuts down the internet, shut down your government #Egypt #jan25 via @mbelinsky @remmmy @bloch_party @a ...",2011-01-28 08:04:30,false,funksoup
Madprof666,normal_user,"RT @kyrah: OH: ""If your government shuts down the Internet, your government will be shut down."" #jan25",2011-01-28 08:46:15,false,kyrah
mirjambrander,normal_user,"RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-28 12:00:14,false,aveltens
awm19delta,normal_user,"RT @aveltens: If your government shuts down the internet, shut down your government #jan25",2011-01-28 12:36:10,false,aveltens
