screen_name,user_type,text,created_at,originator,replied_to
rapichat,normal_user,Rapichat.com Updates Tunisia hit with looting as new leader is sworn in      (AP) http://ow.ly/1aT50F,2011-01-15 22:24:31,false,n/a
TunisiaVIP,normal_user,"www.TunisiaVIP.com Tunisia hit with looting as new leader is sworn in: Looting, deadly prison riots and street c... http://bit.ly/gmeA3P",2011-01-15 22:21:49,false,n/a
GMANewsOnline,normal_user,WORLD: Tunisia hit with looting as new leader is sworn in http://bit.ly/e3l39Y,2011-01-15 22:29:29,false,n/a
vidznet,normal_user,Tunisia hit with looting as new leader is sworn in (AP) http://goo.gl/fb/61J9b,2011-01-15 22:27:31,false,n/a
ulatpinoy,normal_user,GMANews.TV: Tunisia hit with looting as new leader is sworn in http://bit.ly/gQuF9U #pinoy #ofw #balita,2011-01-15 22:32:08,false,n/a
pongpavan,normal_user,RT @AsiaTodayNews: Tunisia Hit With Looting After Leader Flees: Tunisia hit with looting as new leader is sworn in http://bit.ly/e7m0pW  ...,2011-01-15 22:39:56,false,AsiaTodayNews
gmanews,normal_user,Tunisia hit with looting as new leader is sworn in http://bit.ly/fIdQHk,2011-01-15 23:05:01,false,n/a
architectphd,normal_user,"TUNISIA: Tunisia hit with looting as new leader is sworn in: Fouad Mebazaa, leader of the lower house of parliam... http://f24.my/huViDx",2011-01-15 23:52:22,false,n/a
cfarivar,normal_user,TUNISIA: Tunisia hit with looting as new leader is sworn in http://f24.my/e7qqi1 (via @France24_en),2011-01-16 00:25:56,false,n/a
baylanPB,normal_user,#ap Tunisia hit with looting as new leader is sworn in http://cafecode.com/07n1,2011-01-16 02:22:10,false,n/a
HowWeBuyHouses,normal_user,Tunisia hit with looting as new leader is sworn in | Facing ...: Tunisia hit with looting as new leader is sworn... http://bit.ly/euDlxf,2011-01-18 14:08:28,false,n/a
