screen_name,user_type,text,created_at,originator,replied_to
GabyVerdier,normal_user,RT @nawaat: Nous n'oublierons jamais que la France a soutenu Ben Ali jusqu'à la dernière minute #sidibouzid http://post.ly/1Ur8K,2011-01-16 22:06:02,false,nawaat
mchirchi,normal_user,RT @GabyVerdier: RT @nawaat: Nous n'oublierons jamais que la France a soutenu Ben Ali jusqu'à la dernière minute #sidibouzid http://post ...,2011-01-16 22:15:22,false,GabyVerdier
tunisiefree,normal_user,RT @GabyVerdier: RT @nawaat: Nous n'oublierons jamais que la France a soutenu Ben Ali jusqu'à la dernière minute #sidibouzid http://post ...,2011-01-16 22:14:07,false,GabyVerdier
Alkanz,normal_user,RT @nawaat: Nous n'oublierons jamais que la France a soutenu Ben Ali jusqu'à la dernière minute #sidibouzid http://post.ly/1Ur8K,2011-01-16 22:41:16,false,nawaat
elchiquito,normal_user,RT @nawaat: Nous n'oublierons jamais que la France a soutenu Ben Ali jusqu'à la dernière minute #sidibouzid http://post.ly/1Ur8K,2011-01-16 22:49:57,false,nawaat
sknob,normal_user,RT @Donjipez: RT @epelboin RT @nawaat Nous n'oublierons jamais que la France a soutenu Ben Ali jusqu'à la dernière minute #sidibouzid ht ...,2011-01-16 23:03:06,false,Donjipez
Europa451,normal_user,RT @nawaat: Nous n'oublierons jamais que la France a soutenu Ben Ali jusqu'à la dernière minute #sidibouzid http://post.ly/1Ur8K,2011-01-16 23:02:40,false,nawaat
FabienSoyez,normal_user,"RT @nawaat 
  
Nous n'oublierons jamais que la France a soutenu Ben Ali jusqu'à la dernière minute #sidibouzid http://post.ly/1Ur8K",2011-01-16 23:01:55,false,nawaat
MouradZ,normal_user,RT @nawaat: Nous n'oublierons jamais que la France a soutenu Ben Ali jusqu'à la dernière minute #sidibouzid http://post.ly/1Ur8K,2011-01-16 23:01:10,false,nawaat
BaniYazid,normal_user,RT @nawaat: Nous n'oublierons jamais que la France a soutenu Ben Ali jusqu'à la dernière minute #sidibouzid http://post.ly/1Ur8K,2011-01-16 22:57:15,false,nawaat
prettyzoely,normal_user,RT @nawaat Nous n'oublierons jamais que la France a soutenu Ben Ali jusqu'à la dernière minute #sidibouzid http://post.ly/1Ur8K,2011-01-16 22:56:02,false,nawaat
mo3izz,normal_user,RT @Donjipez: RT @epelboin RT @nawaat Nous n'oublierons jamais que la France a soutenu Ben Ali jusqu'à la dernière minute #sidibouzid ht ...,2011-01-16 23:19:38,false,Donjipez
Pierre_A,normal_user,RT @nawaat: Nous n'oublierons jamais que la France a soutenu Ben Ali jusqu'à la dernière minute #sidibouzid http://post.ly/1Ur8K,2011-01-16 23:33:22,false,nawaat
afaravelli,normal_user,RT @nawaat: Nous n'oublierons jamais que la France a soutenu Ben Ali jusqu'à la dernière minute #sidibouzid http://post.ly/1Ur8K,2011-01-16 23:32:34,false,nawaat
vcasse,normal_user,RT @nawaat: Nous n'oublierons jamais que la France a soutenu Ben Ali jusqu'à la dernière minute #sidibouzid http://post.ly/1Ur8K,2011-01-16 23:30:39,false,nawaat
SimonRobic,normal_user,RT @nawaat: Nous n'oublierons jamais que la France a soutenu Ben Ali jusqu'à la dernière minute #sidibouzid http://post.ly/1Ur8K,2011-01-16 23:22:51,false,nawaat
Askrin14,normal_user,RT @nawaat: Nous n'oublierons jamais que la France a soutenu Ben Ali jusqu'à la dernière minute #sidibouzid http://post.ly/1Ur8K,2011-01-16 23:22:51,false,nawaat
PaNoAlMi,normal_user,RT @nawaat: Nous n'oublierons jamais que la France a soutenu Ben Ali jusqu'à la dernière minute #sidibouzid http://post.ly/1Ur8K,2011-01-16 23:57:36,false,nawaat
nawaks78,normal_user,RT @nawaat: Nous n'oublierons jamais que la France a soutenu Ben Ali jusqu'à la dernière minute #sidibouzid http://post.ly/1Ur8K,2011-01-17 00:08:41,false,nawaat
IMEDXXXIII,normal_user,RT @nawaat: Nous n'oublierons jamais que la France a soutenu Ben Ali jusqu'à la dernière minute #sidibouzid http://post.ly/1Ur8K,2011-01-17 00:26:28,false,nawaat
annagueye,normal_user,VIDEO Nous n'oublierons jamais que la France a soutenu Ben Ali jusqu'à la dernière minute #sidibouzid http://bit.ly/i0xpYL,2011-01-17 00:34:42,false,n/a
wolfxatax,normal_user,RT @annagueye: VIDEO Nous n'oublierons jamais que la France a soutenu Ben Ali jusqu'à la dernière minute #sidibouzid http://bit.ly/i0xpYL,2011-01-17 00:38:45,false,annagueye
2011khankar,normal_user,RT @annagueye: VIDEO Nous n'oublierons jamais que la France a soutenu Ben Ali jusqu'à la dernière minute #sidibouzid http://bit.ly/i0xpYL,2011-01-17 00:59:42,false,annagueye
malcolmtn,normal_user,RT @annagueye: VIDEO Nous n'oublierons jamais que la France a soutenu Ben Ali jusqu'à la dernière minute #sidibouzid http://bit.ly/i0xpYL,2011-01-17 00:58:58,false,annagueye
BEMBELLY,normal_user,RT @annagueye: VIDEO Nous n'oublierons jamais que la France a soutenu Ben Ali jusqu'à la dernière minute #sidibouzid http://bit.ly/i0xpYL,2011-01-17 00:50:27,false,annagueye
fanis60,normal_user,RT @nawaat Nous n'oublierons jamais que la France a soutenu Ben Ali jusqu'à la dernière minute #sidibouzid http://post.ly/1Ur8K,2011-01-17 01:13:37,false,nawaat
marwen404,normal_user,RT @yassayari: VIDEO Nous n'oublierons jamais que la France a soutenu Ben Ali jusqu'à la dernière minute #sidibouzid http://bit.ly/i0xpYL,2011-01-17 01:11:40,false,yassayari
camille_io,normal_user,RT @nawaat: Nous n'oublierons jamais que la France a soutenu Ben Ali jusqu'à la dernière minute #sidibouzid http://post.ly/1Ur8K,2011-01-17 01:09:27,false,nawaat
Keltounet,normal_user,RT @nawaat: Nous n'oublierons jamais que la France a soutenu Ben Ali jusqu'à la dernière minute #sidibouzid http://post.ly/1Ur8K,2011-01-17 01:08:07,false,nawaat
clownfish79,normal_user,RT @oli2be: Nous n'oublierons jamais que la France a soutenu Ben Ali jusqu'à la dernière minute http://bit.ly/i0xpYL [audio] @yassayari  ...,2011-01-17 01:15:11,false,oli2be
jcfrog,normal_user,RT @oli2be: Nous n'oublierons jamais que la France a soutenu Ben Ali jusqu'à la dernière minute http://bit.ly/i0xpYL [audio] @yassayari  ...,2011-01-17 01:17:58,false,oli2be
unmecduweb,normal_user,RT @oli2be: Nous n'oublierons jamais que la France a soutenu Ben Ali jusqu'à la dernière minute http://bit.ly/i0xpYL [audio] @yassayari  ...,2011-01-17 01:31:18,false,oli2be
MaX3315,normal_user,RT @oli2be: Nous n'oublierons jamais que la France a soutenu Ben Ali jusqu'à la dernière minute http://bit.ly/i0xpYL [audio] @yassayari  ...,2011-01-17 02:23:33,false,oli2be
TnPacifiste,normal_user,RT @nawaat: Nous n'oublierons jamais que la France a soutenu Ben Ali jusqu'à la dernière minute #sidibouzid http://post.ly/1Ur8K,2011-01-17 02:47:35,false,nawaat
alihabibi1,normal_user,RT @nawaat: Nous n'oublierons jamais que la France a soutenu Ben Ali jusqu'à la dernière minute #sidibouzid http://post.ly/1Ur8K,2011-01-17 02:47:00,false,nawaat
7fayedh,normal_user,RT @nawaat: Nous n'oublierons jamais que la France a soutenu Ben Ali jusqu'à la dernière minute #sidibouzid http://post.ly/1Ur8K,2011-01-17 02:46:48,false,nawaat
MalcomX2011,normal_user,RT @nawaat: Nous n'oublierons jamais que la France a soutenu Ben Ali jusqu'à la dernière minute #sidibouzid http://post.ly/1Ur8K,2011-01-17 02:44:59,false,nawaat
recifs,normal_user,RT @nawaat: Nous n'oublierons jamais que la France a soutenu Ben Ali jusqu'à la dernière minute #sidibouzid http://post.ly/1Ur8K,2011-01-17 03:02:33,false,nawaat
seb_seb24,normal_user,RT @nawaat: Nous n'oublierons jamais que la France a soutenu Ben Ali jusqu'à la dernière minute #sidibouzid http://post.ly/1Ur8K,2011-01-17 06:31:47,false,nawaat
