screen_name,user_type,text,created_at,originator,replied_to
TunisiaTrends,normal_user,RT @seiame Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/fJy0L4:,2011-01-16 01:14:28,false,n/a
TunisiaTrends,normal_user,RT @gunthert ReadWriteWeb: Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid - http://icio.us/YV5AhP:,2011-01-16 01:14:28,false,n/a
mbattisti64,normal_user,RT @gunthert: ReadWriteWeb: Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid - http://icio.us/YV5AhP,2011-01-16 01:13:25,false,gunthert
gunthert,normal_user,ReadWriteWeb: Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid - http://icio.us/YV5AhP,2011-01-16 01:13:03,false,n/a
seiame,normal_user,Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/fJy0L4,2011-01-16 01:12:45,false,n/a
m_1g0r,normal_user,♺ @rwwfr: Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://goo.gl/fb/Mzf93,2011-01-16 01:11:34,false,n/a
WikileaksActus,normal_user,Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid (ReadWriteWeb) http://bit.ly/g7WBhU #Wikileaks,2011-01-16 01:11:21,false,n/a
unX4u,normal_user,RT @rwwfr: Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://goo.gl/fb/Mzf93,2011-01-16 01:24:20,false,n/a
ActuTwitFR,normal_user,Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid (ReadWriteWeb): ... mails ... http://bit.ly/ehaxSz #Twitter,2011-01-16 01:22:33,false,n/a
evowebnet,normal_user,RT @VeilleMD6: Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/ea9PEy via @rwwfr #fr,2011-01-16 01:38:18,false,VeilleMD6
mouelhezi,normal_user,Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://networkedblogs.com/d3K4a,2011-01-16 01:30:19,false,n/a
NkL4,normal_user,Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/hA0wNb,2011-01-16 01:51:38,false,n/a
alfonseb,normal_user,RT @VeilleMD6: Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/ea9PEy via @rwwfr #fr,2011-01-16 01:51:11,false,VeilleMD6
Gawuda,normal_user,RT @rwwfr: Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://goo.gl/fb/Mzf93,2011-01-16 02:05:01,false,rwwfr
julienguigner,normal_user,Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/hA0wNb /via @NkL4,2011-01-16 02:04:54,false,n/a
Helene_Gloux,normal_user,RT @NkL4: Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/hA0wNb // Incroyablement intéressant !,2011-01-16 02:04:11,false,n/a
yagraphic,normal_user,Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/eLk4xU,2011-01-16 02:06:32,false,n/a
jocequelo,normal_user,Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/hA0wNb #rww,2011-01-16 02:03:48,false,n/a
fransk26,normal_user,Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/g0pWHN #rwwfr,2011-01-16 02:15:42,false,n/a
sans_url,normal_user,Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/fJy0L4,2011-01-16 02:15:36,false,n/a
AbuSofiane,normal_user,RT @rwwfr: Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://goo.gl/fb/Mzf93,2011-01-16 02:15:01,false,rwwfr
GaminMomo,normal_user,RT @gunthert: ReadWriteWeb: Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid - http://icio.us/YV5AhP,2011-01-16 02:13:28,false,gunthert
bortzmeyer,normal_user,RT @rwwfr: Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://goo.gl/fb/Mzf93,2011-01-16 02:12:42,false,rwwfr
Zgur_,normal_user,RT @gunthert: ReadWriteWeb: Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid - http://icio.us/YV5AhP,2011-01-16 02:11:11,false,gunthert
Fredox_,normal_user,Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://goo.gl/fb/Mzf93 via @rwwfr,2011-01-16 02:24:15,false,n/a
nouslesgeeks,normal_user,RT @Helene_Gloux: RT @NkL4: Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/hA0wNb // Incroya ...,2011-01-16 02:23:57,false,Helene_Gloux
small_talks,normal_user,“@Panoptique: Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://goo.gl/fb/Mzf93”,2011-01-16 02:23:09,false,n/a
_olivier_m,normal_user,RT @rwwfr: Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://goo.gl/fb/Mzf93,2011-01-16 02:21:04,false,rwwfr
laurentchambon,normal_user,RT @rwwfr: Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://goo.gl/fb/Mzf93,2011-01-16 02:20:58,false,rwwfr
_le_fil_,normal_user,Fabrice Epelboin: Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/hxt2yn:  http://bit.ly/fNAVmT,2011-01-16 02:34:18,false,n/a
Technewsfr,normal_user,Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/eLk4xU,2011-01-16 02:33:49,false,n/a
epelboin,normal_user,Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/hxt2yn,2011-01-16 02:33:49,false,n/a
Gawuda,normal_user,RT @rwwfr Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/fJy0L4,2011-01-16 02:31:37,false,rwwfr
CroquetteLand,normal_user,Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://om.ly/BKKPB,2011-01-16 02:31:28,false,n/a
gwen_611,normal_user,RT @rwwfr: Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://goo.gl/fb/Mzf93,2011-01-16 02:30:08,false,rwwfr
frompennylane,normal_user,RT @epelboin: Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/hxt2yn,2011-01-16 02:39:24,false,epelboin
PierreBillet,normal_user,RT @epelboin: Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/hxt2yn,2011-01-16 02:46:15,false,epelboin
evgenymorozov,4,RT @epelboin: Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/hxt2yn,2011-01-16 02:54:12,false,epelboin
naro,normal_user,RT @rwwfr Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/fJy0L4,2011-01-16 02:48:25,false,rwwfr
lasophielle,normal_user,RT @epelboin: Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/hxt2yn,2011-01-16 02:58:17,false,epelboin
Bldine,normal_user,RT @rwwfr Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/fJy0L4,2011-01-16 02:56:27,false,rwwfr
JMFLB,normal_user,RT @epelboin: Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/hxt2yn,2011-01-16 03:08:08,false,epelboin
eochecat,normal_user,Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/fJy0L4,2011-01-16 03:06:47,false,n/a
ActusGoogleFR,normal_user,Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid (ReadWriteWeb): Avant de se... http://bit.ly/ehaxSz #Google,2011-01-16 03:18:02,false,n/a
louis_marie_c,normal_user,RT @rwwfr: Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://goo.gl/fb/Mzf93,2011-01-16 03:15:58,false,rwwfr
Askrin14,normal_user,RT @jeymer: RT @epelboin: Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/hxt2yn //tres bon a ...,2011-01-16 03:14:43,false,jeymer
nmen00v,normal_user,RT @epelboin Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/hxt2yn,2011-01-16 03:28:43,false,epelboin
oO_enophi_Oo,normal_user,Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/fJy0L4,2011-01-16 03:39:13,false,n/a
BenBzh,normal_user,RT @jeanmariebosser Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://j.mp/dSXGVE,2011-01-16 03:38:52,false,n/a
SocMediaNewsFR,normal_user,Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid (ReadWriteWeb) http://bit.ly/fqfG2Y,2011-01-16 03:36:08,false,n/a
StfBe,normal_user,RT @epelboin: Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/hxt2yn,2011-01-16 03:35:29,false,epelboin
LaetitiaLangeix,normal_user,RT @rwwfr: Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://goo.gl/fb/Mzf93,2011-01-16 03:51:25,false,rwwfr
SabrinaKah,normal_user,Ne pas s'enflammer RT @fbrahimi Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/fJy0L4 #Tunisie,2011-01-16 04:13:02,false,n/a
dmonray,normal_user,“@small_talks: “@Panoptique: Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://goo.gl/fb/Mzf93””,2011-01-16 04:10:19,false,n/a
marronniern,normal_user,RT @rwwfr: Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://goo.gl/fb/Mzf93,2011-01-16 04:39:49,false,rwwfr
beefsuprem,normal_user,RT @epelboin: Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/hxt2yn,2011-01-16 04:44:32,false,epelboin
Homlett,normal_user,Ceci n’est ni #une #Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://goo.gl/fb/tT6jd #analyse,2011-01-16 04:42:06,false,n/a
THD_IT,normal_user,RT @epelboin: Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/hxt2yn,2011-01-16 04:50:42,false,epelboin
StueStue,normal_user,RT @epelboin: Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/hxt2yn,2011-01-16 05:07:51,false,epelboin
Noumiiiii,normal_user,Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://t.co/omekOo6,2011-01-16 05:18:13,false,n/a
greengaetan,normal_user,RT @noumiiiii: Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://t.co/omekOo6 #tunisie,2011-01-16 05:23:27,false,n/a
GerardDupin,normal_user,Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/fJy0L4,2011-01-16 05:21:15,false,n/a
aladin2020,normal_user,Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid | ReadWriteWeb http://icio.us/KZie5g,2011-01-16 05:39:40,false,n/a
MonsieurKurtis,normal_user,RT @rwwfr Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/fJy0L4,2011-01-16 05:35:56,false,rwwfr
mamadarnet,normal_user,RT @fbrahimi: Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/fJy0L4 #Tunisie,2011-01-16 05:41:35,false,fbrahimi
ObjectifMars,normal_user,RT @epelboin: Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/hxt2yn,2011-01-16 06:09:37,false,epelboin
cfalguiere,normal_user,RT @rwwfr: Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://goo.gl/fb/Mzf93,2011-01-16 06:08:15,false,rwwfr
aletorto,normal_user,RT @rwwfr Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/fJy0L4 cc @dreig,2011-01-16 06:14:22,false,rwwfr
Exarkun88,normal_user,RT @rwwfr Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/fJy0L4,2011-01-16 06:14:03,false,rwwfr
chachia_net_,normal_user,by @NoNamesGo: Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/fJy0L4 #Tunisie: Ceci n’est...,2011-01-16 06:29:24,false,n/a
Britt_W,normal_user,RT @NoNamesGo: Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/fJy0L4 #Tunisie,2011-01-16 06:29:21,false,n/a
NoNamesGo,normal_user,Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/fJy0L4 #Tunisie,2011-01-16 06:28:48,false,n/a
GoGoDoolsBar,normal_user,Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/fJy0L4 #Tunisie,2011-01-16 06:28:21,false,n/a
ApoyaWikileaks,normal_user,Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://fb.me/KB5HtjLk,2011-01-16 06:25:07,false,n/a
blozie,normal_user,Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://tinyurl.com/4v4hrpk,2011-01-16 06:37:11,false,n/a
ivanberaud,normal_user,RT @epelboin: Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/hxt2yn,2011-01-16 07:11:15,false,epelboin
ibnkafka,3,RT @ivanberaud: RT @epelboin: Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/hxt2yn,2011-01-16 07:22:17,false,ivanberaud
IvanBrackenbury,normal_user,tombinns: RT @ivanberaud: RT @epelboin: Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid... http://dlvr.it/DRVnw,2011-01-16 07:31:12,false,n/a
mo__mo__,normal_user,RT @wullon_ttt: Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid | ReadWriteWeb… http://goo.gl/fb/8CAmX,2011-01-16 08:06:02,false,n/a
SimplyBAHIA,normal_user,Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/fJy0L4 via@rwwfr,2011-01-16 08:29:08,false,n/a
pierrechappaz,normal_user,(ReadWriteWeb) Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid : http://wik.io/pgsx5,2011-01-16 08:26:58,false,n/a
ElVeiga,normal_user,RT @epelboin: Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/hxt2yn,2011-01-16 08:54:03,false,epelboin
wafa_ay,normal_user,RT @maramirou: RT @SimplyBAHIA: Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/fJy0L4 via@rwwfr,2011-01-16 09:09:34,false,maramirou
samkhech,normal_user,RT @maramirou: RT @SimplyBAHIA: Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/fJy0L4 via@rwwfr,2011-01-16 09:08:01,false,maramirou
elaedanla,normal_user,RT @rwwfr Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/fJy0L4,2011-01-16 10:13:32,false,rwwfr
Rezonet,normal_user,Ceci n'est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/guRsue,2011-01-16 10:39:50,false,n/a
Nemesis_Persona,normal_user,RT @Rezonet: Ceci n'est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/guRsue,2011-01-16 10:47:13,false,Rezonet
mediaslibres,normal_user,[Rezo.net] Ceci n'est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://dlvr.it/DS1vW,2011-01-16 12:06:03,false,n/a
Phildp,normal_user,Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid | ReadWriteWeb French edition - http://bit.ly/gZ4hSY,2011-01-16 12:45:34,false,n/a
BeNews,normal_user,#RezoNet Ceci n'est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid: Avant de se ruer sur les ... http://bit.ly/g6Lapw,2011-01-16 13:13:23,false,n/a
__fury,normal_user,Ceci n'est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid: Avant de se ruer sur les analyses ... http://bit.ly/g6Lapw,2011-01-16 13:13:23,false,n/a
mygreg,normal_user,Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid | ReadWriteWeb http://minu.me/3mi6,2011-01-16 13:07:58,false,n/a
Donjipez,normal_user,RT @philippesage: RT @Rezonet - Ceci n'est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid - http://bit.ly/guRsue,2011-01-16 15:28:40,false,philippesage
philippesage,normal_user,RT @Rezonet - Ceci n'est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid - http://bit.ly/guRsue,2011-01-16 15:27:50,false,n/a
Donjipez,normal_user,Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid | ReadWriteWeb French edition -... http://tumblr.com/xd71a4iza0,2011-01-16 19:54:04,false,n/a
cheg00,normal_user,RT @rwwfr: Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://goo.gl/fb/Mzf93,2011-01-16 20:03:48,false,rwwfr
itsme_leclerc,normal_user,RT @towersight: Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid | ReadWriteWeb French edition: http://bit.l ...,2011-01-16 21:34:47,false,towersight
towersight,normal_user,Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid | ReadWriteWeb French edition: http://bit.ly/hBTHvh,2011-01-16 21:33:42,false,n/a
schllob,normal_user,Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid | ReadWriteWeb French edition http://bit.ly/e49RPO,2011-01-16 21:51:42,false,n/a
MohRaR,normal_user,Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://lnk.ms/JgSjC,2011-01-16 22:25:02,false,n/a
FabienSoyez,normal_user,Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid | ReadWriteWeb French edition http://bit.ly/e49RPO,2011-01-16 22:48:46,false,n/a
MadeinYou,normal_user,RT @rwwfr Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://tinyurl.com/6hpooo8,2011-01-16 23:17:32,false,rwwfr
laffargue,normal_user,RT @FabienSoyez: Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid | ReadWriteWeb French edition http://bit.l ...,2011-01-16 23:15:43,false,FabienSoyez
pcouzon,normal_user,(ReadWriteWeb) Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid : http://wik.io/pgsx5,2011-01-16 23:32:44,false,n/a
Collectivites20,normal_user,Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/hsZ8Wi #elus20,2011-01-16 23:48:21,false,n/a
IdeoseFrance,normal_user,Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/hsZ8Wi #elus20,2011-01-16 23:48:21,false,n/a
pierre_guillou,normal_user,Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/hsZ8Wi #elus20,2011-01-16 23:48:21,false,n/a
FormationElus20,normal_user,Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/hsZ8Wi #elus20,2011-01-16 23:48:21,false,n/a
Villes20,normal_user,Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/hsZ8Wi #elus20,2011-01-16 23:48:21,false,n/a
Citoyens20,normal_user,Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/hsZ8Wi #elus20,2011-01-16 23:48:21,false,n/a
TerraNueva,normal_user,Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://me.lt/248UE,2011-01-17 00:30:18,false,n/a
Paul_LB,normal_user,Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid | ReadWriteWeb French edition http://bit.ly/g3UFrY,2011-01-17 00:35:44,false,n/a
Adngold,normal_user,Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://me.lt/248Uv,2011-01-17 01:36:09,false,n/a
jvincent75,normal_user,TUNISIE : ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://tinyurl.com/6hpooo8 (RT @rwwfr),2011-01-17 01:54:36,false,n/a
ColetteLesage,normal_user,Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/fFtdfn,2011-01-17 02:39:32,false,n/a
webatou,normal_user,Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid #tunisie http://tinyurl.com/6hpooo8 par @epelboin,2011-01-17 04:05:08,false,n/a
talou,normal_user,“Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid | ReadWriteWeb French edition” — http://ur1.ca/2vi0k,2011-01-17 06:31:33,false,n/a
Elus20,normal_user,Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid #elus20 http://tinyurl.com/5u88azh,2011-01-17 10:13:00,false,n/a
FabienSelo,normal_user,Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid | ReadWriteWeb French edition http://ow.ly/3ENkR,2011-01-18 04:20:09,false,n/a
fabienbien,normal_user,Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid | ReadWriteWeb French edition http://ow.ly/3ENkz,2011-01-18 04:20:09,false,n/a
JennyChretien,normal_user,RT @rwwfr Ceci n’est ni une Wikileaks-révolution ni une Twitter-révolution #sidibouzid http://bit.ly/fJy0L4 #Tunisie,2011-01-19 00:05:15,false,rwwfr
