screen_name,user_type,text,created_at,originator,replied_to
HFMarkets,normal_user,http://bit.ly/GEfNV Tunisia Unrest: Presidential Palace Gunbattle:  http://bit.ly/fIRHSR,2011-01-16 12:53:09,false,n/a
Ifffy_,normal_user,More Tunisia unrest: Presidential palace gunbattle (AP) http://dlvr.it/DS6VT #world #Pakistan http://imransa... http://i.iblog.pk/g2a01K,2011-01-16 13:13:40,false,n/a
drudgefeed,normal_user,More Tunisia unrest: Presidential palace gunbattle... http://goo.gl/fb/UVsRX,2011-01-16 13:44:05,false,n/a
BreakingNewz,normal_user,Drudge Report - More Tunisia unrest: Presidential palace gunbattle...: More Tunisia unrest: Presidential palace ... http://bit.ly/fWw9kG,2011-01-16 13:43:57,false,n/a
drudgerep,normal_user,More Tunisia unrest: Presidential palace gunbattle...: More Tunisia unrest: Presidential palace gunbattle...(Thi... http://bit.ly/fWw9kG,2011-01-16 13:43:57,false,n/a
sitfu,normal_user,sitfu.com More Tunisia unrest: Presidential palace gunbattle... http://tinyurl.com/4cu89yx,2011-01-16 13:43:56,false,n/a
SacCounty,normal_user,sitfu.com More Tunisia unrest: Presidential palace gunbattle... http://tinyurl.com/4cu89yx,2011-01-16 13:43:56,false,n/a
Drudge_,normal_user,More Tunisia unrest: Presidential palace gunbattle http://goo.gl/QmQuW,2011-01-16 13:43:17,false,n/a
FortaliceLLC,normal_user,RT @CO2HOG: via @Drudge_Report More Tunisia unrest: Presidential palace gunbattle... http://bit.ly/evSqay #tcot,2011-01-16 13:53:40,false,CO2HOG
chattermundo,normal_user,More Tunisia Unrest: Presidential Palace Gunbattle  http://is.gd/y8Kw1X,2011-01-16 15:37:29,false,n/a
mideastconflict,normal_user,More Tunisia unrest: Presidential palace gunbattle http://bit.ly/hQU1Lm,2011-01-16 16:27:28,false,n/a
politalogue,normal_user,More Tunisia unrest: Presidential palace gunbattle... http://j.mp/h9Q5RV #news #Drudge,2011-01-17 20:24:06,false,n/a
Drudge_Siren,normal_user,More Tunisia unrest: Presidential palace gunbattle... http://plu.gd/e4t,2011-01-17 20:21:05,false,n/a
silvergel,normal_user,RT @Drudge_Report: More Tunisia unrest: Presidential palace gunbattle... http://drudge.tw/ewoI0U,2011-01-17 22:46:17,false,Drudge_Report
Drudge_Report,normal_user,More Tunisia unrest: Presidential palace gunbattle... http://drudge.tw/ewoI0U,2011-01-17 22:44:33,false,n/a
dcmetroyrs,normal_user,RT @BenjaminHackett: More Tunisia unrest: Presidential palace gunbattle... http://bit.ly/gFQMzI #news #drudge,2011-01-18 13:03:31,false,BenjaminHackett
