screen_name,user_type,text,created_at,originator,replied_to
evildrako,normal_user,"RT @Brian_Whit: Just a thought: Tunisian army and police could be working together, playing the old Mr Nice and Mr Nasty game #sidibouzid",2011-01-12 07:27:18,false,n/a
souihli,3,"RT @Brian_Whit: Just a thought: Tunisian army and police could be working together, playing the old Mr Nice and Mr Nasty game #sidibouzid",2011-01-12 08:08:05,false,Brian_Whit
hamza_azzouzi,normal_user,المظاهرات في العاصمة في تصاعد #sidibouzid #tunis,2011-01-12 08:12:09,false,n/a
Kalimakhus,3,"RT @SBZ_news: #SidiBouzid الاتحاد الأوروبي: الاجراءات الأمنية الصارمة في تونس ""غير مقبولة"" /دي برس http://fb.me/Ito8bOBf",2011-01-12 08:11:58,false,SBZ_news
SBZ_news,3,"#SidiBouzid الاتحاد الأوروبي: الاجراءات الأمنية الصارمة في تونس ""غير مقبولة"" /دي برس http://fb.me/Ito8bOBf",2011-01-12 08:11:44,false,n/a
_GHADY_,normal_user,RT @a7med_G: #sidibouzid لا يأتي الفجر إلا عند اشتداد الظلام ،،، و لابد للظالم يوماً يقتص منه فصبراً على طريق الحرية صبرا يا آحرار تونس  ...,2011-01-12 08:11:34,false,a7med_G
FokAlaTounis,normal_user,"RT @Souihli: RT @Brian_Whit: Just a thought: Tunisian army and police could be working together, playing the old Mr Nice and Mr Nasty ga ...",2011-01-12 08:11:29,false,Souihli
daresnik,normal_user,"RT @Brian_Whit: Just a thought: Tunisian army and police could be working together, playing the old Mr Nice and Mr Nasty game #sidibouzid",2011-01-12 08:32:50,false,Brian_Whit
freedomtun,normal_user,"RT @Brian_Whit: Just a thought: Tunisian army and police could be working together, playing the old Mr Nice and Mr Nasty game #sidibouzid",2011-01-12 08:31:22,false,Brian_Whit
LiberateTunisia,normal_user,"RT @Brian_Whit: Just a thought: Tunisian army and police could be working together, playing the old Mr Nice and Mr Nasty game #sidibouzid",2011-01-13 03:22:32,false,Brian_Whit
