screen_name,user_type,text,created_at,originator,replied_to
TNFR,normal_user,"http://www.liberation.fr/tunisie-soulevement-2011,99999 #sidibouzid",2011-01-12 14:45:13,false,n/a
Fugeek,normal_user,http://on.fb.me/f5Mw2o #sidibouzid,2011-01-12 16:02:01,false,n/a
niezmoul,normal_user,#Sidibouzid #tunisie,2011-01-12 16:36:24,false,n/a
chroudaz,normal_user,#sidibouzid,2011-01-12 17:28:59,false,n/a
SBZ_news,3,@DarkLinkXXXX http://24sur24.posterous.com/tag/sidibouzid,2011-01-12 17:43:49,false,DarkLinkXXXX
VeronikaGuerin,normal_user,"http://www.lavoixdunord.fr/journal/VDN/2011/01/13/PLUS/ART2923091.phtml
#sidibouzid",2011-01-12 21:20:50,false,n/a
MinaNem,normal_user,LCP now!#sidibouzid,2011-01-13 00:05:56,false,n/a
abayoussef,normal_user,#sidibouzid,2011-01-13 00:51:18,false,n/a
olfasioua,normal_user,#SidiBouzid,2011-01-13 00:49:33,false,n/a
Yatagan1984,normal_user,http://ruefrontenac.com/nouvelles-generales/international/32383-la-maison-del-materi-aspergee-de-ketchup #sidibouzid,2011-01-13 01:11:51,false,n/a
TunisieLOJ,normal_user,#sidibouzid rty,2011-01-13 01:53:01,false,n/a
mostpurple,normal_user,"Fin
#sidibouzid",2011-01-13 02:17:52,false,n/a
bachkati12,normal_user,#sidibouzid,2011-01-13 02:25:37,false,n/a
AHLEM321,normal_user,SIDIBOUZID,2011-01-13 02:36:43,false,n/a
3abbess,normal_user,http://bit.ly/fXwMcv #sidibouzid,2011-01-13 03:40:50,false,n/a
Zicoo10,normal_user,#sidibouzid,2011-01-13 03:53:16,false,n/a
sagaranazi,normal_user,"http://www.aljazeera.net/NR/exeres/71EF36E5-F1BA-46DE-B850-A3288F21D69F.htm?GoogleStatID=1
#sidibouzid",2011-01-13 04:07:35,false,n/a
majhouI,normal_user,#sidibouzid,2011-01-13 04:07:23,false,n/a
ammbsouma,normal_user,sidibouzid,2011-01-13 04:36:12,false,n/a
TunisieLiberte,normal_user,"#Sidibouzid, http://tempsreel.nouvelobs.com/actualite/monde/20110113.OBS6146/heure-par-heure-les-emeutes-en-tunisie.html",2011-01-13 05:23:19,false,n/a
cframboisier,normal_user,Sidibouzid,2011-01-13 05:25:42,false,n/a
youssefbouayed,normal_user,http://on.fb.me/ii8GIW #sidibouzid,2011-01-13 05:43:21,false,n/a
LeSuspicious,normal_user,"@Tunisianlibero confirmé
http://www.facebook.com/video/video.php?v=1827359842663&oid=179317465432781&comments
#sidibouzid",2011-01-13 06:17:40,false,Tunisianlibero
ahbeme,normal_user,"http://english.aljazeera.net/video/africa/2011/01/2011111112018767259.html
#sidibouzid",2011-01-13 06:34:21,false,n/a
TNFR,normal_user,http://tempsreel.nouvelobs.com/actualite/monde/20110113.OBS6170/tunisie-quand-son-ami-ben-ali-tue-sarkozy-se-tait.html #sidibouzid,2011-01-13 06:55:39,false,n/a
myriammeziou,normal_user,bfm now#sidibouzid,2011-01-13 07:34:13,false,n/a
tunisliberta,normal_user,#sidibouzid,2011-01-13 07:52:31,false,n/a
muzikana,normal_user,#sidibouzid http://kamelmorjane.com/post/2729837003/lettre-de-demission,2011-01-13 08:14:10,false,n/a
godofdeath911,normal_user,#sidibouzid,2011-01-13 08:13:42,false,n/a
SoniaEdu,normal_user,http://nyti.ms/e3kZmc #sidibouzid,2011-01-13 08:51:39,false,n/a
elyess,normal_user,"http://www.tunivisions.net/la-lettre-de-demission-de-kamel-morjane-est-une-fausse,11151.html #sidibouzid",2011-01-13 08:51:30,false,n/a
pense_bete,normal_user,http://www.985fm.ca/international/nouvelles/un-jeune-manifestant-est-tue-par-balle-a-tunis-un-54178.html #sidibouzid,2011-01-13 09:14:26,false,n/a
juventounsi,normal_user,#sidibouzid,2011-01-13 09:13:50,false,n/a
mowatnatounseya,normal_user,#sidibouzid http://www.facebook.com/home.php?sk=group_179829842050439&notif_t=group_activity,2011-01-13 09:18:23,false,n/a
arfm2501,normal_user,Sidibouzid,2011-01-13 09:16:15,false,n/a
adelfekih,normal_user,#sidibouzid,2011-01-13 09:57:42,false,n/a
MinaNem,normal_user,DEGAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAGE!!!! #sidibouzid,2011-01-13 10:07:04,false,n/a
EnaAmine,normal_user,@karim2k #sidibouzid,2011-01-13 10:58:24,false,karim2k
ZiedAllahKhan,normal_user,rebelote #sidibouzid,2011-01-13 11:14:26,false,n/a
mostpurple,normal_user,Libertéééééééééééééééééééééééééééééééééééééééééééééééééééééééééééééééééééééééééééééééééééééééééééééééééééééééééééééééééééééé #sidibouzid,2011-01-13 11:14:00,false,n/a
Oued_bled,normal_user,#sidibouzid lol,2011-01-13 11:34:01,false,n/a
microplatform,normal_user,http://24sur24.posterous.com/ #sidibouzid,2011-01-13 11:43:35,false,n/a
Forchita,normal_user,http://bit.ly/hxEF9Q #sidibouzid,2011-01-13 12:24:36,false,n/a
mzaintn16,normal_user,http://on.fb.me/hjeCyS #sidibouzid,2011-01-13 13:09:10,false,n/a
mowatnatounseya,normal_user,http://www.facebook.com/video/video.php?v=133481520048165&comments #sidibouzid,2011-01-13 13:39:35,false,n/a
Badonga59,normal_user,#sidibouzid,2011-01-13 14:12:05,false,n/a
FAISSAL_BenHAZM,normal_user,@sidibouzid http://www.facebook.com/l.php?u=http%3A%2F%2Fwww.facebook.com%2Fvideo%2Fvideo.php%3Fv%3D133628460032688%26comments&h=de9e3,2011-01-13 14:33:04,false,sidibouzid
Yazeed143,normal_user,"أبطال تونس
http://24sur24.posterous.com/-sidibouzid-81
#SidiBouzid
#Tunisia",2011-01-13 14:32:56,false,n/a
farkoujina,normal_user,#sidibouzid KRAM: http://www.facebook.com/video/video.php?v=155854967796523&comments&ref=mf,2011-01-13 15:22:45,false,n/a
Geek4everA,normal_user,@slim404 is free :') #SidiBouzid,2011-01-13 15:35:49,false,n/a
MarsBondyBlog,normal_user,A Marseille #Sidibouzid http://yahoo.marseille.bondyblog.fr/news/ben-ali-le-peuple-veut-qu-il-parte,2011-01-13 15:49:08,false,n/a
monakareem,normal_user,Je suis Libre #SidiBouzid,2011-01-13 15:47:59,false,n/a
Mira404,3,LCP now! #sidibouzid,2011-01-13 15:54:39,false,n/a
L_badikho,normal_user,Yezzi Fokk ! #ZABA #SidiBouzid,2011-01-13 15:53:52,false,n/a
TuniTech_Majdi,normal_user,NON c'est non! #sidibouzid http://bit.ly/elqEFZ,2011-01-13 15:52:05,false,n/a
LalloulaBezz,normal_user,regarder  #TV7 http://www.facebook.com/photo.php?fbid=174937449208149&set=a.166368743398353.27126.166353483399879&ref=nf #sidibouzid,2011-01-13 15:56:35,false,n/a
HaykalFakhfakh,normal_user,#Tunisie citoyens solidaires http://t.co/0H1lgkU #SidiBouzid,2011-01-13 15:56:27,false,n/a
