screen_name,user_type,text,created_at,originator,replied_to
7mehdi5,normal_user,RT @csalvade: URGENT Le Matin Dimanche (suisse) cherche un journaliste francophone à Tunis aujourd'hui. Merci de RT! #tunisie #sidibouzid,2011-01-15 02:37:05,false,csalvade
Yogiimise,normal_user,RT @Mcflee13: RT @csalvade: URGENT Le Matin Dimanche (suisse) cherche un journaliste francophone à Tunis aujourd'hui. Merci de RT! #tuni ...,2011-01-15 03:04:30,false,Mcflee13
rkl305,normal_user,RT @csalvade: URGENT Le Matin Dimanche (suisse) cherche un journaliste francophone à Tunis aujourd'hui. Merci de RT! #tunisie #sidibouzid,2011-01-15 03:09:06,false,csalvade
stevenjambot,normal_user,RT @csalvade: URGENT Le Matin Dimanche (suisse) cherche un journaliste francophone à Tunis aujourd'hui. Merci de RT! #tunisie #sidibouzid,2011-01-15 03:08:16,false,csalvade
ernstdecsey,normal_user,RT @csalvade: URGENT Le Matin Dimanche (suisse) cherche un journaliste francophone à Tunis aujourd'hui. Merci de RT! #tunisie #sidibouzid,2011-01-15 03:13:35,false,csalvade
Oued_bled,normal_user,RT @Mcflee13: RT @csalvade: URGENT Le Matin Dimanche (suisse) cherche un journaliste francophone à Tunis aujourd'hui. Merci de RT! #tuni ...,2011-01-15 03:26:36,false,Mcflee13
annrathkopf,normal_user,RT @csalvade: URGENT Le Matin Dimanche (suisse) cherche un journaliste francophone à Tunis aujourd'hui. Merci de RT! #tunisie #sidibouzid,2011-01-15 03:42:04,false,csalvade
ZzzzZzHeL,normal_user,RT @csalvade: URGENT Le Matin Dimanche (suisse) cherche un journaliste francophone à Tunis aujourd'hui. Merci de RT! #tunisie #sidibouzid,2011-01-15 03:54:44,false,n/a
MaherSoua,normal_user,RT @csalvade: URGENT Le Matin Dimanche (suisse) cherche un journaliste francophone à Tunis aujourd'hui. Merci de RT! #tunisie #sidibouzid,2011-01-15 03:52:21,false,n/a
fabientripet,normal_user,RT @csalvade: URGENT Le Matin Dimanche (suisse) cherche un journaliste francophone à Tunis aujourd'hui. Merci de RT! #tunisie #sidibouzid,2011-01-15 04:23:08,false,csalvade
AnaisB,normal_user,RT @csalvade: URGENT Le Matin Dimanche (suisse) cherche un journaliste francophone à Tunis aujourd'hui. Merci de RT! #tunisie #sidibouzid,2011-01-15 04:50:58,false,csalvade
CDestracque,normal_user,RT @csalvade: URGENT Le Matin Dimanche (suisse) cherche un journaliste francophone à Tunis aujourd'hui. Merci de RT! #tunisie #sidibouzid,2011-01-15 05:02:58,false,csalvade
phaleon2,normal_user,RT @csalvade: URGENT Le Matin Dimanche (suisse) cherche un journaliste francophone à Tunis aujourd'hui. Merci de RT! #tunisie #sidibouzid,2011-01-15 09:45:58,false,csalvade
TounessHorria,normal_user,RT @csalvade: URGENT Le Matin Dimanche (suisse) cherche un journaliste francophone à Tunis aujourd'hui. Merci de RT! #tunisie #sidibouzid,2011-01-15 09:47:13,false,csalvade
Pepin_s,normal_user,RT @csalvade: URGENT Le Matin Dimanche (suisse) cherche un journaliste francophone ÃƒÆ’Ã‚Â  Tunis aujourd'hui. Merci de RT! #tunisie #sidibouzid,2011-01-15 09:53:20,false,n/a
LaurenceGuenoun,normal_user,RT @Mcflee13: RT @csalvade: URGENT Le Matin Dimanche (suisse) cherche un journaliste francophone à Tunis aujourd'hui. Merci de RT! #tuni ...,2011-01-16 02:30:58,false,Mcflee13
Mcflee13,normal_user,RT @csalvade: URGENT Le Matin Dimanche (suisse) cherche un journaliste francophone à Tunis aujourd'hui. Merci de RT! #tunisie #sidibouzid,2011-01-16 02:29:20,false,csalvade
Moonniiaa,normal_user,RT @csalvade: URGENT Le Matin Dimanche (suisse) cherche un journaliste francophone à Tunis aujourd'hui. Merci de RT! #tunisie #sidibouzid,2011-01-16 02:27:59,false,csalvade
chantalrebelle,normal_user,RT @csalvade: URGENT Le Matin Dimanche (suisse) cherche un journaliste francophone à Tunis aujourd'hui. Merci de RT! #tunisie #sidibouzid,2011-01-16 02:53:46,false,csalvade
mayasdreams,normal_user,RT @Mcflee13: RT @csalvade: URGENT Le Matin Dimanche (suisse) cherche un journaliste francophone à Tunis aujourd'hui. Merci de RT! #tuni ...,2011-01-16 02:52:34,false,n/a
freedom216,normal_user,RT @Mcflee13: RT @csalvade: URGENT Le Matin Dimanche (suisse) cherche un journaliste francophone à Tunis aujourd'hui. Merci de RT! #tuni ...,2011-01-16 02:50:53,false,Mcflee13
ninarevolution,normal_user,RT @Mcflee13: RT @csalvade: URGENT Le Matin Dimanche (suisse) cherche un journaliste francophone à Tunis aujourd'hui. Merci de RT! #tuni ...,2011-01-16 02:48:54,false,Mcflee13
Med_Arafet,normal_user,RT @Mcflee13: RT @csalvade: URGENT Le Matin Dimanche (suisse) cherche un journaliste francophone à Tunis aujourd'hui. Merci de RT! #tuni ...,2011-01-16 02:48:37,false,Mcflee13
znewdealz,normal_user,RT @Mcflee13: RT @csalvade: URGENT Le Matin Dimanche (suisse) cherche un journaliste francophone à Tunis aujourd'hui. Merci de RT! #tuni ...,2011-01-16 02:48:36,false,Mcflee13
Algerian_Dude,normal_user,RT @Mcflee13: RT @csalvade: URGENT Le Matin Dimanche (suisse) cherche un journaliste francophone à Tunis aujourd'hui. Merci de RT! #tuni ...,2011-01-16 02:47:53,false,Mcflee13
labeauf,normal_user,RT @csalvade: URGENT Le Matin Dimanche (suisse) cherche un journaliste francophone à Tunis aujourd'hui. Merci de RT! #tunisie #sidibouzid,2011-01-16 02:59:26,false,csalvade
Sanders225,normal_user,RT @chantalrebelle: RT @csalvade: URGENT Le Matin Dimanche (suisse) cherche un journaliste francophone à Tunis aujourd'hui. Merci de RT! ...,2011-01-16 02:57:00,false,chantalrebelle
schaptal,normal_user,RT @Mcflee13: RT @csalvade: URGENT Le Matin Dimanche (suisse) cherche un journaliste francophone à Tunis aujourd'hui. Merci de RT! #tuni ...,2011-01-16 03:04:18,false,Mcflee13
deanprocter,normal_user,RT @Mcflee13: RT @csalvade: URGENT Le Matin Dimanche (suisse) cherche un journaliste francophone à Tunis aujourd'hui. Merci de RT! #tuni ...,2011-01-16 03:04:10,false,Mcflee13
nawaks78,normal_user,RT @Mcflee13: RT @csalvade: URGENT Le Matin Dimanche (suisse) cherche un journaliste francophone à Tunis aujourd'hui. Merci de RT! #tuni ...,2011-01-16 03:16:46,false,Mcflee13
AnonTunisian,normal_user,RT @Mcflee13: RT @csalvade: URGENT Le Matin Dimanche (suisse) cherche un journaliste francophone à Tunis aujourd'hui. Merci de RT! #tuni ...,2011-01-16 03:16:17,false,Mcflee13
mistercham,normal_user,RT @Mcflee13: RT @csalvade: URGENT Le Matin Dimanche (suisse) cherche un journaliste francophone à Tunis aujourd'hui. Merci de RT! #tuni ...,2011-01-16 03:15:14,false,Mcflee13
