screen_name,user_type,text,created_at,originator,replied_to
fahmidaj,normal_user,RT @monaeltahawy: I want to kiss whoever wrote this: #Arab Activism: Brought to you by a White Man  http://bit.ly/fPIac0 #Tunisia #Sidib ...,2011-01-16 01:47:28,false,monaeltahawy
Puffles2010,normal_user,RT @monaeltahawy: I want to kiss whoever wrote this: #Arab Activism: Brought to you by a White Man  http://bit.ly/fPIac0 #Tunisia #Sidib ...,2011-01-16 01:47:11,false,monaeltahawy
erinmcunningham,normal_user,RT @monaeltahawy: I want to kiss whoever wrote this: #Arab Activism: Brought to you by a White Man  http://bit.ly/fPIac0 #Tunisia #Sidib ...,2011-01-16 01:43:05,false,monaeltahawy
BenLittle,normal_user,RT @monaeltahawy: I want to kiss whoever wrote this: #Arab Activism: Brought to you by a White Man  http://bit.ly/fPIac0 #Tunisia #Sidib ...,2011-01-16 02:00:13,false,monaeltahawy
thespyglass,normal_user,RT @monaeltahawy: I want to kiss whoever wrote this: #Arab Activism: Brought to you by a White Man  http://bit.ly/fPIac0 #Tunisia #Sidib ...,2011-01-16 02:05:36,false,monaeltahawy
cherylbaker,normal_user,RT @monaeltahawy: I want to kiss whoever wrote this: #Arab Activism: Brought to you by a White Man  http://bit.ly/fPIac0 #Tunisia #Sidib ...,2011-01-16 02:07:57,false,monaeltahawy
7our,normal_user,RT @monaeltahawy: I want to kiss whoever wrote this: #Arab Activism: Brought to u by a White Man  http://bit.ly/fPIac0 #Tunisia #Sidibouzid,2011-01-16 02:11:01,false,n/a
assemmemon,normal_user,RT @monaeltahawy: I want to kiss whoever wrote this: #Arab Activism: Brought to you by a White Man  http://bit.ly/fPIac0 #Tunisia #Sidib ...,2011-01-16 02:16:50,false,monaeltahawy
hughgreen,normal_user,RT @monaeltahawy: I want to kiss whoever wrote this: #Arab Activism: Brought to you by a White Man  http://bit.ly/fPIac0 #Tunisia #Sidib ...,2011-01-16 02:19:27,false,monaeltahawy
hammametsou,normal_user,RT @monaeltahawy: I want to kiss whoever wrote this: #Arab Activism: Brought to you by a White Man  http://bit.ly/fPIac0 #Tunisia #Sidib ...,2011-01-16 02:35:36,false,monaeltahawy
SuperChowChow,normal_user,RT @monaeltahawy: I want to kiss whoever wrote this: #Arab Activism: Brought to you by a White Man  http://bit.ly/fPIac0 #Tunisia #Sidib ...,2011-01-16 02:40:57,false,monaeltahawy
christoclifford,normal_user,RT @monaeltahawy: I want to kiss whoever wrote this: #Arab Activism: Brought to you by a White Man  http://bit.ly/fPIac0 #Tunisia #Sidib ...,2011-01-16 02:50:58,false,monaeltahawy
nit2am,normal_user,RT @monaeltahawy: I want to kiss whoever wrote this: #Arab Activism: Brought to you by a White Man  http://bit.ly/fPIac0 #Tunisia #Sidib ...,2011-01-16 03:06:24,false,monaeltahawy
louise_kelleher,normal_user,RT @monaeltahawy: I want to kiss whoever wrote this: #Arab Activism: Brought to you by a White Man  http://bit.ly/fPIac0 #Tunisia #Sidib ...,2011-01-16 03:20:54,false,monaeltahawy
classicdiva,normal_user,RT @monaeltahawy: I want to kiss whoever wrote this: #Arab Activism: Brought to you by a White Man  http://bit.ly/fPIac0 #Tunisia #Sidib ...,2011-01-16 03:38:05,false,monaeltahawy
diandujour,normal_user,RT @monaeltahawy: I want to kiss whoever wrote this: #Arab Activism: Brought to you by a White Man  http://bit.ly/fPIac0 #Tunisia #Sidib ...,2011-01-16 03:37:35,false,monaeltahawy
danleeuk,normal_user,RT @monaeltahawy: I want to kiss whoever wrote this: #Arab Activism: Brought to you by a White Man  http://bit.ly/fPIac0 #Tunisia #Sidib ...,2011-01-16 04:10:54,false,monaeltahawy
y_shuman,normal_user,RT @monaeltahawy: I want to kiss whoever wrote this: #Arab Activism: Brought to you by a White Man  http://bit.ly/fPIac0 #Tunisia #Sidib ...,2011-01-16 07:24:45,false,monaeltahawy
browneyedgirl65,normal_user,RT @monaeltahawy: I want to kiss whoever wrote this: #Arab Activism: Brought to you by a White Man  http://bit.ly/fPIac0 #Tunisia #Sidib ...,2011-01-16 07:51:36,false,monaeltahawy
lukebozier,normal_user,RT @monaeltahawy: I want to kiss whoever wrote this: #Arab Activism: Brought to you by a White Man  http://bit.ly/fPIac0 #Tunisia #Sidib ...,2011-01-16 10:26:32,false,monaeltahawy
ecologythinking,normal_user,RT @monaeltahawy: I want to kiss whoever wrote this: #Arab Activism: Brought to you by a White Man  http://bit.ly/fPIac0 #Tunisia #Sidib ...,2011-01-16 12:07:48,false,monaeltahawy
CHAVEZU,normal_user,RT @monaeltahawy: I want to kiss whoever wrote this: #Arab Activism: Brought to you by a White Man  http://bit.ly/fPIac0 #Tunisia #Sidib ...,2011-01-16 15:48:52,false,monaeltahawy
_WITCHBLADE_,normal_user,RT @monaeltahawy: I want to kiss whoever wrote this: #Arab Activism: Brought to you by a White Man  http://bit.ly/fPIac0 #Tunisia #Sidib ...,2011-01-16 15:48:39,false,n/a
razaniyat,normal_user,RT @monaeltahawy: I want to kiss whoever wrote this: #Arab Activism: Brought to you by a White Man  http://bit.ly/fPIac0 #Tunisia #Sidib ...,2011-01-16 17:51:56,false,monaeltahawy
jiim_siin,normal_user,RT @monaeltahawy: I want to kiss whoever wrote this: #Arab Activism: Brought to you by a White Man  http://bit.ly/fPIac0 #Tunisia #Sidib ...,2011-01-16 19:08:43,false,monaeltahawy
