screen_name,user_type,text,created_at,originator,replied_to
pragmatic_rebel,normal_user,"RT @newsycombinator: What if Tunisia had a revolution, but nobody watched? http://j.mp/gLRzam",2011-01-16 14:39:52,false,newsycombinator
Elsa5Mccathran,normal_user,"What if Tunisia had a revolution, but nobody watched? http://twlv.net/NCfCKl",2011-01-16 15:37:02,false,n/a
The_Bobz,normal_user,"RT @HNTweets: What if Tunisia had a revolution, but nobody watched: http://bit.ly/hfS7cV Comments: http://bit.ly/fVNHw8",2011-01-16 17:54:09,false,HNTweets
ayb,normal_user,"What if Tunisia had a revolution, but nobody watched? http://bit.ly/dOpZse",2011-01-16 19:35:13,false,n/a
brianSabbeth,normal_user,"What if Tunisia had a revolution, but nobody watched? http://is.gd/V2XGGK",2011-01-16 20:50:24,false,n/a
danboarder,normal_user,"What if Tunisia had a revolution, but nobody watched? http://bit.ly/dLt61o #media #global #econdev",2011-01-16 22:19:19,false,n/a
OlivierVerdier,normal_user,"RT @newsycombinator: What if Tunisia had a revolution, but nobody watched? http://j.mp/gLRzam",2011-01-16 23:51:01,false,newsycombinator
szopa,normal_user,"RT @newsycombinator: What if Tunisia had a revolution, but nobody watched? http://j.mp/gLRzam",2011-01-17 00:46:32,false,newsycombinator
newsyc100,normal_user,"What if Tunisia had a revolution, but nobody watched? http://bit.ly/fohtUR (http://bit.ly/eL1Pu6)",2011-01-17 01:50:04,false,n/a
radzifasha,normal_user,"RT @newsyc100: What if Tunisia had a revolution, but nobody watched? http://bit.ly/fohtUR (http://bit.ly/eL1Pu6)",2011-01-17 03:13:35,false,newsyc100
opexxx,normal_user,"RT @TopHackerNews: What if Tunisia had a revolution, but nobody watched? http://bit.ly/hjxBie http://ff.im/-wAgF5",2011-01-17 05:54:39,false,TopHackerNews
angelalvarez,normal_user,"RT @adelgado: What if Tunisia had a revolution, but nobody watched? http://j.mp/f1RTd9",2011-01-17 15:25:17,false,adelgado
adelgado,normal_user,"What if Tunisia had a revolution, but nobody watched? http://j.mp/f1RTd9",2011-01-17 15:22:52,false,n/a
onweedmx,normal_user,"RT @adelgado: What if Tunisia had a revolution, but nobody watched? http://j.mp/f1RTd9",2011-01-17 16:11:27,false,adelgado
piruletaklo,normal_user,"RT @adelgado: What if Tunisia had a revolution, but nobody watched? http://j.mp/f1RTd9",2011-01-17 16:27:58,false,adelgado
jeffespo,normal_user,"What if Tunisia had a revolution, but nobody watched? ~ http://espo4.me/e2IFow (via @amyespo)",2011-01-18 07:08:53,false,n/a
