screen_name,user_type,text,created_at,originator,replied_to
TweepleShack,normal_user,"#twitter Tunisia protesters use Facebook, Twitter and YouTube to help organize and report - Los Angeles Times http://dlvr.it/DMBW9",2011-01-14 19:44:20,false,n/a
cindyfsolomon,normal_user,"RT @alanxing: Tunisia protesters use Facebook, Twitter and YouTube to help organize, report  http://sns.ly/oSC70",2011-01-14 19:49:50,false,alanxing
alanxing,normal_user,"Tunisia protesters use Facebook, Twitter and YouTube to help organize, report  http://sns.ly/oSC70",2011-01-14 19:47:31,false,n/a
lisa_smith25,normal_user,"Tunisia protesters use Facebook, Twitter and YouTube to help organize and report: The ""hacktivist"" group A... http://tinyurl.com/4h26y3v",2011-01-14 20:12:43,false,n/a
ethomsen,normal_user,"Tunisia protesters use Facebook, Twitter and YouTube to help organize and report http://t.co/AMBkuYq",2011-01-14 20:17:42,false,n/a
GeorgeNastasia8,normal_user,"✓ Tunisia protesters use Facebook, Twitter and YouTube to help organize and report  http://bit.ly/fRDm7K",2011-01-14 20:23:34,false,n/a
RealTonyRocha,normal_user,"#facebook Tunisia protesters use Facebook, Twitter and YouTube to help organize and report - Los Angeles Times http://dlvr.it/DMGV2",2011-01-14 20:36:21,false,n/a
theluckdoctor,normal_user,"Tunisia protesters use Facebook, Twitter and YouTube to help organize and report http://bit.ly/ijdJi1",2011-01-14 20:40:48,false,n/a
SugarCubeMedia,normal_user,"Tunisia protesters use Facebook, Twitter and YouTube to help organize and report http://bit.ly/eWiN07 #twitter",2011-01-14 20:40:43,false,n/a
wildskye,normal_user,"@moneymakersdbp Tunisia protesters use Facebook, Twitter and YouTube to help organize and report http://bit.ly/eaQ4SQ http://eCa.sh/oo6v",2011-01-14 20:40:33,false,MoneyMakersDbp
twtroid,normal_user,"Tunisia protesters use Facebook, Twitter and YouTube to help organize and report: Tunisia is in a state... http://bit.ly/gzSlgR #twitter",2011-01-14 20:40:22,false,n/a
oemarishaq,normal_user,"Tunisia protesters use Facebook, Twitter and YouTube to help organize and report http://bit.ly/igO8Lr #twitter",2011-01-14 20:40:15,false,n/a
TecBuzz,normal_user,"Tunisia protesters use Facebook, Twitter and YouTube to help organize and report http://bit.ly/igO8Lr #twitter",2011-01-14 20:40:15,false,n/a
agusnadhi,normal_user,"Tunisia protesters use Facebook, Twitter and YouTube to help organize and report: Tunisia is in a state of unres... http://bit.ly/hzkH4s",2011-01-14 20:44:20,false,n/a
nasimfekrat,normal_user,"Tunisia protesters use Facebook, Twitter and YouTube to help organize and report http://tinyurl.com/4ekummg",2011-01-14 20:50:32,false,n/a
teamsuccess88,normal_user,"Tunisia protesters use Facebook, Twitter and YouTube to help organize and report: Tunisia is in a state of unres... http://bit.ly/esLnMS",2011-01-14 21:07:53,false,n/a
WebLassie,normal_user,"Tunisia protesters use Facebook, Twitter and YouTube to help organize and report http://bit.ly/dJ4xlJ",2011-01-14 21:30:05,false,n/a
NetRockChick,normal_user,"Tunisia protesters use Facebook, Twitter and YouTube to help organize and report http://bit.ly/ekHcLQ",2011-01-14 21:53:13,false,n/a
FB_vs_Twit,normal_user,"Tunisia protesters use Facebook, Twitter and YouTube to help organize and report #Ben #Ali http://bit.ly/hpX9Tx",2011-01-14 22:03:54,false,n/a
ButtercupD,normal_user,"#Tunisia protesters use Facebook, Twitter and YouTube to help organize and report http://lat.ms/hUX3Nn",2011-01-14 23:06:10,false,n/a
orlandonicoara,normal_user,"RT @latimestech: Tunisia protesters use Facebook, Twitter and YouTube to help organize and report http://lat.ms/fVVWS4",2011-01-14 23:03:59,false,latimestech
stirist,normal_user,"RT @latimestech: Tunisia protesters use Facebook, Twitter and YouTube to help organize and report http://lat.ms/fVVWS4",2011-01-14 23:10:41,false,latimestech
AndyBlacz,normal_user,"RT @KnowledgeEmpire: Tunisia protesters use Facebook, Twitter and YouTube to help organize and report | http://tinyurl.com/4ekummg #Anon ...",2011-01-14 23:09:35,false,KnowledgeEmpire
OmegaCourse,normal_user,"RT @GregoryCollins: Tunisia protesters use Facebook, Twitter and YouTube to help organize and report http://bit.ly/hiXRx1",2011-01-14 23:27:10,false,GregoryCollins
Mica4Life,normal_user,"RT @ButtercupD: #Tunisia protesters use Facebook, Twitter and YouTube to help organize and report http://lat.ms/hUX3Nn",2011-01-15 00:06:08,false,ButtercupD
Geniusbastard,normal_user,"RT @ButtercupD: #Tunisia protesters use Facebook, Twitter and YouTube to help organize and report http://lat.ms/hUX3Nn",2011-01-15 00:05:32,false,ButtercupD
fowlish,normal_user,"RT @LATimesbiz: Tunisia protesters use Facebook, Twitter and YouTube to help organize and report http://lat.ms/fVJZhJ",2011-01-15 00:09:56,false,LATimesbiz
textually,normal_user,"Tunisia protesters use Facebook, Twitter and YouTube to help organize and report http://bit.ly/dFMm9Q",2011-01-15 00:24:22,false,n/a
getfansfollows,normal_user,"RT @ButtercupD: #Tunisia protesters use Facebook, Twitter and YouTube to help organize and report http://lat.ms/hUX3... http://ow.ly/1aSudN",2011-01-15 00:22:16,false,ButtercupD
cloudplustech,normal_user,"Tunisia protesters use Facebook, Twitter and YouTube to help organize and report http://tinyurl.com/6chj7y2",2011-01-15 00:36:46,false,n/a
zollrei2,normal_user,"RT @KnowledgeEmpire: Tunisia protesters use Facebook, Twitter and YouTube to help organize and report | http://tinyurl.com/4ekummg #Anon ...",2011-01-15 00:35:33,false,KnowledgeEmpire
rentbronff,normal_user,"Tunisia protesters use Facebook, Twitter and YouTube to help organize and report",2011-01-15 03:36:02,false,n/a
newjerseffbbf,normal_user,"Tunisia protesters use Facebook, Twitter and YouTube to help organize and report",2011-01-15 03:36:01,false,n/a
listingseafff,normal_user,"Tunisia protesters use Facebook, Twitter and YouTube to help organize and report",2011-01-15 03:36:00,false,n/a
Annoula64,normal_user,"RT @newjerseffbbf: Tunisia protesters use Facebook, Twitter and YouTube to help organize and report",2011-01-15 03:37:51,false,newjerseffbbf
Faceprizes,normal_user,"#facebook Tunisia protesters use Facebook, Twitter and YouTube to help organize and report - Los Angeles Times http://dlvr.it/DNYlX",2011-01-15 05:50:03,false,n/a
mancini,4,"Tunisia protesters use Facebook, Twitter and YouTube to help organize and report http://lat.ms/hJnYN4",2011-01-15 07:10:26,false,n/a
kzenovka,normal_user,"RT @latimesbiz: Tunisia protesters use Facebook, Twitter and YouTube to help organize and report http://lat.ms/fVJZhJ",2011-01-15 08:19:54,false,n/a
alanxing,normal_user,"Tunisia protesters use Facebook, Twitter and YouTube to help organize and report  http://sns.ly/VhbUy7",2011-01-15 08:38:31,false,n/a
allretweets,normal_user,"PopTwt: Tunisia protesters use Facebook, Twitter and YouTube to help organize and report - Los Angeles Times  http://bit.ly/bODlqC",2011-01-15 09:53:51,false,n/a
Laurence06,normal_user,"Tunisia protesters use Facebook, Twitter and YouTube to help organize and report http://bit.ly/hqmR69",2011-01-15 11:03:28,false,n/a
Laurence06,normal_user,"Tunisia protesters use Facebook, Twitter and YouTube to help organize and report http://bit.ly/hqmR69",2011-01-15 11:03:28,false,n/a
dvandiver2002,normal_user,"Tunisia protesters use Facebook, Twitter and YouTube to help organize and report http://bit.ly/hh97WY",2011-01-15 11:03:26,false,n/a
massivefellow,normal_user,"Tunisia protesters use Facebook, Twitter and YouTube to help organize and report http://bit.ly/gCOpq5",2011-01-15 11:03:17,false,n/a
tamg85,normal_user,"Tunisia protesters use Facebook, Twitter and YouTube to help organize and report: Tunisia is in a state of unres... http://bit.ly/e3YwwO",2011-01-15 11:03:16,false,n/a
karlinalee,normal_user,"RT @alanxing: Tunisia protesters use Facebook, Twitter and YouTube to help organize and report  http://sns.ly/VhbUy7",2011-01-15 16:11:29,false,n/a
lorikozlowski,normal_user,"RT @latimestech: Tunisia protesters use Facebook, Twitter and YouTube to help organize and report http://lat.ms/fVVWS4 (via @nateog)",2011-01-15 18:06:38,false,n/a
getfansfollows,normal_user,"RT @latimestech: Tunisia protesters use Facebook, Twitter and YouTube to help organize and report http://lat.ms/fVVW... http://ow.ly/1aT0As",2011-01-15 18:22:17,false,n/a
aditya_josh,normal_user,"Tunisia protesters use Facebook, Twitter and YouTube to help organize and report | Technology | Lo.. http://lat.ms/dWkm3W",2011-01-15 20:29:30,false,n/a
retmil2,normal_user,"Tunisia protesters use Facebook, Twitter and YouTube to help organize and report http://tinyurl.com/4ekummg",2011-01-15 23:29:08,false,n/a
Yahooo_News,normal_user,"Tunisia protesters use Facebook, Twitter and YouTube to help organize and report - Los Angeles Times http://chilp.it/ffb3d1",2011-01-16 14:19:07,false,n/a
retmil2,normal_user,"Tunisia protesters use Facebook, Twitter and YouTube to help organize and report http://tinyurl.com/4ekummg",2011-01-16 15:14:19,false,n/a
Unrealdeals4u,normal_user,"Tunisia protesters use Facebook, Twitter and YouTube to help organize and report...http://tinyurl.com/45q5amo",2011-01-17 10:22:59,false,n/a
suesupermoney,normal_user,"Tunisia protesters use Facebook, Twitter and YouTube to help organize and report...http://tinyurl.com/4tjo776",2011-01-17 10:34:05,false,n/a
wfcassidy,normal_user,"Tunisia protesters use Facebook, Twitter and YouTube to help organize and report http://tinyurl.com/4ekummg",2011-01-18 14:50:49,false,n/a
