screen_name,user_type,text,created_at,originator,replied_to
aliappolo,normal_user,"RT @kyrah: To the people of Tunisia, who stood up against oppression, fought for their freedom, and won: You are an inspiration to the w ...",2011-01-14 20:19:37,false,kyrah
CStampar,normal_user,"RT @kyrah: To the people of Tunisia, who stood up against oppression, fought for their freedom, and won: You are an inspiration to the w ...",2011-01-14 20:19:17,false,kyrah
joellehaddad,normal_user,"RT @kyrah: To the people of Tunisia, who stood up against oppression, fought for their freedom, and won: You are an inspiration to the w ...",2011-01-14 20:23:18,false,kyrah
spencerthayer,normal_user,"RT @kyrah: To the people of Tunisia, who stood up against oppression, fought for their freedom, and won: You are an inspiration to the w ...",2011-01-14 20:43:25,false,kyrah
jamiecproctor,normal_user,"RT @kyrah: To the people of Tunisia, who stood up against oppression, fought for their freedom, and won: You are an inspiration to the w ...",2011-01-14 20:49:58,false,kyrah
sulien77,normal_user,"RT @kyrah: To the people of Tunisia, who stood up against oppression, fought for their freedom, and won: You are an inspiration to the w ...",2011-01-14 21:48:36,false,kyrah
BillyBaron,normal_user,"RT @kyrah: To the people of Tunisia, who stood up against oppression, fought for their freedom, and won: You are an inspiration to the w ...",2011-01-14 22:34:47,false,kyrah
huertanix,normal_user,"RT @kyrah: To the people of Tunisia, who stood up against oppression, fought for their freedom, and won: You are an inspiration to the w ...",2011-01-14 23:34:04,false,kyrah
tomsteerforth,normal_user,"RT @kyrah: To the people of Tunisia, who stood up against oppression, fought for their freedom, and won: You are an inspiration to the w ...",2011-01-15 00:09:29,false,kyrah
kentback,normal_user,"RT @kyrah: To the people of Tunisia, who stood up against oppression, fought for their freedom, and won: You are an inspiration to the w ...",2011-01-15 00:15:14,false,kyrah
Red_Den,normal_user,"RT @kyrah: To the people of Tunisia, who stood up against oppression, fought for their freedom, and won: You are an inspiration to the w ...",2011-01-15 00:27:34,false,kyrah
notexactly,normal_user,"RT @kyrah: To the people of Tunisia, who stood up against oppression, fought for their freedom, and won: You are an inspiration to the w ...",2011-01-15 00:46:48,false,kyrah
bob_bain,normal_user,"RT @kyrah: To the people of Tunisia, who stood up against oppression, fought for their freedom, and won: You are an inspiration to the w ...",2011-01-15 03:06:37,false,kyrah
gurifunu,normal_user,"RT @kyrah: To the people of Tunisia, who stood up against oppression, fought for their freedom, and won: You are an inspiration to the w ...",2011-01-15 03:54:57,false,kyrah
puerrom,normal_user,"RT @kyrah: To the people of Tunisia, who stood up against oppression, fought for their freedom, and won: You are an inspiration to the w ...",2011-01-15 06:04:43,false,kyrah
cheeseplus,normal_user,"RT @kyrah: To the people of Tunisia, who stood up against oppression, fought for their freedom, and won: You are an inspiration to the w ...",2011-01-15 07:29:30,false,kyrah
skeltoac,normal_user,"RT @kyrah: To the people of Tunisia, who stood up against oppression, fought for their freedom, and won: You are an inspiration to the w ...",2011-01-15 10:54:08,false,kyrah
Activist_civ,normal_user,"RT @kyrah: To the people of Tunisia, who stood up against oppression, fought for their freedom, and won: You are an inspiration to the w ...",2011-01-15 15:23:43,false,kyrah
missmyla_,normal_user,"RT @kyrah: To the people of Tunisia, who stood up against oppression, fought for their freedom, and won: You are an inspiration to the w ...",2011-01-15 19:48:10,false,kyrah
tronicum,normal_user,"RT @kyrah: To the people of Tunisia, who stood up against oppression, fought for their freedom, and won: You are an inspiration to the w ...",2011-01-15 20:44:23,false,kyrah
polymath22,normal_user,"RT @kyrah: To the people of Tunisia, who stood up against oppression, fought for their freedom, and won: You are an inspiration to the w ...",2011-01-15 21:32:21,false,kyrah
shidani,normal_user,"RT @kyrah: To the people of Tunisia, who stood up against oppression, fought for their freedom, and won: You are an inspiration to the w ...",2011-01-16 05:08:30,false,kyrah
