screen_name,user_type,text,created_at,originator,replied_to
zoeh94x,normal_user,RT @Queen_UK: Considering having Adrian Chiles deported. Perhaps to Tunisia.,2011-01-16 14:52:34,false,Queen_UK
hawkii,normal_user,RT @Queen_UK: Considering having Adrian Chiles deported. Perhaps to Tunisia.,2011-01-16 15:14:53,false,Queen_UK
conniebrazier,normal_user,RT @Queen_UK: Considering having Adrian Chiles deported. Perhaps to Tunisia.,2011-01-16 15:14:51,false,Queen_UK
Dani_Delaney,normal_user,RT @Queen_UK: Considering having Adrian Chiles deported. Perhaps to Tunisia.,2011-01-16 15:14:18,false,Queen_UK
benramsdale,normal_user,RT @Queen_UK: Considering having Adrian Chiles deported. Perhaps to Tunisia.,2011-01-16 15:51:29,false,Queen_UK
JaimieEAScaife,normal_user,Can we add a few more people to the deportation list? RT @Queen_UK Considering having Adrian Chiles deported. Perhaps to Tunisia.,2011-01-16 16:03:16,false,n/a
c1983,normal_user,RT @Queen_UK: Considering having Adrian Chiles deported. Perhaps to Tunisia.,2011-01-16 16:15:53,false,Queen_UK
andegray,normal_user,RT @Queen_UK: Considering having Adrian Chiles deported. Perhaps to Tunisia.,2011-01-16 16:15:20,false,n/a
RobbieP23,normal_user,RT @Queen_UK: Considering having Adrian Chiles deported. Perhaps to Tunisia.,2011-01-16 16:35:56,false,Queen_UK
JFCallaghan,normal_user,RT @Queen_UK: Considering having Adrian Chiles deported. Perhaps to Tunisia.,2011-01-16 17:14:35,false,Queen_UK
The_NOLA_Saint,normal_user,RT @Queen_UK: Considering having Adrian Chiles deported. Perhaps to Tunisia.,2011-01-16 17:33:45,false,Queen_UK
dandanpianoman,normal_user,RT @Queen_UK: Considering having Adrian Chiles deported. Perhaps to Tunisia.,2011-01-16 23:46:02,false,Queen_UK
MarcoClementini,normal_user,RT @Queen_UK: Considering having Adrian Chiles deported. Perhaps to Tunisia.,2011-01-17 01:18:30,false,Queen_UK
adamthecabbie,normal_user,RT @Queen_UK: Considering having Adrian Chiles deported. Perhaps to Tunisia.,2011-01-17 01:50:51,false,Queen_UK
SeanCartwright6,normal_user,RT @Queen_UK: Considering having Adrian Chiles deported. Perhaps to Tunisia.,2011-01-17 04:11:02,false,Queen_UK
istalkmchammer,normal_user,RT @Queen_UK: Considering having Adrian Chiles deported. Perhaps to Tunisia.,2011-01-17 04:09:11,false,Queen_UK
EmmaSmartX,normal_user,RT @Queen_UK: Considering having Adrian Chiles deported. Perhaps to Tunisia.,2011-01-17 04:18:53,false,Queen_UK
Olly2Hotty,normal_user,RT @Queen_UK: Considering having Adrian Chiles deported. Perhaps to Tunisia.,2011-01-17 05:53:56,false,Queen_UK
tweetermeg,normal_user,RT @Queen_UK: Considering having Adrian Chiles deported. Perhaps to Tunisia.,2011-01-17 10:19:14,false,Queen_UK
LukeCowham,normal_user,RT @Queen_UK: Considering having Adrian Chiles deported. Perhaps to Tunisia.,2011-01-17 15:18:26,false,Queen_UK
emskyxx,normal_user,RT @Queen_UK: Considering having Adrian Chiles deported. Perhaps to Tunisia.,2011-01-18 15:35:20,false,Queen_UK
