screen_name,user_type,text,created_at,originator,replied_to
snscrm,normal_user,Tunisia: Social Justice or Social Media?  http://sns.ly/VbbWy4,2011-01-16 11:27:41,false,n/a
Jeff_Larson,normal_user,Tunisia: Social Justice or Social Media? http://bit.ly/dVjDq9,2011-01-16 11:39:05,false,n/a
glennsnews,normal_user,Tunisia: Social Justice or Social Media? http://bit.ly/gdWh4g,2011-01-16 11:54:20,false,n/a
Rick_Byrd,normal_user,Newsflash: Tunisia: Social Justice or Social Media? http://bit.ly/ggVMCf,2011-01-16 11:54:20,false,n/a
toptenseovideo,normal_user,Tunisia: Social Justice or Social Media? http://bit.ly/fPyehl,2011-01-16 11:59:45,false,n/a
richkidonline,normal_user,Tunisia: Social Justice or Social Media? http://bit.ly/f7CD68,2011-01-16 12:22:17,false,n/a
ChadBooker03,normal_user,Social Media Tunisia: Social Justice or Social Media? http://ow.ly/1aTqCL,2011-01-16 12:25:39,false,n/a
ChadBooker,normal_user,Social Media Tunisia: Social Justice or Social Media? http://ow.ly/1aTqCT,2011-01-16 12:25:39,false,n/a
SweetiestStacy,normal_user,Social Media Tunisia: Social Justice or Social Media? http://ow.ly/1aTqCV,2011-01-16 12:25:39,false,n/a
k8ykatie333,normal_user,Social Media Tunisia: Social Justice or Social Media? http://ow.ly/1aTqCU,2011-01-16 12:25:39,false,n/a
SackSammie,normal_user,Social Media Tunisia: Social Justice or Social Media? http://ow.ly/1aTqCW,2011-01-16 12:25:38,false,n/a
AMLMPro,normal_user,Social Media Tunisia: Social Justice or Social Media? http://ow.ly/1aTqCX,2011-01-16 12:25:38,false,n/a
BeginnersBase,normal_user,Tunisia: Social Justice or Social Media? http://bit.ly/fOfZPw,2011-01-16 12:24:30,false,n/a
shanegibson,normal_user,Tunisia: Social Justice or Social Media? http://ow.ly/3EKQE #jasminerevolution #tunisia,2011-01-16 12:24:15,false,n/a
marketingbugs,normal_user,"Jamal Dajani: Tunisia: Social Justice or Social Media?: I arrived in Tunis on January 1, only a few days after a... http://bit.ly/gKlelG",2011-01-16 12:49:52,false,n/a
ChadBooker03,normal_user,Social Media Jamal Dajani: Tunisia: Social Justice or Social Media? http://ow.ly/1aTsfD,2011-01-16 13:25:26,false,n/a
ChadBooker,normal_user,Social Media Jamal Dajani: Tunisia: Social Justice or Social Media? http://ow.ly/1aTsfL,2011-01-16 13:25:26,false,n/a
k8ykatie333,normal_user,Social Media Jamal Dajani: Tunisia: Social Justice or Social Media? http://ow.ly/1aTsfM,2011-01-16 13:25:26,false,n/a
SweetiestStacy,normal_user,Social Media Jamal Dajani: Tunisia: Social Justice or Social Media? http://ow.ly/1aTsfN,2011-01-16 13:25:26,false,n/a
AMLMPro,normal_user,Social Media Jamal Dajani: Tunisia: Social Justice or Social Media? http://ow.ly/1aTsfP,2011-01-16 13:25:26,false,n/a
SackSammie,normal_user,Social Media Jamal Dajani: Tunisia: Social Justice or Social Media? http://ow.ly/1aTsfO,2011-01-16 13:25:26,false,n/a
jesusmontero,normal_user,RT @shanegibson: Tunisia: Social Justice or Social Media? http://ow.ly/3EKQE #jasminerevolution #tunisia,2011-01-16 13:24:16,false,shanegibson
ella_bit,normal_user,RT @JamalDajani: Tunisia: Social Justice or Social Media? http://huff.to/fHieJr via @huffingtonpost #sidibouzid,2011-01-16 13:55:03,false,JamalDajani
EBEspiloy,normal_user,"Jamal Dajani: Tunisia: Social Justice or Social Media?: I arrived in Tunis on January 1, only a few days after a... http://bit.ly/efGaWX",2011-01-16 15:23:53,false,n/a
diana6801,normal_user,"Jamal Dajani: Tunisia: Social Justice or Social Media?: I arrived in Tunis on January 1, only a few days after a... http://bit.ly/em4l3f",2011-01-16 15:23:52,false,n/a
pennyhurts,normal_user,"Jamal Dajani: Tunisia: Social Justice or Social Media?: I arrived in Tunis on January 1, only a few days after a... http://bit.ly/geCyPt",2011-01-16 15:23:44,false,n/a
ArabTalk,normal_user,Tunisia: Social Justice or Social Media?  http://huff.to/fEvQLp Huffpost -  /via @jamaldajani #sidibouzid,2011-01-16 16:16:08,false,n/a
140chitchat,normal_user,Tunisia: Social Justice or Social Media? - Huffington Post (blog) http://ow.ly/1aTBeg,2011-01-16 16:27:35,false,n/a
jamaldajani,2,Tunisia: Social Justice or Social Media? http://ow.ly/3EP2L  #sidibouzid,2011-01-16 17:14:45,false,n/a
valadon2,normal_user,RT @JamalDajani: Tunisia: Social Justice or Social Media? http://ow.ly/3EP2L  #sidibouzid,2011-01-16 17:17:13,false,JamalDajani
sheridansmithf,normal_user,"Jamal Dajani: Tunisia: Social Justice or Social Media?: I arrived in Tunis on January 1, only a few days after a... http://bit.ly/eqqY17",2011-01-16 19:35:57,false,n/a
progressivepush,normal_user,Tunisia: Social Justice or Social Media? http://huff.to/fHieJr via @huffingtonpost,2011-01-17 10:39:28,false,n/a
Pound101,normal_user,Tunisia: Social Justice or Social Media? http://huff.to/fHieJr via @huffingtonpost,2011-01-17 15:45:49,false,n/a
emerge_media,normal_user,Jamal Dajani -- Tunisia: Social Justice or Social Media? -- http://t.co/9pAblYi,2011-01-18 08:24:45,false,n/a
goldenrox77,normal_user,Tunisia: Social Justice or Social Media? http://huff.to/fHieJr via @huffingtonpost,2011-01-18 14:35:12,false,n/a
mobilestart_RSS,normal_user,"Tunisia: Social Justice or Social Media? - Link TV: The Jasmine Revolution, as it is dubbed... http://tinyurl.com/49x3t9a #mobilestartup",2011-01-18 15:15:19,false,n/a
internetmarkets,normal_user,Tunisia: Social Justice or Social Media? - Link TV (blog) http://bit.ly/hrtGpt,2011-01-18 15:52:09,false,n/a
TWTraderCom,normal_user,#socialmedianews Tunisia: Social Justice or Social Media? - Link TV (blog) http://dlvr.it/Dc8PX,2011-01-18 18:21:12,false,n/a
KerneelCorp,normal_user,Tunisia: Social Justice or Social Media? - Link TV (blog) http://dlvr.it/Dc840,2011-01-18 18:20:45,false,n/a
