screen_name,user_type,text,created_at,originator,replied_to
alexandrmk,normal_user,Tunisia seeks to restore security http://bbc.in/emiJ9N,2011-01-15 03:16:25,false,n/a
ToyubommNews,normal_user,Tunisia seeks to restore security: Security is stepped up after looting in the Tunisian capital followed the ous... http://bbc.in/g2WCHQ,2011-01-15 03:16:25,false,n/a
farzand_ali_548,normal_user,Tunisia seeks to restore security: Security is stepped up after looting in the Tunisian capital followed the ous... http://bbc.in/emAcdT,2011-01-15 03:16:24,false,n/a
chanhtong1,normal_user,Tunisia seeks to restore security: Security is stepped up after looting in the Tunisian capital followed the ous... http://bbc.in/g2WCHQ,2011-01-15 03:16:24,false,n/a
OxfamNorthEng,normal_user,Tunisia seeks to restore security - http://www.bbc.co.uk/news/world-africa-12198396,2011-01-15 03:16:24,false,n/a
dwaikapasi,normal_user,Tunisia seeks to restore security: Security is stepped up after looting in the Tunisian capital followed the ous... http://bbc.in/g2WCHQ,2011-01-15 03:16:24,false,n/a
completenews,normal_user,Tunisia seeks to restore security: Security is stepped up after looting in the Tunisian capital followed the ous... http://bbc.in/g2WCHQ,2011-01-15 03:16:24,false,n/a
sanskrittools,normal_user,Tunisia seeks to restore security: Security is stepped up after looting in the Tunisian capital followed the ous... http://bbc.in/g2WCHQ,2011-01-15 03:16:24,false,n/a
worldnewslist,normal_user,Tunisia seeks to restore security: Security is stepped up after looting in the Tunisian capital followed the ous... http://bbc.in/g2WCHQ,2011-01-15 03:16:24,false,n/a
tonsofgold,normal_user,Tunisia seeks to restore security: Security is stepped up after looting in the Tunisian capital followed the ous... http://bbc.in/g2WCHQ,2011-01-15 03:16:23,false,n/a
capto,normal_user,Capto News: Tunisia seeks to restore security - Security is stepped up after looting in the Tunisian capital followe... http://ow.ly/1aSxGh,2011-01-15 03:24:13,false,n/a
KlasHerman,normal_user,RT @BBCWorld: Tunisia seeks to restore security http://bbc.in/exGYzh,2011-01-15 03:44:06,false,BBCWorld
jeetesh21,normal_user,Tunisia seeks to restore security http://dlvr.it/DNHsr,2011-01-15 03:54:19,false,n/a
Nimmagaddaeswar,normal_user,"Tunisia seeks to restore security: Security has been stepped up in centre of the Tunisian capital, a day after P... http://bbc.in/gUgvxw",2011-01-15 04:09:11,false,n/a
newsaddictions,normal_user,"Tunisia seeks to restore security: Security has been stepped up in centre of the Tunisian capital, a day after P... http://bbc.in/gUgvxw",2011-01-15 04:09:11,false,n/a
newsaddictions,normal_user,"Tunisia seeks to restore security: Security has been stepped up in centre of the Tunisian capital, a day after P... http://bbc.in/gUgvxw",2011-01-15 04:09:11,false,n/a
hourlytweets,normal_user,Tunisia seeks to restore security http://bbc.in/gUgvxw,2011-01-15 04:09:11,false,n/a
cosmonet_news,normal_user,"【BBC video】 Tunisia seeks to restore security: Security has been stepped up in centre of the Tunisian capital, a... http://bbc.in/gUgvxw",2011-01-15 04:09:11,false,n/a
Newsxchng,normal_user,Tunisia seeks to restore security - Security is stepped up after looting in the Tunisian capital followed the oustin... http://ow.ly/1aSAUK,2011-01-15 04:23:48,false,n/a
emmapeel1960,normal_user,Tunisia seeks to restore security | Stock Market News - Business ...: Tanks have sealed off central parts of Tun... http://bit.ly/hfM5Wz,2011-01-15 04:38:50,false,n/a
AsmaAbbes,normal_user,RT @BBCWorld: Tunisia seeks to restore security http://bbc.in/fWWZLL,2011-01-15 04:48:36,false,BBCWorld
NewsRush,normal_user,NewsRush: Tunisia seeks to restore security http://bit.ly/eAN6pf,2011-01-15 04:53:59,false,n/a
ArabistoNews,normal_user,Arabisto News: Tunisia seeks to restore security http://bit.ly/h9jiyj,2011-01-15 08:40:30,false,n/a
