screen_name,user_type,text,created_at,originator,replied_to
marxpace,normal_user,Tunisia holidaymakers back in UK: All British tourists booked on big tour operator holidays in Tun... http://bbc.in/dUyT3Y #uknews #news,2011-01-15 11:43:32,false,n/a
bbcworld,normal_user,Tunisia holidaymakers back in UK http://bbc.in/f1AnFa,2011-01-15 11:43:32,false,n/a
hussyofarabia,normal_user,Tunisia holidaymakers back in UK http://bbc.in/dUyT3Y,2011-01-15 11:43:32,false,n/a
KERUFFWorldNews,normal_user,BBC: Tunisia holidaymakers back in UK http://bbc.in/dUyT3Y,2011-01-15 11:43:32,false,n/a
travel_agendas,normal_user,"Tunisia holidaymakers back in UK: ""For the majority who are on package trips, that's very straightforward - they... http://bit.ly/g6iUIU",2011-01-15 11:54:52,false,n/a
nightinparis1,normal_user,Tunisia holidaymakers back in UK http://bbc.in/f1AnFa,2011-01-15 11:54:47,false,n/a
face2face2009,normal_user,Tunisia holidaymakers back in UK: All British tourists booked on big tour operator holidays in Tunisia have been... http://bbc.in/dUyT3Y,2011-01-15 11:54:45,false,n/a
mailcome,normal_user,Tunisia holidaymakers back in UK http://goo.gl/fb/q3DCR,2011-01-15 12:09:23,false,n/a
Sinerteq_News,normal_user,www.bizpress.co.uk Tunisia holidaymakers back in UK: All British tourists booked on big tour operator holidays i... http://bit.ly/fGpxjY,2011-01-15 12:18:39,false,n/a
Sinerteq_News,normal_user,www.innopress.co.uk Tunisia holidaymakers back in UK: All British tourists booked on big tour operator holidays ... http://bit.ly/fTvam0,2011-01-15 12:18:32,false,n/a
mailcome,normal_user,mailcome: mailcome: Tunisia holidaymakers back in UK http://goo.gl/fb/q3DCR http://goo.gl/fb… http://goo.gl/fb/zfo8G,2011-01-15 12:23:25,false,n/a
mailcome,normal_user,mailcome: Tunisia holidaymakers back in UK http://goo.gl/fb/q3DCR http://goo.gl/fb/TlR8r,2011-01-15 12:23:05,false,n/a
bbcnewscom,normal_user,World :  Tunisia holidaymakers back in UK http://goo.gl/fb/TRU1b,2011-01-15 12:40:27,false,n/a
LadyHawk3D,normal_user,BBC: Tunisia holidaymakers back in UK: All British tourists booked on big tour operator holidays in Tunisia hav... http://bbc.in/dUyT3Y,2011-01-15 12:39:23,false,n/a
hlonare,normal_user,Tunisia holidaymakers back in UK: All British tourists booked on big tour operator holidays in Tunisia have been... http://bbc.in/dUyT3Y,2011-01-15 12:44:53,false,n/a
hlonare,normal_user,Tunisia holidaymakers back in UK: All British tourists booked on big tour operator holidays in Tunisia have been... http://bbc.in/dUyT3Y,2011-01-15 12:44:53,false,n/a
Gilangdwiputra,normal_user,Tunisia holidaymakers back in UK: All British tourists booked on big tour operator holidays in Tunisia have been... http://bbc.in/dUyT3Y,2011-01-15 12:44:53,false,n/a
fawadkhurshid,normal_user,Tunisia holidaymakers back in UK: All British tourists booked on big tour operator holidays in Tunisia have been... http://bbc.in/dUyT3Y,2011-01-15 12:44:53,false,n/a
OpGiveCards,normal_user,Tunisia holidaymakers back in UK: All British tourists booked on big tour operator holidays... http://bit.ly/hYEJlH http://bit.ly/5tmUVa,2011-01-15 13:15:35,false,n/a
SkyBlueTraveler,normal_user,"Tunisia holidaymakers back in UK: A number ""in the low hundreds"" remained who were either independent travellers... http://bit.ly/i6ZX7u",2011-01-15 13:14:58,false,n/a
morphy2010,normal_user,RT @EbenezerDaniels: Tunisia holidaymakers back in UK: All British tourists booked on big tour operator holidays in Tunisia have been... ...,2011-01-15 14:43:06,false,EbenezerDaniels
joeylakey,normal_user,New post: Tunisia holidaymakers back in UK http://joeylakey.com/b/?p=30420,2011-01-15 15:52:59,false,n/a
livnwealthy,normal_user,Tunisia holidaymakers back in UK http://bit.ly/hCRsc5,2011-01-15 17:50:56,false,n/a
Dewi6494,normal_user,Tunisia holidaymakers back in UK http://tinyurl.com/4o7g9gk,2011-01-15 17:50:48,false,n/a
DebsWTravel,normal_user,"Tunisia holidaymakers back in UK: A number ""in the low hundreds"" remained who were either independent travellers... http://bit.ly/e1HHkW",2011-01-15 17:50:39,false,n/a
traveldealsdiva,normal_user,"Tunisia holidaymakers back in UK: A number ""in the low hundreds"" remained who were either independent travellers... http://bit.ly/goXA70",2011-01-15 17:48:27,false,n/a
JamesMerrimanUK,normal_user,"Travel news: RT @VisaGuru: Tunisia holidaymakers back in UK: A number ""in the low hundreds"" remained who... http://bit.ly/gqGFho #travel",2011-01-15 18:07:59,false,n/a
mailcome,normal_user,Tunisia holidaymakers back in UK http://goo.gl/fb/5ijNM,2011-01-15 18:27:11,false,n/a
januox,normal_user,Latest Headlines: Tunisia holidaymakers back in UK - All British tourists booked on big tour operator holidays in Tu... http://ow.ly/1aT7t1,2011-01-16 00:23:35,false,n/a
doruman_,normal_user,BBC #news Tunisia holidaymakers back in UK - All British tourists booked on big tour operator holidays in Tunisia ha... http://ow.ly/1aT7Mn,2011-01-16 00:23:01,false,n/a
worldnews_today,normal_user,Tunisia holidaymakers back in UK http://bit.ly/fOZ861,2011-01-16 00:27:07,false,n/a
todayscience,normal_user,Tunisia holidaymakers back in UK: All British tourists booked on big tour operator holidays in Tunisia have been... http://bbc.in/dUyT3Y,2011-01-16 00:25:39,false,n/a
mayankchandak,normal_user,Tunisia holidaymakers back in UK: All British tourists booked on big tour operator holidays in Tunisia have been helped on flights ba...,2011-01-16 01:38:47,false,n/a
BBCDerby,normal_user,News: Tunisia holidaymakers back in UK: British tourists booked on big tour operator holidays in Tunisia arrive ... http://bbc.in/fIYjMd,2011-01-16 02:54:29,false,n/a
0llie_,normal_user,News update: Tunisia holidaymakers back in UK - All British tourists booked on big tour operator holidays in Tunisia... http://ow.ly/1aToi1,2011-01-16 10:24:55,false,n/a
