screen_name,user_type,text,created_at,originator,replied_to
alqabbani1,normal_user,#sidibouzid #tunisia #BenAli #tunisie  منى . أرض حرام .. لذلك هناك دراسات لنقل الجمرات إلى عرفات خارج حدود الحرم . لرجم زين الهاربين بن علي,2011-01-14 16:50:19,false,n/a
alqabbani1,normal_user,#sidibouzid #tunisia #BenAli #tunisie  الاستقبال وتسميته بالرئيس يعني أن الدولة لا زالت تعترف به رسميا لأن من يدير تونس الآن هو تابع له,2011-01-14 16:55:28,false,n/a
riyadh7,normal_user,"واسفي مظاهرات في تونس واحتاجاج  على السفارة في مصر وخنوع في جدة  
#SidiBouZid #Tunisia #BenAli #onlyinsaudi #Saudi #binaliinksa",2011-01-14 18:17:10,false,n/a
riyadh7,normal_user,كيف تطرد ديكتاتورا في أقل من شهر؟ تفاصيل احتجاجات تونس منذ اليوم الأول   #SidiBouZid #Tunisia  #BenAli  #onlyinsaudi,2011-01-14 18:28:35,false,n/a
Hussam_Arafa,normal_user,إذا لم تقُم بالعدل فينا حكومةٌ  ++++++ فنحن على تغييرها قُدَراء #sidibouzid #Tunisia #BenAli #BenAliInKsa,2011-01-14 18:33:50,false,n/a
Jozeaph,normal_user,RT @Hussam_Arafa: إذا لم تقُم بالعدل فينا حكومةٌ  ++++++ فنحن على تغييرها قُدَراء #sidibouzid #Tunisia #BenAli #BenAliInKsa,2011-01-14 18:35:21,false,Hussam_Arafa
zeroOohour,normal_user,RT @riyadh7: كيف تطرد ديكتاتورا في أقل من شهر؟ تفاصيل احتجاجات تونس منذ اليوم الأول   #SidiBouZid #Tunisia  #BenAli  #onlyinsaudi,2011-01-14 18:32:11,false,riyadh7
riyadh7,normal_user,اعزائي التوانسة .. تعالوا الخليج كم شهر عايزنكم في موضوع  #SidiBouZid #Tunisia #BenAli #onlyinsaudi #Saudi #binaliinksa,2011-01-14 18:38:39,false,n/a
riyadh7,normal_user,"واخزياه السعودية ترحب بن علي وتعلن وقوفهامع الشعب التونسي http://j.mp/fEi4RH
#SidiBouZid #Tunisia #BenAli #onlyinsaudi #Saudi #binaliinksa",2011-01-14 19:01:51,false,n/a
yasserNA,normal_user,RT @majedhs1417: #sidibouzid #tunisia #BenAli قال صلى الله عليه وسلم:((من بات آمنا في سربه معافى في بدنه عنده قوت يومه فكأنما حيزت له ال ...,2011-01-14 19:08:35,false,majedhs1417
Hussam_Arafa,normal_user,شاهدوا يا عرب ليل تونس الأول بعد الحرية http://tinyurl.com/5vnn8w6 #sidibouzid #Tunisia #BenAli #BenAliInKsa,2011-01-14 19:07:43,false,n/a
radicalahmad,3,"RT @riyadh7: واسفي مظاهرات في تونس واحتاجاج  على السفارة في مصر وخنوع في جدة  
#SidiBouZid #Tunisia #BenAli #onlyinsaudi #Saudi #binaliinksa",2011-01-14 20:30:28,false,riyadh7
Tme100,normal_user,RT @majedhs1417: #sidibouzid #tunisia #BenAli قال صلى الله عليه وسلم:((من بات آمنا في سربه معافى في بدنه عنده قوت يومه فكأنما حيزت له ال ...,2011-01-14 20:58:36,false,majedhs1417
sos99sos,normal_user,RT @TunisiaTrends: RT @LiTcII قال ايش قال مملكة الانسانيه ،، والشعب مخفه وعلى هبة الريح يرددونها في كل مكان #Sidibouzid #Tunisia #BenAli ...,2011-01-14 21:55:30,false,TunisiaTrends
Abdullah_Saeed,normal_user,RT @TunisiaTrends: RT @LiTcII قال ايش قال مملكة الانسانيه ،، والشعب مخفه وعلى هبة الريح يرددونها في كل مكان #Sidibouzid #Tunisia #BenAli ...,2011-01-14 21:54:38,false,TunisiaTrends
TunisiaTrends,normal_user,RT @LiTcII قال ايش قال مملكة الانسانيه ،، والشعب مخفه وعلى هبة الريح يرددونها في كل مكان #Sidibouzid #Tunisia #BenAli #BenAliInKSA:,2011-01-14 21:52:43,false,LiTcII
LiTcII,normal_user,قال ايش قال مملكة الانسانيه ،، والشعب مخفه وعلى هبة الريح يرددونها في كل مكان #Sidibouzid #Tunisia #BenAli #BenAliInKSA,2011-01-14 21:52:05,false,n/a
w3di,normal_user,"RT: @￼RenadAmjad ￼ دنست جدة! دنست الحجاز! دنست أمطار جدة! دنست الخامس عشر من يناير! دنست تاريخ جدة!
#sidibouzid #tunisia #BenAli #Jedda",2011-01-14 21:58:54,false,n/a
alakeeel,normal_user,RT @LiTcII: قال ايش قال مملكة الانسانيه ،، والشعب مخفه وعلى هبة الريح يرددونها في كل مكان #Sidibouzid #Tunisia #BenAli #BenAliInKSA,2011-01-14 23:31:11,false,LiTcII
newpeginning,normal_user,"RT @riyadh7: واسفي مظاهرات في تونس واحتاجاج  على السفارة في مصر وخنوع في جدة  
#SidiBouZid #Tunisia #BenAli #onlyinsaudi #Saudi #binaliinksa",2011-01-15 00:12:20,false,riyadh7
GulfWalf,normal_user,"#sidibouzid #tunisia #BenAli الديوان الملكي السعودي يصر على تسمية زين العابدين بن علي ""فخامة الرئيس التونسي "" هل يستحق مثل هذا الوصف",2011-01-15 02:14:11,false,n/a
Ali_Khuraibet,normal_user,RT @Hussam_Arafa: شاهدوا يا عرب ليل تونس الأول بعد الحرية http://tinyurl.com/5vnn8w6 #sidibouzid #Tunisia #BenAli #BenAliInKsa,2011-01-15 04:05:59,false,Hussam_Arafa
Badi_BM,normal_user,#SidiBouzid #Tunisia #BenAli العراقي منتظرالزيدي والتونسي محمد بوعزيزي .. منجد انتو ابطااااال .. يا ترا مين حيكون بعدو ؟,2011-01-15 05:10:20,false,n/a
alfonseb,normal_user,RT @Badi_BM: #SidiBouzid #Tunisia #BenAli العراقي منتظرالزيدي والتونسي محمد بوعزيزي .. منجد انتو ابطااااال .. يا ترا مين حيكون بعدو ؟,2011-01-15 05:25:41,false,Badi_BM
Hussam_Arafa,normal_user,دور الجيش التونسي يستحق التحية، وقد أثبت أنه جيش تونس بحق وليس جيش بن علي، وهو ضمانة حقيقة للمستقبل #sidibouzid #Tunisia #BenAli #Arab,2011-01-15 08:48:21,false,n/a
Hussam_Arafa,normal_user,أية عربة خضار هذه التي كنت تقودها يا بوعزيزي، لقد حملت العالم العربي كله من ضفة إلى أخرى #sidibouzid #Tunisia #BenAli #BenAliInKsa #Arab,2011-01-15 09:19:04,false,n/a
hadouta,normal_user,RT @Hussam_Arafa: أية عربة خضار هذه التي كنت تقودها يا بوعزيزي، لقد حملت العالم العربي كله من ضفة إلى أخرى #sidibouzid #Tunisia #BenAli  ...,2011-01-15 09:23:42,false,n/a
palestine_4ever,normal_user,RT @Hussam_Arafa: أية عربة خضار هذه التي كنت تقودها يا بوعزيزي، لقد حملت العالم العربي كله من ضفة إلى أخرى #sidibouzid #Tunisia #BenAli  ...,2011-01-15 09:23:22,false,Hussam_Arafa
feryate,normal_user,RT @Hussam_Arafa: أية عربة خضار هذه التي كنت تقودها يا بوعزيزي، لقد حملت العالم العربي كله من ضفة إلى أخرى #sidibouzid #Tunisia #BenAli  ...,2011-01-15 09:29:30,false,Hussam_Arafa
Alaa_Mossallam,normal_user,RT @Hussam_Arafa: أية عربة خضار هذه التي كنت تقودها يا بوعزيزي، لقد حملت العالم العربي كله من ضفة إلى أخرى #sidibouzid #Tunisia #BenAli  ...,2011-01-15 09:29:21,false,Hussam_Arafa
alaa,3,RT @Hussam_Arafa: أية عربة خضار هذه التي كنت تقودها يا بوعزيزي، لقد حملت العالم العربي كله من ضفة إلى أخرى #sidibouzid #Tunisia #BenAli  ...,2011-01-15 09:28:13,false,Hussam_Arafa
thawrah,3,RT @halmustafa: قناة المنار: حزب الله يعبر عن افتخاره واعتزازه بانتفاضة الشعب التونسي http://bit.ly/ejW2HC  #SidiBouzid #Tunisia #BenAli ...,2011-01-15 09:34:48,false,halmustafa
J09W,normal_user,RT @Hussam_Arafa: أية عربة خضار هذه التي كنت تقودها يا بوعزيزي، لقد حملت العالم العربي كله من ضفة إلى أخرى #sidibouzid #Tunisia #BenAli  ...,2011-01-15 09:47:11,false,Hussam_Arafa
mazmq,normal_user,"RT @Hussam_Arafa: بائع متجول ، كان سببا في تحول ""بن علي"" إلى رئيس متجول #sidibouzid #Tunisia #BenAli #BenAliInKsa #Arab",2011-01-15 09:50:47,false,Hussam_Arafa
Hussam_Arafa,normal_user,"بائع متجول ، كان سببا في تحول ""بن علي"" إلى رئيس متجول #sidibouzid #Tunisia #BenAli #BenAliInKsa #Arab",2011-01-15 09:50:25,false,n/a
barbarossa_Khei,normal_user,RT @Hussam_Arafa: أية عربة خضار هذه التي كنت تقودها يا بوعزيزي، لقد حملت العالم العربي كله من ضفة إلى أخرى #sidibouzid #Tunisia #BenAli  ...,2011-01-15 09:53:58,false,Hussam_Arafa
justicentric,3,RT @Hussam_Arafa: أية عربة خضار هذه التي كنت تقودها يا بوعزيزي، لقد حملت العالم العربي كله من ضفة إلى أخرى #sidibouzid #Tunisia #BenAli  ...,2011-01-15 09:52:54,false,Hussam_Arafa
ilkass,normal_user,"RT @Hussam_Arafa: بائع متجول ، كان سببا في تحول ""بن علي"" إلى رئيس متجول #sidibouzid #Tunisia #BenAli #BenAliInKsa #Arab",2011-01-15 09:52:11,false,Hussam_Arafa
Bushra531,normal_user,"RT @Hussam_Arafa: بائع متجول ، كان سببا في تحول ""بن علي"" إلى رئيس متجول #sidibouzid #Tunisia #BenAli #BenAliInKsa #Arab",2011-01-15 09:51:29,false,Hussam_Arafa
ayhamjzzan,normal_user,RT @Hussam_Arafa: أية عربة خضار هذه التي كنت تقودها يا بوعزيزي، لقد حملت العالم العربي كله من ضفة إلى أخرى #sidibouzid #Tunisia #BenAli  ...,2011-01-15 09:51:12,false,n/a
tiigan,normal_user,RT @Hussam_Arafa: أية عربة خضار هذه التي كنت تقودها يا بوعزيزي، لقد حملت العالم العربي كله من ضفة إلى أخرى #sidibouzid #Tunisia #BenAli  ...,2011-01-15 10:07:44,false,Hussam_Arafa
Perihan121,normal_user,RT @Hussam_Arafa: أية عربة خضار هذه التي كنت تقودها يا بوعزيزي، لقد حملت العالم العربي كله من ضفة إلى أخرى #sidibouzid #Tunisia #BenAli  ...,2011-01-15 10:15:00,false,Hussam_Arafa
abdullah_alali,normal_user,RT @halmustafa: قناة المنار: حزب الله يعبر عن افتخاره واعتزازه بانتفاضة الشعب التونسي http://bit.ly/ejW2HC  #SidiBouzid #Tunisia #BenAli ...,2011-01-15 10:28:36,false,n/a
BassemAziz,normal_user,RT @Hussam_Arafa: أية عربة خضار هذه التي كنت تقودها يا بوعزيزي، لقد حملت العالم العربي كله من ضفة إلى أخرى #sidibouzid #Tunisia #BenAli  ...,2011-01-15 10:39:42,false,Hussam_Arafa
AbeerAskar,normal_user,RT @Hussam_Arafa: أية عربة خضار هذه التي كنت تقودها يا بوعزيزي، لقد حملت العالم العربي كله من ضفة إلى أخرى #sidibouzid #Tunisia #BenAli  ...,2011-01-15 10:42:20,false,Hussam_Arafa
Linawaheeb,normal_user,RT @Hussam_Arafa: أية عربة خضار هذه التي كنت تقودها يا بوعزيزي، لقد حملت العالم العربي كله من ضفة إلى أخرى #sidibouzid #Tunisia #BenAli  ...,2011-01-15 11:05:00,false,Hussam_Arafa
Hussam_Arafa,normal_user,يا سي عبد الباري ضباط المخابرات والسادة العرب لا يتعظون، إنهم يفهمون لغة الأحذية فقط #sidibouzid #Tunisia #BenAli #BenAliInKsa #Arab,2011-01-15 11:54:26,false,n/a
Hussam_Arafa,normal_user,عبد الباري عطوان: لو كنت مكان الحاكم العربي، لجهزت طائرتي الخاصّة #sidibouzid #Tunisia #BenAli #BenAliInKsa #Arab,2011-01-15 12:28:11,false,n/a
Hussam_Arafa,normal_user,لا رحلات طيران نحو تونس، فأما القلوب والآمال فقد سافرت منذ أسابيع بلا طائرات وبلا مطارات #sidibouzid #Tunisia #BenAli #BenAliInKsa #Arab,2011-01-15 12:35:59,false,n/a
buzayona,normal_user,RT @Hussam_Arafa: أية عربة خضار هذه التي كنت تقودها يا بوعزيزي، لقد حملت العالم العربي كله من ضفة إلى أخرى #sidibouzid #Tunisia #BenAli  ...,2011-01-15 14:15:36,false,Hussam_Arafa
Anas_Monaffal,normal_user,RT @Hussam_Arafa: أية عربة خضار هذه التي كنت تقودها يا بوعزيزي، لقد حملت العالم العربي كله من ضفة إلى أخرى #sidibouzid #Tunisia #BenAli  ...,2011-01-15 22:49:38,false,Hussam_Arafa
riyadh7,normal_user,"عندما بكى محمود درويش في تونس  http://j.mp/eciKHb #SidiBouZid #Tunisia #BenAli
اهداء الى شعب تونس الثوري",2011-01-15 23:00:35,false,n/a
majedhs1417,normal_user,Video: فديو ام محمد بوعزيزي و اخواته ما يقطع القلب الا الام و الصغيرة #sidibouzid #tunisia #BenAli http://tumblr.com/xei1a6890k,2011-01-16 23:32:37,false,n/a
AMaherZ,normal_user,RT @majedhs1417: Video: فديو ام محمد بوعزيزي و اخواته ما يقطع القلب الا الام و الصغيرة #sidibouzid #tunisia #BenAli http://tumblr.com/xe ...,2011-01-16 23:37:08,false,majedhs1417
Hussam_Arafa,normal_user,وجود القناصة وإلقاء القبض على بعضهم.. ألا يعتبر سبباً كافياً لتحريك دعوى جنائية بحق بن علي وعصابته #sidibouzid #Tunisia #BenAli #BenAliInKsa,2011-01-17 05:01:49,false,n/a
Hussam_Arafa,normal_user,لا أستطيع أن أفهم أو أقبل كيف أن رجلا يحافظ على نقائه بينما بقي مسؤولا رفيعا لسنوات طويلة في نظام فاسد #sidibouzid #Tunisia #BenAli #Arab,2011-01-18 11:09:08,false,n/a
riyadh7,normal_user,5 مليارات يورو تقديرات ثروة زين العابدين بن علي  ArabianBusiness.com http://j.mp/gVq1MG #SidiBouZid #Tunisia #BenAli ظلم وجورا جمع هذا المال,2011-01-18 21:19:15,false,n/a
alihabibi1,normal_user,RT @riyadh7: 5 مليارات يورو تقديرات ثروة زين العابدين بن علي  ArabianBusiness.com http://j.mp/gVq1MG #SidiBouZid #Tunisia #BenAli ظلم وج ...,2011-01-18 21:21:11,false,riyadh7
