screen_name,user_type,text,created_at,originator,replied_to
diceylee808,normal_user,"RT @MMFlint: I guess the people of Tunisia didn't get the memo bout being ""civil."" http://mmflint.me/gbYMek (&thanks WikiLeaks 4 ur role)",2011-01-14 23:44:17,false,MMFlint
ZERUDAH,normal_user,"RT @MMFlint: I guess the people of Tunisia didn't get the memo bout being ""civil."" http://mmflint.me/gbYMek (&thanks WikiLeaks 4 ur role)",2011-01-14 23:43:52,false,MMFlint
Abdulaziz_Fagih,normal_user,"RT @MMFlint: I guess the people of Tunisia didn't get the memo bout being ""civil."" http://mmflint.me/gbYMek (&thanks WikiLeaks 4 ur role)",2011-01-14 23:43:28,false,MMFlint
Zentreewhisper,normal_user,"RT @MMFlint: I guess the people of Tunisia didn't get the memo bout being ""civil."" http://mmflint.me/gbYMek (&thanks WikiLeaks 4 ur role)",2011-01-14 23:43:10,false,MMFlint
ShuennChyn,normal_user,"RT @MMFlint: I guess the people of Tunisia didn't get the memo bout being ""civil."" http://mmflint.me/gbYMek (&thanks WikiLeaks 4 ur role)",2011-01-14 23:49:04,false,MMFlint
kevinskih,normal_user,"RT @MMFlint: I guess the people of Tunisia didn't get the memo bout being ""civil."" http://mmflint.me/gbYMek (&thanks WikiLeaks 4 ur role)",2011-01-14 23:48:38,false,MMFlint
zacdesai,normal_user,"RT @MMFlint: I guess the people of Tunisia didn't get the memo bout being ""civil."" http://mmflint.me/gbYMek (&thanks WikiLeaks 4 ur role)",2011-01-14 23:47:46,false,MMFlint
waterock,normal_user,"RT @MMFlint: I guess the people of Tunisia didn't get the memo bout being ""civil."" http://mmflint.me/gbYMek (&thanks WikiLeaks 4 ur role)",2011-01-14 23:53:18,false,MMFlint
abuhatem,normal_user,"RT @MMFlint: I guess the people of Tunisia didn't get the memo bout being ""civil."" http://mmflint.me/gbYMek (&thanks WikiLeaks 4 ur role)",2011-01-14 23:52:36,false,n/a
marrington1975,normal_user,"RT @MMFlint: I guess the people of Tunisia didn't get the memo bout being ""civil."" http://mmflint.me/gbYMek (&thanks WikiLeaks 4 ur role)",2011-01-14 23:52:26,false,MMFlint
philrandal,normal_user,"RT @MMFlint: I guess the people of Tunisia didn't get the memo bout being ""civil."" http://mmflint.me/gbYMek (&thanks WikiLeaks 4 ur role)",2011-01-14 23:52:19,false,MMFlint
zephyr1367,normal_user,"RT @MMFlint: I guess the people of Tunisia didn't get the memo bout being ""civil."" http://mmflint.me/gbYMek (&thanks WikiLeaks 4 ur role)",2011-01-14 23:51:35,false,n/a
CHGOICON,normal_user,"RT @MMflint: I guess the people of Tunisia didn't get the memo bout being ""civil."" http://mmflint.me/gbYMek (&thanks WikiLeaks 4 ur role)",2011-01-15 00:04:34,false,n/a
GhostofShawn,normal_user,"RT @MMFlint: I guess the people of Tunisia didn't get the memo bout being ""civil."" http://mmflint.me/gbYMek (&thanks WikiLeaks 4 ur role)",2011-01-15 00:08:59,false,MMFlint
rblum,normal_user,"RT @MMFlint: I guess the people of Tunisia didn't get the memo bout being ""civil."" http://mmflint.me/gbYMek (&thanks WikiLeaks 4 ur role)",2011-01-15 00:16:03,false,MMFlint
flaxblossom,normal_user,"RT @MMFlint: I guess the people of Tunisia didn't get the memo bout being ""civil."" http://mmflint.me/gbYMek (&thanks WikiLeaks 4 ur role)",2011-01-15 00:15:32,false,MMFlint
nwrh,normal_user,"RT @MMFlint: I guess the people of Tunisia didn't get the memo bout being ""civil."" http://mmflint.me/gbYMek (&thanks WikiLeaks 4 ur role)",2011-01-15 00:14:24,false,MMFlint
top_tw_politics,normal_user,"RT @MMFlint: I guess the people of Tunisia didn't get the memo bout being ""civil."" http://mmflint.me/gbYMek (&thanks WikiLeaks 4 ur role)",2011-01-15 00:23:55,false,MMFlint
zollrei2,normal_user,"RT @MMFlint: I guess the people of Tunisia didn't get the memo bout being ""civil."" http://mmflint.me/gbYMek (&thanks WikiLeaks 4 ur role)",2011-01-15 00:23:51,false,MMFlint
MrPilikia,normal_user,"RT @MMFlint: I guess the people of Tunisia didn't get the memo bout being ""civil."" http://mmflint.me/gbYMek (&thanks WikiLeaks 4 ur role)",2011-01-15 00:29:06,false,MMFlint
katifa,normal_user,"RT @MMFlint: I guess the people of Tunisia didn't get the memo bout being ""civil."" http://mmflint.me/gbYMek (&thanks WikiLeaks 4 ur role)",2011-01-15 00:50:55,false,MMFlint
rosaluxemburg76,normal_user,"RT @MMFlint: I guess the people of Tunisia didn't get the memo bout being ""civil."" http://mmflint.me/gbYMek (&thanks WikiLeaks 4 ur role)",2011-01-15 01:14:07,false,MMFlint
tigerduck,normal_user,"RT @MMFlint: I guess the people of Tunisia didn't get the memo bout being ""civil."" http://mmflint.me/gbYMek (&thanks WikiLeaks 4 ur role)",2011-01-15 01:13:59,false,MMFlint
Khelm_Narunim,normal_user,"RT @MMFlint: I guess the people of Tunisia didn't get the memo bout being ""civil."" http://mmflint.me/gbYMek (&thanks WikiLeaks 4 ur role)",2011-01-15 01:33:53,false,MMFlint
Lyva_World,normal_user,"RT @MMFlint: I guess the people of Tunisia didn't get the memo bout being ""civil."" http://mmflint.me/gbYMek (&thanks WikiLeaks 4 ur role)",2011-01-15 01:44:20,false,n/a
TiggerTherese,normal_user,"RT @MMFlint: I guess the people of Tunisia didn't get the memo bout being ""civil."" http://mmflint.me/gbYMek (&thanks WikiLeaks 4 ur role)",2011-01-15 02:05:52,false,MMFlint
keithpp,normal_user,"RT @MMFlint: I guess the people of Tunisia didn't get the memo bout being ""civil."" http://mmflint.me/gbYMek (&thanks WikiLeaks 4 ur role)",2011-01-15 02:23:37,false,MMFlint
ncguerreiro,normal_user,"RT @MMFlint: I guess the people of Tunisia didn't get the memo bout being ""civil."" http://mmflint.me/gbYMek (&thanks WikiLeaks 4 ur role)",2011-01-15 02:28:38,false,MMFlint
manuelhrrnz,normal_user,"RT @MMFlint: I guess the people of Tunisia didn't get the memo bout being ""civil."" http://mmflint.me/gbYMek (&thanks WikiLeaks 4 ur role)",2011-01-15 03:54:22,false,MMFlint
jgordo532,normal_user,"RT @MMFlint: I guess the people of Tunisia didn't get the memo bout being ""civil."" http://mmflint.me/gbYMek (&thanks WikiLeaks 4 ur role)",2011-01-15 04:20:47,false,n/a
dianapop,normal_user,"RT @MMFlint: I guess the people of Tunisia didn't get the memo bout being ""civil."" http://mmflint.me/gbYMek (&thanks WikiLeaks 4 ur role)",2011-01-15 05:07:02,false,MMFlint
geoff9cow,normal_user,"RT @MMFlint: I guess the people of Tunisia didn't get the memo bout being ""civil."" http://mmflint.me/gbYMek (&thanks WikiLeaks 4 ur role)",2011-01-15 05:30:38,false,n/a
GiannaCordova,normal_user,"RT @MMFlint: I guess the people of Tunisia didn't get the memo bout being ""civil."" http://mmflint.me/gbYMek (&thanks WikiLeaks 4 ur role)",2011-01-15 05:54:15,false,MMFlint
DomJofo,normal_user,"RT @mmflint: I guess the people of Tunisia didn't get the memo bout being ""civil."" http://mmflint.me/gbYMek (&thanks WikiLeaks 4 ur role)",2011-01-15 06:07:18,false,n/a
DraGEF,normal_user,"RT @MMFlint: I guess the people of Tunisia didn't get the memo bout being ""civil."" http://mmflint.me/gbYMek (&thanks WikiLeaks 4 ur role)",2011-01-15 06:13:26,false,MMFlint
vaslittlecrow,normal_user,"RT @MMFlint: I guess the people of Tunisia didn't get the memo bout being ""civil."" http://mmflint.me/gbYMek (&thanks WikiLeaks 4 ur role)",2011-01-15 06:46:46,false,MMFlint
TweetTaco,normal_user,"@MMFlint: I guess the people of Tunisia didn't get the memo bout being ""civil."" http://mmflint.me/gbYMek (&thanks WikiLeaks 4 ur role)",2011-01-15 07:10:02,false,MMFlint
gravityengineer,normal_user,"RT @MMFlint: I guess the people of Tunisia didn't get the memo bout being ""civil."" http://mmflint.me/gbYMek (&thanks WikiLeaks 4 ur role)",2011-01-15 08:23:29,false,MMFlint
oceanshaman,normal_user,"RT @MMFlint: I guess the people of Tunisia didn't get the memo bout being ""civil."" http://mmflint.me/gbYMek (&thanks WikiLeaks 4 ur role)",2011-01-15 12:53:28,false,MMFlint
sspcampsie,normal_user,"RT @MMFlint: I guess the people of Tunisia didn't get the memo bout being ""civil."" http://mmflint.me/gbYMek (&thanks WikiLeaks 4 ur role)",2011-01-15 13:28:37,false,MMFlint
smreceivables,normal_user,"RT @MMFlint: I guess the people of Tunisia didn't get the memo bout being ""civil."" http://mmflint.me/gbYMek (&thanks WikiLeaks 4 ur role)",2011-01-15 14:06:10,false,n/a
MrLukasz,normal_user,"RT @MMFlint: I guess the people of Tunisia didn't get the memo bout being ""civil."" http://mmflint.me/gbYMek (&thanks WikiLeaks 4 ur role)",2011-01-15 15:45:26,false,MMFlint
jseant,normal_user,"RT @MMFlint: I guess the people of Tunisia didn't get the memo bout being ""civil."" http://mmflint.me/gbYMek (&thanks WikiLeaks 4 ur role)",2011-01-15 23:29:05,false,MMFlint
