screen_name,user_type,text,created_at,originator,replied_to
ahmediiiii,normal_user,بآذن الله التغير قادم قادم لا محال...الاجابة تونس #Egypt #Tunisia #SidiBouZid,2011-01-14 10:24:09,false,n/a
S_Hamcy,normal_user,RT @memam8: #Egypt #Tunisia #SidiBouZid أنا الشعب ماشي وعارف طريقي سلاحي كفاحي وعزمي صديقي ..أنا الشعب مهما يقيموا السجون ومهما كلابهم ت ...,2011-01-14 11:03:59,false,n/a
memam8,normal_user,#Egypt #Tunisia #SidiBouZid أنا الشعب ماشي وعارف طريقي سلاحي كفاحي وعزمي صديقي ..أنا الشعب مهما يقيموا السجون ومهما كلابهم تحاول تخون,2011-01-14 11:03:45,false,n/a
Dr_Maniac,normal_user,RT @memam8: #Egypt #Tunisia #SidiBouZid أنا الشعب ماشي وعارف طريقي سلاحي كفاحي وعزمي صديقي ..أنا الشعب مهما يقيموا السجون ومهما كلابهم ت ...,2011-01-14 11:08:37,false,memam8
AhmedMoneim,normal_user,نحتاج الي حناجر تدافع عن الحق ... تهتف ضد الظلم #Egypt #Tunisia #SidiBouzid #ArabsGotTalent,2011-01-14 11:59:38,false,n/a
alya1989262,normal_user,RT @memam8: #Egypt #Tunisia #SidiBouZid أنا الشعب ماشي وعارف طريقي سلاحي كفاحي وعزمي صديقي ..أنا الشعب مهما يقيموا السجون ومهما كلابهم ت ...,2011-01-14 12:03:47,false,memam8
memam8,normal_user,#Egypt #Tunisia #SidiBouZid  والله وعملوها الرجالة ورفعوا راس تونس بلدهم ..سامعين يارجالة؟؟,2011-01-14 12:03:41,false,n/a
lubzi,normal_user,RT @memam8: #Egypt #Tunisia #SidiBouZid أنا الشعب ماشي وعارف طريقي سلاحي كفاحي وعزمي صديقي ..أنا الشعب مهما يقيموا السجون ومهما كلابهم ت ...,2011-01-14 12:10:23,false,memam8
memam8,normal_user,#Egypt #Tunisia #SidiBouZid الجزيرة : طائرة بن علي تتجه الآن إلي دولة خليجية ؟؟؟!!١,2011-01-14 12:11:09,false,n/a
memam8,normal_user,#Egypt #Tunisia #SidiBouZid ساركوزي ياندل..ساركوزي ياندل..تقوم لما يطبق عليه المحيط تطنش يامجرم وتعمل غبيط وتخلع وتنسي الحمار والغبيط,2011-01-14 12:54:37,false,n/a
memam8,normal_user,#Egypt #Tunisia #SidiBouZid ثورة ٣ أسابيع أنهت ٢٣ عام من القمع والظلم والفقر والقهر .. إصحي يا مصـــــــر,2011-01-14 13:49:39,false,n/a
memam8,normal_user,#Egypt #Tunisia #SidiBouZid فين الفقي ابن الجزمة ؟؟ الشعب التونسي لم يستأذن أمريكا ولا إسرائيل عندما طرد الطاغية ولم ولن يقدر علي منعه أحد,2011-01-14 13:56:43,false,n/a
memam8,normal_user,#Egypt #Tunisia #SidiBouZid الحكيم مبارك : ياما نصحته أقول له سيبهم يتسلوا ..طب إشرب معاهم الشاي ..طب ماتحكمش بلاد من اللي بتثور دي,2011-01-14 14:04:05,false,n/a
memam8,normal_user,#Egypt #Tunisia #SidiBouZid واللي ساكنين الخنادق فرحانين والي ماسكين عالمبادئ واللي حاملين شوق لفكرة واللي شايلين هم بكرة واللي كلمتهم أمانة,2011-01-14 14:49:38,false,n/a
memam8,normal_user,#Egypt #Tunisia #SidiBouZid واللي كلمتهم أمانة فرحانين واللي معدتهم جعانة فرحانين إحنا ملح الأرض وتراب العجين كل صناع الوجود والمبدعين,2011-01-14 14:50:31,false,n/a
memam8,normal_user,#Egypt #Tunisia #SidiBouZid يعيشك ياتونس..يعيشك يالخضراء..أصبحتي القدوة والمثل.. طريقك للحرية والديموقراطية أصبح مفتوحا بدم شهدائك الأحرار,2011-01-14 18:14:15,false,n/a
RadwaRadwan,normal_user,RT @memam8: #Egypt #Tunisia #SidiBouZid يعيشك ياتونس..يعيشك يالخضراء..أصبحتي القدوة والمثل.. طريقك للحرية والديموقراطية أصبح مفتوحا بدم  ...,2011-01-14 18:37:45,false,memam8
AkherElAkhbar,normal_user,#Egypt  #tunisia #sidibouzid ''غد أيمن نور'': على الأنظمة العربية الاتعاظ من ثورة الشعب التونسي http://bit.ly/eZdPxV,2011-01-15 12:05:59,false,n/a
MinaNaguib90,normal_user,"هوة السعودية طول عمرهم لامؤاخذة كدة؟ هتسترجلوا امتى بقة قرفتونا
تحية للرجال المعارضين فى السعودية #Egypt #tunisia #sidibouzid #KSA",2011-01-15 12:09:43,false,n/a
anasmatic,normal_user,#Egypt #Tunisia #SidiBouzid ثورة .. ياااااااااااااه .. عمرى ما تخيلت انى هاقولها على حدث لسه حاصل دلوقتى طازة,2011-01-15 12:39:06,false,n/a
mar3e,3,تونس-- تدوينة قوية ورائعة   http://ayamsoda-awe.blogspot.com/2011/01/blog-post_15.html #egypt #tunisia #sidibouzid #truth by @shmpOngO,2011-01-15 13:11:29,false,shmpOngO
MinaNaguib90,normal_user,تونس أختارت التغيير ومصر أختارت شيبسى بالجمبري #Egypt #Tunisia #SidiBouzid #Arab #Arabs #A7A #LOL,2011-01-15 16:16:56,false,n/a
HaniAlawadhi,normal_user,"RT @MinaNaguib90: تونس أختارت التغيير ومصر أختارت شيبسى بالجمبري
#Egypt #Tunisia #SidiBouzid #Arab #Arabs #A7A #LOL",2011-01-15 21:07:39,false,MinaNaguib90
dr_boston86,normal_user,ممكن سؤال للاخ العيقيد معمر القذافي .. انته بتسكور من مين ؟؟ #Gaddafi #Egypt #Tunisia #sidibouzid #BnAli,2011-01-16 06:00:46,false,n/a
MrEgYptiOn,normal_user,#Egypt #Tunisia #sidibouzid http://on.fb.me/eALKv1  من الحر التونسي الى آل سعود,2011-01-16 16:34:27,false,n/a
Bechiromran,normal_user,مصر تستبعد انتقال أحداث تونس http://news.maktoob.com/article/5938114 #Egypt #Tunisia #Sidibouzid #TN #Arabs #politics,2011-01-17 00:47:57,false,n/a
abkamal,2,#egypt #tunisia #sidibouzid http://www.rosaonline.net/Daily/News.asp?id=100945 عبدالله كمال يكتب : فرافيرو الشهيد / من احرق ومن سيحرق نفسه,2011-01-17 15:29:47,false,n/a
Etlalh,normal_user,http://goo.gl/ZJpkT ظاهرة الإنتحار حرقآ في دول عربية #Algeria #Egypt #Tunisia #SidiBouzid #arab #arabic http://goo.gl/UcZ0C,2011-01-17 22:33:14,false,n/a
mkamhawi,normal_user,يحكى أن انعقدت قمة، مابتعرفش تقول ولا كلمة http://t.co/m6Ucsr2 via @youtube #Egypt #Tunisia #SidiBouzid #Lebanon #Sudan #Jo #Algeria #Iraq,2011-01-19 02:59:35,false,n/a
