screen_name,user_type,text,created_at,originator,replied_to
DougPologe,normal_user,Wedeman: Tunisia's military putting boot on 'Jasmine Revolution' - http://bit.ly/i3IVCw (CNN) #Tunisia,2011-01-15 10:53:56,false,n/a
Elicoopter_mid,normal_user,CitJ @Raafatology: Wedeman: Tunisia's military putting boot on 'Jasmine Revolution' - CNN.com   #Tunisia #sidibouzid http://bit.ly/eWyXGu,2011-01-15 11:11:04,false,n/a
lbnmsr,normal_user,Wedeman: Tunisia's military putting boot on 'Jasmine Revolution' http://f.ast.ly/xsMMa,2011-01-15 11:20:08,false,n/a
sabzerose,normal_user,Wedeman: Tunisia's military putting boot on 'Jasmine Revolution' - CNN International http://f.ast.ly/xxREY,2011-01-15 11:38:16,false,n/a
cho3657,normal_user,"Wedeman: Tunisia's military putting boot on 'Jasmine Revolution': By Ben Wedeman, CNN Senior International Corre... http://bit.ly/fmGTUh",2011-01-15 11:54:54,false,n/a
PirateClickbank,normal_user,Wedeman: Tunisia's military putting boot on 'Jasmine Revolution' - CNN International http://bit.ly/hip5s0,2011-01-15 11:54:22,false,n/a
rohanjay,normal_user,RT @Elicoopter_mid CitJ Wedeman: Tunisia's military putting boot on 'Jasmine Revolution' -   (CNN) #Tunisia http://bit.ly/i3IVCw,2011-01-15 12:11:10,false,Elicoopter_mid
bikershome,normal_user,"Wedeman: Tunisia's military putting boot on 'Jasmine Revolution' Are jackboots already trampling the ""Jasmine Revolut.. http://bit.ly/gqkefv",2011-01-15 13:52:27,false,n/a
lontchi,normal_user,Wedeman: Tunisia's military putting boot on 'Jasmine Revolution' http://ow.ly/1aSRmy,2011-01-15 14:23:46,false,n/a
lontchi,normal_user,Wedeman: Tunisia's military putting boot on 'Jasmine Revolution' http://ow.ly/1aSRmC,2011-01-15 14:23:46,false,n/a
bluereflex,normal_user,RT @maramirou: Wedeman: Tunisia's military putting boot on 'Jasmine Revolution' http://bit.ly/e2nDSi  #JasmineRevolution #Tunisia,2011-01-15 15:27:32,false,maramirou
childrensafrica,normal_user,Wedeman: Tunisia's military putting boot on 'Jasmine Revolution' http://ow.ly/1aSUyM,2011-01-15 16:33:31,false,n/a
TweenLikMag,normal_user,TweenLik Feed Wedeman: Tunisia's military putting boot on 'Jasmine Revolution' http://ow.ly/1aSULK,2011-01-15 16:33:06,false,n/a
LetsJustDoItNow,normal_user,http://ow.ly/3522W Wedeman: Tunisia's military putting boot on 'Jasmine Revolution': Are jackboots already trampl... #Lesbians #Sex #Gay,2011-01-15 20:24:07,false,n/a
mickaelrivierra,normal_user,"Wedeman: Tunisia's military putting boot on 'Jasmine Revolution': Are jackboots already trampling the ""Jasmine Revolution""?",2011-01-15 20:24:07,false,n/a
script965,normal_user,"Wedeman: Tunisia's military putting boot on 'Jasmine Revolution': Are jackboots already trampling the ""Jasmi... http://buzzup.com/1j5kn_",2011-01-15 20:24:06,false,n/a
amzshopping,normal_user,"Wedeman: Tunisia's military putting boot on 'Jasmine Revolution': Are jackboots already trampling the ""Jas... http://tinyurl.com/4oe3xe5",2011-01-15 20:23:35,false,n/a
nevisupdates,normal_user,"Wedeman: Tunisia's military putting boot on 'Jasmine Revolution': Are jackboots already trampling the ""Jasmine R... http://bit.ly/fEAsvT",2011-01-15 20:23:35,false,n/a
tmh_news,normal_user,"Wedeman: Tunisia's military putting boot on 'Jasmine Revolution': Are jackboots already trampling the ""Jasmine R... http://bit.ly/idOp0o",2011-01-15 20:23:34,false,n/a
Eznewshaiti,normal_user,Wedeman: Tunisia's military putting boot on 'Jasmine Revolution' http://bit.ly/g9GZWr #Tunisia #Revolution #EzNewsHaiti,2011-01-15 20:54:18,false,n/a
TunisiaVIP,normal_user,www.TunisiaVIP.com Wedeman: Tunisia's military putting boot on 'Jasmine Revolution': Are jackboots already tramp... http://bit.ly/eGtb6P,2011-01-15 21:21:25,false,n/a
griffinworks_3,normal_user,RT @MWforHR: Wedeman: Tunisia's military putting boot on 'Jasmine Revolution' - CNN.com: http://bit.ly/h6kfKf #sidibouzid,2011-01-16 02:14:51,false,n/a
MWforHR,normal_user,Wedeman: Tunisia's military putting boot on 'Jasmine Revolution' - CNN.com: http://bit.ly/h6kfKf #sidibouzid,2011-01-16 02:14:06,false,n/a
HaitianTweets,normal_user,RT @EzNewsHaiti: Wedeman: Tunisia's military putting boot on 'Jasmine Revolution' http://bit.ly/g9GZWr #Tunisia #Revolution #EzNewsHaiti,2011-01-17 06:14:30,false,EzNewsHaiti
